"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"TPR repeat",0.0130348753327276,136,1.12454712168711,0.0930270559066435,0.346417924948091,119903,65,66,1.01797637390858,0.361523881464361,0.999802891627559
"Golgi apparatus",0.0883169233368185,856,1.04466120101824,0.0939162901626917,0.346417924948091,158600,408,421,1.00171999987613,0.493240782538139,0.999802891627559
"DNA damage",0.0240431370221392,243,1.0893332851392,0.0952160682197389,0.346417924948091,161236,118,120,1.01641025641026,0.245295026588895,0.999802891627559
"Chromosome",0.00521292284371961,58,1.19920195647067,0.0965040534254957,0.346417924948091,130230,26,27,0.995354676710609,0.781156051761805,0.999802891627559
"Heme",0.00670962638626994,73,1.17265471476443,0.098460364066644,0.346417924948091,97388,44,46,0.988696785896491,0.812135301119684,0.999802891627559
"Sodium channel",0.000419048456098218,7,1.80044320835997,0.0992834725097491,0.346417924948091,89465,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Pyridoxal phosphate",0.0053240698465458,59,1.19441128797014,0.0994510760339384,0.346417924948091,119012,31,31,1.03363754889179,0.357869197154311,0.999802891627559
"Autophagy",0.0138093373755268,143,1.11611470301536,0.101930238040984,0.346417924948091,141342,63,63,1.03363754889179,0.123361730900033,0.999802891627559
"Sodium transport",0.00147815526223273,19,1.38541274622327,0.102005215395167,0.346417924948091,63209,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Spliceosome",0.0104560936522648,110,1.13388458857684,0.102893767628497,0.346417924948091,156511,50,51,1.01337014597234,0.501772703648262,0.999802891627559
"mRNA splicing",0.0104560936522648,110,1.13388458857684,0.102893767628497,0.346417924948091,156511,50,51,1.01337014597234,0.501772703648262,0.999802891627559
"SH3 domain",0.0272243097756857,273,1.0808150937863,0.103015057241268,0.346417924948091,145399,106,108,1.0144961128012,0.311654156039473,0.999802891627559
"Thiol protease",0.00964853006305274,102,1.13942212760733,0.103329557527794,0.346417924948091,100506,57,59,0.998598987912404,0.698813083679756,0.999802891627559
"Mitochondrion nucleoid",0.000590263351337531,9,1.64339636474253,0.103593877077778,0.346417924948091,49985,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Selenocysteine",0.00130094784566004,17,1.40842805361772,0.105004534570075,0.346527214552884,164425,8,8,1.03363754889179,0.767365292138344,0.999802891627559
"Cataract",0.00754258685160919,81,1.15747156568664,0.105284584325876,0.346527214552884,142346,42,42,1.03363754889179,0.248279099764791,0.999802891627559
"Proto-oncogene",0.0213718992982472,216,1.08932197251189,0.109354468174844,0.357110685133475,149834,110,113,1.00619584405395,0.495555387883779,0.999802891627559
"Pharmaceutical",0.00207098683699885,25,1.3010928849351,0.116275990607122,0.361285745303417,84952,16,16,1.03363754889179,0.588689306503746,0.999802891627559
"Progressive external ophthalmoplegia",0.000521063997844975,8,1.65479633952534,0.116605541509577,0.361285745303417,59812,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Secreted",0.00293605009519548,34,1.2481336371743,0.117049283085445,0.361285745303417,143692,18,18,1.03363754889179,0.550920147480272,0.999802891627559
"Aminoacyl-tRNA synthetase",0.00169616889550413,21,1.33443010673449,0.117424813777347,0.361285745303417,116199,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"Ligase",0.00169616889550413,21,1.33443010673449,0.117424813777347,0.361285745303417,116199,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"Phospholipid biosynthesis",0.00361862681088288,41,1.2211968964879,0.117520281024118,0.361285745303417,142939,19,20,0.981955671447197,0.863273855908965,0.999802891627559
"Phospholipid metabolism",0.00361862681088288,41,1.2211968964879,0.117520281024118,0.361285745303417,142939,19,20,0.981955671447197,0.863273855908965,0.999802891627559
"Nonsense-mediated mRNA decay",0.00197910150988709,24,1.3070397733285,0.117547515218337,0.361285745303417,101768,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"Allosteric enzyme",0.00600664656223319,65,1.16634467290353,0.120775621375367,0.368497881276668,200439,20,20,1.03363754889179,0.515565394704511,0.999802891627559
"Triplet repeat expansion",0.00295388498011624,34,1.24059769046867,0.123641545829068,0.372717992484627,165254,13,13,1.03363754889179,0.650232257831926,0.999802891627559
"DNA condensation",0.000529054026289476,8,1.62980480904707,0.123942107548716,0.372717992484627,260943,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Osteogenesis imperfecta",0.00115455911023043,15,1.40029880559809,0.125709727134578,0.374202134323401,98462,12,12,1.03363754889179,0.672138750717881,0.999802891627559
"Kelch repeat",0.00834900900818636,88,1.13603934909105,0.12707152923937,0.374202134323401,96963,34,34,1.03363754889179,0.323923056442476,0.999802891627559
"Biological rhythms",0.0111148429616981,115,1.11516759520714,0.130753056498726,0.374202134323401,134199,61,63,1.00082365845078,0.66287056489244,0.999802891627559
"Ichthyosis",0.00210351766709432,25,1.2809715271541,0.130905720912121,0.374202134323401,98015,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Glutamine amidotransferase",0.000536616017495879,8,1.6068376048781,0.131102739474646,0.374202134323401,65914,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Coated pit",0.00545690406943563,59,1.16533643284541,0.134573138891367,0.374202134323401,140800,26,26,1.03363754889179,0.422497954895399,0.999802891627559
"CBS domain",0.000540325673559398,8,1.59580571215911,0.13469147043658,0.374202134323401,98544,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Basement membrane",0.00278851992713094,32,1.23686373965341,0.135038867670102,0.374202134323401,152514,17,17,1.03363754889179,0.569492916074276,0.999802891627559
"Extracellular matrix",0.00278851992713094,32,1.23686373965341,0.135038867670102,0.374202134323401,152514,17,17,1.03363754889179,0.569492916074276,0.999802891627559
"Kartagener syndrome",0.00154307424334431,19,1.32712677308119,0.135530802894575,0.374202134323401,101989,9,11,0.84570344909328,0.995370346244259,0.999802891627559
"Primary ciliary dyskinesia",0.00154307424334431,19,1.32712677308119,0.135530802894575,0.374202134323401,101989,9,11,0.84570344909328,0.995370346244259,0.999802891627559
"Chaperone",0.0135078564808262,138,1.10112920263515,0.137319289895714,0.374202134323401,139062,67,69,1.00367704022826,0.609228461509592,0.999802891627559
"Holoprosencephaly",0.00289196225967136,33,1.22989192642851,0.137514731240111,0.374202134323401,220121,8,8,1.03363754889179,0.767365292138344,0.999802891627559
"Telomere",0.00338206489729389,38,1.21100877918267,0.137739074809618,0.374202134323401,125079,17,18,0.97621324062002,0.885229982172339,0.999802891627559
"Nucleotide-binding",0.0369440366993421,363,1.05902913913195,0.139019755588512,0.374202134323401,115252,184,187,1.01705512832133,0.136307201484194,0.999802891627559
"Neuronal ceroid lipofuscinosis",0.00202490149436361,24,1.27747665556931,0.139123165161137,0.374202134323401,246921,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Serine protease",0.0092173538852084,96,1.12256268820406,0.139654385058494,0.374202134323401,114795,52,56,0.959806295399516,0.965168252824702,0.999802891627559
"Chromosome partition",0.00212934258045959,25,1.26543575615337,0.143270162578722,0.380182988133769,81506,13,13,1.03363754889179,0.650232257831926,0.999802891627559
"Retinitis pigmentosa",0.00508679453755998,55,1.16537078129228,0.143705531399846,0.380182988133769,104945,37,38,1.00643656076305,0.647861841462014,0.999802891627559
"Keratin",0.00118437903781795,15,1.36504251715453,0.145003445750116,0.381204027192129,15974,16,16,1.03363754889179,0.588689306503746,0.999802891627559
"Mucopolysaccharidosis",0.000640629066353762,9,1.51419393339418,0.146942948786445,0.383888453704587,70870,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Dystroglycanopathy",0.00100503143505477,13,1.39414947145274,0.149004279016131,0.386079867102538,227322,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Leucine-rich repeat",0.0270813453381608,268,1.06662114880567,0.149629039403376,0.386079867102538,150423,127,131,1.00207609701723,0.576365939867828,0.999802891627559
"DNA synthesis",0.000473123827177968,7,1.59466275722353,0.155028741040946,0.397558366595799,194647,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Glycogen storage disease",0.000650473922830022,9,1.49127676265406,0.15634087704128,0.398478576849115,65651,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"ANK repeat",0.0243514665126494,241,1.06668835426453,0.163122053213743,0.412216806972566,144455,107,112,0.987493015459117,0.842460574258101,0.999802891627559
"Tumor suppressor",0.0207028770950996,206,1.07246258104785,0.16377297595988,0.412216806972566,175913,81,86,0.973542342560868,0.939211214361684,0.999802891627559
"Glycosidase",0.00605972317975738,64,1.138342159487,0.16468948986703,0.412216806972566,121132,26,27,0.995354676710609,0.781156051761805,0.999802891627559
"Annexin",0.000661745570099944,9,1.46587554138419,0.167448949812412,0.416628934652311,25209,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Growth factor binding",0.00189206727147377,22,1.25323276056504,0.171369362164533,0.418613752932793,45155,10,11,0.939670498992533,0.952193710808194,0.999802891627559
"Amino-acid biosynthesis",0.00198951708268081,23,1.24602224374973,0.171656105842625,0.418613752932793,158464,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"Oogenesis",0.00150811786889961,18,1.28642020074548,0.172090641877007,0.418613752932793,36404,9,10,0.930273794002607,0.960044008160206,0.999802891627559
"Cell projection",0.0241999413303626,239,1.06445968969821,0.172252549053685,0.418613752932793,124470,114,118,0.998598987912404,0.660878021287368,0.999802891627559
"Eye lens protein",0.00141951416061327,17,1.29078771664352,0.176833429459447,0.427262274647682,84921,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"Heme biosynthesis",0.000583842792766057,8,1.4768612492538,0.1803176166003,0.428020878830567,33287,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Primary microcephaly",0.00229827461042904,26,1.21931821168527,0.180559244115936,0.428020878830567,145070,15,15,1.03363754889179,0.608530174051488,0.999802891627559
"Cyclin",0.00161783808093214,19,1.26579734111236,0.181085158521627,0.428020878830567,77325,12,12,1.03363754889179,0.672138750717881,0.999802891627559
"Postsynaptic cell membrane",0.0147610068348986,148,1.08066569644111,0.181243290796676,0.428020878830567,202387,73,74,1.01966947390676,0.300212737371063,0.999802891627559
"Actin capping",0.00124430425115171,15,1.29930259544774,0.188302446249665,0.441609100683032,79225,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Lipid metabolism",0.0175045828520292,174,1.07137896274881,0.189110117278141,0.441609100683032,143027,84,85,1.02147710714012,0.230205057930201,0.999802891627559
"Steroid metabolism",0.00512246430740151,54,1.13621482272963,0.190760539443844,0.442988363819593,90076,29,29,1.03363754889179,0.382445895183916,0.999802891627559
"Manganese",0.0198779066582048,196,1.06274985955031,0.203979924306145,0.470130117112912,135544,93,95,1.0118767583888,0.397657408957494,0.999802891627559
"Phagocytosis",0.00204473388639549,23,1.21237416557437,0.204697802187918,0.470130117112912,84621,12,12,1.03363754889179,0.672138750717881,0.999802891627559
"Steroid biosynthesis",0.00108635851029344,13,1.28978051968914,0.21591172870577,0.493175424038317,49340,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"Vitamin C",0.00119079959638942,14,1.26717030983782,0.223086283568693,0.503880993377191,109105,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Cilium",0.0109894280509353,110,1.07885536845661,0.224214987483631,0.503880993377191,116627,55,58,0.980173537742211,0.880708024066861,0.999802891627559
"Flagellum",0.0109894280509353,110,1.07885536845661,0.224214987483631,0.503880993377191,116627,55,58,0.980173537742211,0.880708024066861,0.999802891627559
"tRNA-binding",0.00218099240719011,24,1.18604924086351,0.228304372397721,0.51032742065373,76693,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Ubiquinone biosynthesis",0.000537044054733978,7,1.40486230152849,0.23525069389978,0.523057393883552,93804,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Flavoprotein",0.00627202964985412,64,1.09980959201921,0.239091049187117,0.526065353180893,113553,39,40,1.00779661016949,0.624214632985279,0.999802891627559
"Epilepsy",0.0324994406980089,314,1.04135640575951,0.240255255182877,0.526065353180893,154288,130,135,0.995354676710609,0.723711662837008,0.999802891627559
"Signal-anchor",0.0421355576811568,405,1.03598128195225,0.240379144635289,0.526065353180893,175413,198,204,1.00323644451262,0.501904794656797,0.999802891627559
"Synapse",0.0220670317729188,215,1.05012300198862,0.24326993619737,0.529618923596359,186426,100,101,1.02340351375424,0.153823594498532,0.999802891627559
"Heparan sulfate",0.00311882199586345,33,1.1404309189249,0.24796127460509,0.534267076210966,145657,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Proteoglycan",0.00311882199586345,33,1.1404309189249,0.24796127460509,0.534267076210966,145657,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"Cell junction",0.0129892180273305,128,1.06211757410251,0.258060062790136,0.548514358082273,150610,60,60,1.03363754889179,0.136340584987823,0.999802891627559
"Williams-Beuren syndrome",0.00192802239947403,21,1.17395878848958,0.260252796161626,0.548514358082273,152860,14,14,1.03363754889179,0.629037068631593,0.999802891627559
"FMN",0.000556448409527766,7,1.35587223152647,0.261942083821151,0.548514358082273,174149,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Cone-rod dystrophy",0.00113629618807157,13,1.23309754858276,0.262356652491427,0.548514358082273,167559,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"DNA-binding",0.00183085794642572,20,1.17739172224644,0.262447061283384,0.548514358082273,140017,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Nucleosome core",0.00183085794642572,20,1.17739172224644,0.262447061283384,0.548514358082273,140017,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Obesity",0.00365729284139109,38,1.11987485279702,0.263899243137381,0.54880539120112,164464,22,23,0.988696785896491,0.828854638245461,0.999802891627559
"Thiamine pyrophosphate",0.000465276477812832,6,1.38990713706222,0.266113212860504,0.550669915721241,153781,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"cAMP biosynthesis",0.00134046995064445,15,1.20609025384777,0.268755474680107,0.551781055653509,102391,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Myristate",0.0194481572711542,189,1.04743957375437,0.269752216282107,0.551781055653509,123100,83,85,1.00931666538845,0.473542154087637,0.999802891627559
"Cytoplasmic vesicle",0.0652171803874479,620,1.02464943003754,0.27094396467428,0.551781055653509,140269,312,315,1.02379338175948,0.00702420767039647,0.587223761245144
"Sodium",0.00749906973240253,75,1.07795219989914,0.272483223040538,0.551781055653509,74676,45,46,1.01116716739414,0.555627156531908,0.999802891627559
"RNA-binding",0.00419048456098218,43,1.10598654227827,0.274431225321261,0.551781055653509,60013,17,17,1.03363754889179,0.569492916074276,0.999802891627559
"Host cell receptor for virus entry",0.00616131068426604,62,1.08458654557547,0.277667719224627,0.551781055653509,112541,26,27,0.995354676710609,0.781156051761805,0.999802891627559
"Gap junction",0.00205357998931619,22,1.15466682678059,0.278517085860406,0.551781055653509,140873,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Isomerase",0.00348336704364382,36,1.11390689947405,0.280765303695042,0.551781055653509,119150,17,19,0.924833596376861,0.977556130577499,0.999802891627559
"Intellectual disability",0.079810396625012,756,1.0209581921071,0.281309097299063,0.551781055653509,171240,304,312,1.00713402199712,0.307209231331505,0.999802891627559
"Antiviral defense",0.00575924103861238,58,1.08544636892388,0.283200744689073,0.551781055653509,47062,37,43,0.889409053697583,0.999579139578401,0.999802891627559
"Sodium/potassium transport",0.00105910680613452,12,1.22120090905561,0.283590263547689,0.551781055653509,50082,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Tight junction",0.0114103313350653,112,1.0579506233088,0.287097451366316,0.551781055653509,153343,52,52,1.03363754889179,0.177989912510687,0.999802891627559
"Limb-girdle muscular dystrophy",0.00473337845797017,48,1.09298861768438,0.287853307814222,0.551781055653509,232667,19,19,1.03363754889179,0.532950817764734,0.999802891627559
"rRNA processing",0.00608797363747186,61,1.07994764978304,0.290615279744128,0.551781055653509,131868,30,31,1.00029440215334,0.732507657735486,0.999802891627559
"Antiport",0.00629728384690192,63,1.07828338151575,0.29114649861779,0.551781055653509,109363,33,34,1.00323644451262,0.69598709351376,0.999802891627559
"Cholesterol biosynthesis",0.000674444008163526,8,1.27846757604116,0.292129923371113,0.551781055653509,23475,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Cholesterol metabolism",0.000674444008163526,8,1.27846757604116,0.292129923371113,0.551781055653509,23475,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Sterol biosynthesis",0.000674444008163526,8,1.27846757604116,0.292129923371113,0.551781055653509,23475,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Sterol metabolism",0.000674444008163526,8,1.27846757604116,0.292129923371113,0.551781055653509,23475,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Multifunctional enzyme",0.00619769384950439,62,1.07821954964744,0.293051182667653,0.551781055653509,127988,33,33,1.03363754889179,0.334866116356337,0.999802891627559
"Carboxypeptidase",0.00372263985974076,38,1.10021663032257,0.299518361411336,0.559620164004449,179081,19,19,1.03363754889179,0.532950817764734,0.999802891627559
"Mitochondrion inner membrane",0.020219765732366,195,1.03945124477788,0.302320846944574,0.559620164004449,118175,100,104,0.993882258549794,0.749794667498233,0.999802891627559
"Primary mitochondrial disease",0.00157917205042393,17,1.16028613958135,0.302748554209663,0.559620164004449,160278,11,12,0.947501086484137,0.943837611172582,0.999802891627559
"Zinc transport",0.00198694885925222,21,1.13914297780121,0.304641027260953,0.559620164004449,368691,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Glaucoma",0.00088104331508563,10,1.2233433667908,0.305180637330689,0.559620164004449,52451,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Activator",0.0898438748441944,848,1.01730928864641,0.305247362184245,0.559620164004449,156989,343,349,1.01586727584494,0.0580108400370825,0.999802891627559
"Rotamase",0.00291093857722705,30,1.11079481765511,0.306863150469104,0.560058975326307,110330,12,14,0.885975041907245,0.990498352827769,0.999802891627559
"Necrosis",0.002707478210051,28,1.11465044328694,0.308166421830265,0.560058975326307,80460,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"mRNA processing",0.0268553416764449,257,1.03144974525445,0.31597439196164,0.571763185454397,153447,106,111,0.987077298941706,0.84702721190612,0.999802891627559
"FAD",0.00605101975591605,60,1.06873076490448,0.320202111810027,0.576915873864617,118084,35,36,1.0049253947559,0.671809144347195,0.999802891627559
"Usher syndrome",0.000799573560767591,9,1.21319249838327,0.326833234621334,0.586336017475182,133350,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"DNA-directed DNA polymerase",0.0012043541089292,13,1.16341533904906,0.330430413301417,0.590256037435865,46638,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Redox-active center",0.00305903946160905,31,1.09225048501832,0.335670825342701,0.597065553162762,140222,15,15,1.03363754889179,0.608530174051488,0.999802891627559
"Carbohydrate metabolism",0.00233793939449282,24,1.10642918929816,0.337635133916018,0.59801477108854,105082,19,19,1.03363754889179,0.532950817764734,0.999802891627559
"Electron transport",0.00463607132584249,46,1.06943244187033,0.344019949143258,0.604203103957487,177146,17,18,0.97621324062002,0.885229982172339,0.999802891627559
"Respiratory chain",0.00463607132584249,46,1.06943244187033,0.344019949143258,0.604203103957487,177146,17,18,0.97621324062002,0.885229982172339,0.999802891627559
"Meiosis",0.00517939326006858,51,1.06129696092833,0.35401784315364,0.619160913967454,103448,26,27,0.995354676710609,0.781156051761805,0.999802891627559
"Chromosomal rearrangement",0.0374943499084571,355,1.02048859838588,0.355881272044493,0.619826548810826,166152,160,167,0.990311424087939,0.822730071135342,0.999802891627559
"S-nitrosylation",0.00687841573716002,67,1.04986150807012,0.361245252530297,0.625035474004283,151479,25,25,1.03363754889179,0.436756224661654,0.999802891627559
"LIM domain",0.00761963355446688,74,1.0467507142818,0.362333720204366,0.625035474004283,111452,39,39,1.03363754889179,0.27432617902183,0.999802891627559
"Leber congenital amaurosis",0.00164737265036092,17,1.11225073556958,0.363357943021629,0.625035474004283,246119,10,10,1.03363754889179,0.718181539548417,0.999802891627559
"Bardet-Biedl syndrome",0.00113601082991284,12,1.13852981008789,0.365956883826872,0.626926137047674,226758,9,10,0.930273794002607,0.960044008160206,0.999802891627559
"Congenital stationary night blindness",0.000629928135401305,7,1.19771273000073,0.368725155228364,0.629090264838596,87685,5,6,0.861364624076488,0.985488575325221,0.999802891627559
"Kringle",0.00227829953931779,23,1.08808455453697,0.370925284782619,0.630271418858272,185986,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Fungicide",0.000938828342228898,10,1.14804639664638,0.374484096946654,0.633742317909722,48552,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Metalloenzyme inhibitor",0.000738792272957635,8,1.16711398840219,0.37961147930229,0.637259431117901,88954,6,7,0.885975041907245,0.980116776197474,0.999802891627559
"Metalloprotease inhibitor",0.000738792272957635,8,1.16711398840219,0.37961147930229,0.637259431117901,88954,6,7,0.885975041907245,0.980116776197474,0.999802891627559
"Actin-binding",0.0305751279545984,289,1.01876775666526,0.382274280147509,0.639162596406635,122673,129,131,1.01785682295451,0.19487370097847,0.999802891627559
"Congenital hypothyroidism",0.00177678257534597,18,1.09190247505659,0.386476255741927,0.642050544658846,86956,7,7,1.03363754889179,0.79320115868822,0.999802891627559
"Zymogen",0.0144802144067061,138,1.02718750001062,0.387073534100548,0.642050544658846,158739,77,81,0.982593719316883,0.876603621430068,0.999802891627559
"Endoplasmic reticulum",0.00960558366016354,92,1.03230896821867,0.393770965744478,0.648016786146424,109503,46,46,1.03363754889179,0.21734248543353,0.999802891627559
"Microsome",0.00960558366016354,92,1.03230896821867,0.393770965744478,0.648016786146424,109503,46,46,1.03363754889179,0.21734248543353,0.999802891627559
"Aortic aneurysm",0.00106838094629331,11,1.10971685616006,0.406000956798379,0.663859103686781,120906,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Mitochondrion",0.0354062415819343,333,1.01370137840274,0.407878372007895,0.663859103686781,116647,167,171,1.00945889277736,0.340943645292996,0.999802891627559
"Integrin",0.00222222666112691,22,1.06703817899538,0.40917645725207,0.663859103686781,117093,12,12,1.03363754889179,0.672138750717881,0.999802891627559
"Lissencephaly",0.00380525104669373,37,1.04800665814596,0.40975035586409,0.663859103686781,193628,16,16,1.03363754889179,0.588689306503746,0.999802891627559
"Ribosome biogenesis",0.00508094469530597,49,1.03943477916016,0.412338877868853,0.665105580605794,128035,29,30,0.999182963928727,0.744701900724627,0.999802891627559
"Fertilization",0.00159757765166215,16,1.07945275197759,0.413702035783509,0.665105580605794,87921,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"Growth regulation",0.00721214210379732,69,1.03117042218365,0.415308795267963,0.665130561003864,224975,29,29,1.03363754889179,0.382445895183916,0.999802891627559
"Lipid droplet",0.0037127950032645,36,1.04507428498038,0.418012367623086,0.666905227734542,101099,22,22,1.03363754889179,0.482471268588471,0.999802891627559
"Brugada syndrome",0.000772749893846765,8,1.11582648300342,0.426545748760019,0.673764911984654,240027,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Nemaline myopathy",0.00119094227546879,12,1.08601585574695,0.426653196236459,0.673764911984654,76447,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Alternative promoter usage",0.0121536893385626,115,1.0198477475785,0.428714313666251,0.673764911984654,159761,45,49,0.949258973472049,0.97914693100051,0.999802891627559
"Nucleotidyltransferase",0.00161341502947179,16,1.06885677961559,0.42875948944478,0.673764911984654,46462,8,8,1.03363754889179,0.767365292138344,0.999802891627559
"Myogenesis",0.00863950361377572,82,1.02298836334806,0.433072972179781,0.674962061752077,250298,23,23,1.03363754889179,0.466726569967699,0.999802891627559
"Aminopeptidase",0.002359055898239,23,1.05083671022416,0.434066701872754,0.674962061752077,222374,10,11,0.939670498992533,0.952193710808194,0.999802891627559
"Monooxygenase",0.004591840811239,44,1.03278871689109,0.435420804620362,0.674962061752077,100033,30,30,1.03363754889179,0.369954308785961,0.999802891627559
"GTP-binding",0.0269604961579378,253,1.01143568623516,0.435980279122155,0.674962061752077,120558,127,129,1.01761216053687,0.203342017830976,0.999802891627559
"Topoisomerase",0.000572428466416769,6,1.12973259570287,0.438453477765982,0.676286176037567,163250,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Translation regulation",0.01692145345466,159,1.01275662414153,0.446810869212368,0.686643174010183,156726,53,54,1.0144961128012,0.47109360534168,0.999802891627559
"Protein kinase inhibitor",0.00121462700264356,12,1.06483899306,0.452867458523153,0.693401456639845,128176,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Amino-acid transport",0.00517183126886217,49,1.02116839330922,0.460805962470429,0.701563120288609,54705,22,22,1.03363754889179,0.482471268588471,0.999802891627559
"Glycogen metabolism",0.00132877026613643,13,1.05448178641825,0.4615546844004,0.701563120288609,102491,11,11,1.03363754889179,0.694780322422439,0.999802891627559
"Nitration",0.0035718280728508,34,1.02596844234932,0.463555021480863,0.702050720938408,55131,19,21,0.935195877568759,0.970624666231509,0.999802891627559
"Proteasome",0.00123146313400876,12,1.05028088841615,0.471425036455812,0.709074743633556,282249,10,12,0.861364624076488,0.993974208986253,0.999802891627559
"Congenital dyserythropoietic anemia",0.000699270167973227,7,1.07894342031284,0.471585595048155,0.709074743633556,59149,6,6,1.03363754889179,0.81990338976097,0.999802891627559
"Intermediate filament",0.00252113933239888,24,1.02602992053422,0.477273858532652,0.711723280734192,52581,20,20,1.03363754889179,0.515565394704511,0.999802891627559
"Oxidoreductase",0.0120847753432288,113,1.00782585126442,0.479541331938913,0.711723280734192,114288,70,70,1.03363754889179,0.097666118603249,0.999802891627559
"Autism",0.00295388498011624,28,1.02166868626831,0.480157811404407,0.711723280734192,235439,8,8,1.03363754889179,0.767365292138344,0.999802891627559
"Autism spectrum disorder",0.00295388498011624,28,1.02166868626831,0.480157811404407,0.711723280734192,235439,8,8,1.03363754889179,0.767365292138344,0.999802891627559
"GPI-anchor",0.0173768850759966,162,1.0048210337213,0.486115917737894,0.716004600011236,180627,76,78,1.00713402199712,0.531104111705077,0.999802891627559
"Symport",0.0089842162695242,84,1.00773123547578,0.486472024888017,0.716004600011236,116230,48,49,1.01254290503685,0.522919259865842,0.999802891627559
"Signal transduction inhibitor",0.00587095875775603,55,1.00971612459008,0.489467788933871,0.717886090436345,160627,26,26,1.03363754889179,0.422497954895399,0.999802891627559
"Peptide transport",0.000721100067116239,7,1.04628051107108,0.50325090276537,0.734504859350539,175254,4,5,0.826910039113429,0.990114563747042,0.999802891627559
"Cleavage on pair of basic residues",0.0241514304433781,224,0.99965649458267,0.51128743444185,0.734504859350539,209279,116,118,1.01611826840209,0.255506606682376,0.999802891627559
"Primary hypomagnesemia",0.000727092588449615,7,1.03765732004577,0.511835672715254,0.734504859350539,172345,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"cGMP",0.00159515210731293,15,1.01352575446331,0.513778230133246,0.734504859350539,138939,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"cGMP-binding",0.00159515210731293,15,1.01352575446331,0.513778230133246,0.734504859350539,138939,5,5,1.03363754889179,0.847500920688346,0.999802891627559
"Cilium biogenesis/degradation",0.0161792368837976,150,0.999260814746531,0.514764409214551,0.734504859350539,143346,62,66,0.970992848958951,0.93700070301206,0.999802891627559
"rRNA-binding",0.00213975815325331,20,1.00742085616232,0.51669081380249,0.734504859350539,43626,9,9,1.03363754889179,0.742367786409596,0.999802891627559
"Notch signaling pathway",0.00646635855595074,60,1.00008542926235,0.517071730616695,0.734504859350539,129785,20,20,1.03363754889179,0.515565394704511,0.999802891627559
"Nephronophthisis",0.00246577984960484,23,1.00535436678893,0.517645785707009,0.734504859350539,342120,6,6,1.03363754889179,0.81990338976097,0.999802891627559
