"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0044703","multi-organism reproductive process",0.0188574764062008,102,1.25005667521614,0.0153455942768017,0.495328699253392,121124,63,65,1.07954804839078,0.0312772335881515,0.999932076512559
"GO:0000278","mitotic cell cycle",0.0726004576706321,352,1.12051173649493,0.0154337167754832,0.495328699253392,155929,229,264,0.966153962259304,0.95827296955832,0.999932076512559
"GO:0009968","negative regulation of signal transduction",0.135547990846587,636,1.08436910572271,0.0155385328255235,0.495328699253392,157055,382,433,0.982630523169582,0.883803217336802,0.999932076512559
"GO:0042632","cholesterol homeostasis",0.00639137554303189,40,1.44636784983876,0.0156942628596669,0.495328699253392,123618,24,26,1.02814099846741,0.495109809724504,0.999932076512559
"GO:0055092","sterol homeostasis",0.00639137554303189,40,1.44636784983876,0.0156942628596669,0.495328699253392,123618,24,26,1.02814099846741,0.495109809724504,0.999932076512559
"GO:0006996","organelle organization",0.29711734654345,1351,1.05084931616008,0.0157732637430001,0.495328699253392,138300,923,1051,0.97816871555744,0.990941623112519,0.999932076512559
"GO:0051781","positive regulation of cell division",0.00678370155329073,42,1.43085512098669,0.0159347949329892,0.495328699253392,217727,23,26,0.985301790197933,0.72823273573472,0.999932076512559
"GO:0010232","vascular transport",0.00582496939392218,37,1.46798352330962,0.0159734639557603,0.495328699253392,107427,24,27,0.990061702227874,0.704425575189787,0.999932076512559
"GO:0150104","transport across blood-brain barrier",0.00582496939392218,37,1.46798352330962,0.0159734639557603,0.495328699253392,107427,24,27,0.990061702227874,0.704425575189787,0.999932076512559
"GO:1902476","chloride transmembrane transport",0.00756215487450217,46,1.40580592349214,0.0160041942558061,0.495328699253392,202088,29,32,1.00939884484951,0.583736580913052,0.999932076512559
"GO:0002218","activation of innate immune response",0.0193104980138334,104,1.24466641135658,0.0161012420950988,0.495328699253392,111814,69,81,0.948809131301713,0.934354992416299,0.999932076512559
"GO:0006163","purine nucleotide metabolic process",0.0293875168527137,152,1.19534646504735,0.016106460089746,0.495328699253392,157659,103,115,0.997594780396999,0.606496575431876,0.999932076512559
"GO:0034332","adherens junction organization",0.00993728982535165,58,1.34887946140506,0.0162816584990998,0.495328699253392,205939,31,36,0.959122274033253,0.844264207535621,0.999932076512559
"GO:0009259","ribonucleotide metabolic process",0.0251806662568638,132,1.2114899591766,0.0164009211646756,0.495328699253392,162086,88,98,1.00016437265877,0.581363784898933,0.999932076512559
"GO:0034654","nucleobase-containing compound biosynthetic process",0.402023875323495,1809,1.03991974919994,0.0164150183463661,0.495328699253392,149000,1174,1299,1.00663894781945,0.223128200376871,0.999932076512559
"GO:0045773","positive regulation of axon extension",0.00414770467330272,28,1.56013906024516,0.0165486386057667,0.495328699253392,235029,12,14,0.954702355719736,0.834301076702652,0.999932076512559
"GO:0048670","regulation of collateral sprouting",0.00119118338335339,11,2.13416092223119,0.0166538525780965,0.495328699253392,102992,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0010976","positive regulation of neuron projection development",0.0129694869026649,73,1.30080791261776,0.0166959673919498,0.495328699253392,175703,46,52,0.985301790197933,0.721654356606848,0.999932076512559
"GO:0003401","axis elongation",0.00378456420561086,26,1.58770778870344,0.0167741935418499,0.495328699253392,361845,11,13,0.942462581928457,0.85973229664612,0.999932076512559
"GO:0001763","morphogenesis of a branching structure",0.025623356698986,134,1.20859802657617,0.0167845351522562,0.495328699253392,212102,69,78,0.985301790197933,0.728510002509757,0.999932076512559
"GO:0016043","cellular component organization",0.535441321562692,2387,1.03027613456909,0.0168235107121251,0.495328699253392,152794,1753,1953,0.99975700691559,0.536035638813469,0.999932076512559
"GO:0050808","synapse organization",0.0637729933002392,311,1.12703315417919,0.0170486309965401,0.495328699253392,192033,189,206,1.02190227881651,0.204765120926021,0.999932076512559
"GO:2000573","positive regulation of DNA biosynthetic process",0.00566431977023488,36,1.46881751543017,0.0171231815189647,0.495328699253392,149144,15,15,1.11381941500636,0.198056288413951,0.999932076512559
"GO:0014823","response to activity",0.00605380470997836,38,1.45066887970922,0.0173985280562636,0.495328699253392,116668,24,27,0.990061702227874,0.704425575189787,0.999932076512559
"GO:0048699","generation of neurons",0.185193373590442,856,1.06822177457387,0.0176011560044311,0.495328699253392,198545,520,571,1.01433641997076,0.157981952968099,0.999932076512559
"GO:0046530","photoreceptor cell differentiation",0.00780932800933937,47,1.39090445509423,0.0177304705786103,0.495328699253392,293163,26,28,1.03426088536305,0.443574010155022,0.999932076512559
"GO:0002758","innate immune response-activating signaling pathway",0.0185653627013932,100,1.24482891209464,0.0178933522217422,0.495328699253392,115742,65,76,0.952608710202807,0.917201792962923,0.999932076512559
"GO:0043009","chordate embryonic development",0.0699843482842517,339,1.1194685066379,0.0179725684825933,0.495328699253392,177267,197,213,1.03015222890259,0.108826363169521,0.999932076512559
"GO:0000578","embryonic axis specification",0.00290357406670834,21,1.67147348126292,0.0180227659577458,0.495328699253392,151867,12,15,0.891055532005087,0.940888021422786,0.999932076512559
"GO:0061136","regulation of proteasomal protein catabolic process",0.0154763442137725,85,1.26929815883803,0.0181003332762664,0.495328699253392,108902,51,58,0.979392933884902,0.763099640453647,0.999932076512559
"GO:0007565","female pregnancy",0.0171277810206158,93,1.2548590626277,0.0181699123334795,0.495328699253392,129313,56,58,1.07541184897166,0.0549594171356845,0.999932076512559
"GO:0030182","neuron differentiation",0.176935931277087,819,1.06974673666272,0.0181730258210513,0.495328699253392,199154,491,537,1.01840844090898,0.10208730496218,0.999932076512559
"GO:1905954","positive regulation of lipid localization",0.00607420876186147,38,1.44579589554828,0.0182070591040744,0.495328699253392,99609,26,27,1.0725668440802,0.221017661625093,0.999932076512559
"GO:0140353","lipid export from cell",0.00290744825377475,21,1.66924623579619,0.0182539181666779,0.495328699253392,113176,14,14,1.11381941500636,0.220666030522432,0.999932076512559
"GO:0090184","positive regulation of kidney development",0.00237849257964037,18,1.74897583510148,0.0182745896812095,0.495328699253392,291671,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0010737","protein kinase A signaling",0.00105248748637578,10,2.19581710503742,0.0183233384989617,0.495328699253392,232278,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0085029","extracellular matrix assembly",0.003634245747434,25,1.58978656510332,0.0184448391162644,0.495328699253392,178943,14,16,0.974591988130564,0.780041405893309,0.999932076512559
"GO:1905274","regulation of modification of postsynaptic actin cytoskeleton",0.00121055431868546,11,2.10001070478563,0.0184847209966894,0.495328699253392,122731,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0060603","mammary gland duct morphogenesis",0.0036355371431228,25,1.58922184978465,0.0185141954728354,0.495328699253392,211029,12,13,1.02814099846741,0.61055387619068,0.999932076512559
"GO:0072538","T-helper 17 type immune response",0.00475078645997448,31,1.50802759483447,0.0185639402312647,0.495328699253392,106497,19,19,1.11381941500636,0.128501026021829,0.999932076512559
"GO:0051017","actin filament bundle assembly",0.0171463771185346,93,1.25349810562544,0.0186113970322883,0.495328699253392,119564,57,62,1.02399526863488,0.381284750000225,0.999932076512559
"GO:0045017","glycerolipid biosynthetic process",0.0190139935636839,102,1.23976660559755,0.0186402256627414,0.495328699253392,130781,64,71,1.00400623324517,0.558599973917307,0.999932076512559
"GO:0000082","G1/S transition of mitotic cell cycle",0.0152929660259622,84,1.26940635195202,0.0186535891082761,0.495328699253392,150981,57,63,1.00774137548194,0.532304581866054,0.999932076512559
"GO:0060600","dichotomous subdivision of an epithelial terminal unit",0.00105739478999323,10,2.18562645408586,0.0188464419452088,0.495328699253392,260162,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:1903900","regulation of viral life cycle",0.00764609559427447,46,1.3903726399786,0.0189030577663135,0.495328699253392,68912,35,39,0.999581526287758,0.632138637746555,0.999932076512559
"GO:0002221","pattern recognition receptor signaling pathway",0.0179878505493597,97,1.24625113962764,0.0189244597798131,0.495328699253392,117708,62,73,0.945983612745127,0.935312050913781,0.999932076512559
"GO:0046697","decidualization",0.00137533640857693,12,2.0164404964569,0.0189371057679308,0.495328699253392,127316,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0030903","notochord development",0.00238830718687529,18,1.74178852227203,0.0189407657245051,0.495328699253392,246947,9,11,0.911306794096112,0.905922146496473,0.999932076512559
"GO:0170036","import into the mitochondrion",0.00346068216685865,24,1.60273836012135,0.0189448102050631,0.495328699253392,119164,13,13,1.11381941500636,0.245851505206926,0.999932076512559
"GO:0044706","multi-multicellular organism process",0.0196527178713667,105,1.2347521307617,0.0189636973605525,0.495328699253392,118265,65,67,1.0805710742599,0.0265303983800025,0.999932076512559
"GO:0031047","regulatory ncRNA-mediated gene silencing",0.00903021349353527,53,1.35640991694207,0.0189910826490938,0.495328699253392,133548,32,34,1.04830062588834,0.309893237373455,0.999932076512559
"GO:0032869","cellular response to insulin stimulus",0.0179906916198751,97,1.24605433299883,0.0189919713060457,0.495328699253392,103093,54,65,0.925326898620667,0.970234801796261,0.999932076512559
"GO:0043412","macromolecule modification",0.237889549509528,1088,1.05697967516567,0.019404060632173,0.498362917711749,153854,745,849,0.977379816466122,0.984499187193088,0.999932076512559
"GO:0097062","dendritic spine maintenance",0.00222171714301949,17,1.76837049466947,0.0194622607545174,0.498362917711749,238079,9,9,1.11381941500636,0.378728445525645,0.999932076512559
"GO:1901988","negative regulation of cell cycle phase transition",0.0203053892524885,108,1.22920846107376,0.0195756430780333,0.498362917711749,130073,69,76,1.01123078467683,0.479356310670511,0.999932076512559
"GO:0009150","purine ribonucleotide metabolic process",0.0238714493075536,125,1.2101642822596,0.0195866889632772,0.498362917711749,168943,83,93,0.994053886511051,0.649114519328218,0.999932076512559
"GO:0060119","inner ear receptor cell development",0.00310890598122827,22,1.63541583007897,0.0195883717396953,0.498362917711749,131217,16,16,1.11381941500636,0.177759298551682,0.999932076512559
"GO:0019637","organophosphate metabolic process",0.0811280599620846,389,1.10813230380367,0.0196542614982176,0.498362917711749,147120,259,287,1.00515410622525,0.443269098796006,0.999932076512559
"GO:0044272","sulfur compound biosynthetic process",0.0163844536621399,89,1.25536826862785,0.0202416403515266,0.500075839314795,138020,56,64,0.974591988130564,0.797735585933849,0.999932076512559
"GO:0001934","positive regulation of protein phosphorylation",0.0418432865503722,209,1.15433962084141,0.0203007563228611,0.500075839314795,179743,129,142,1.0118500319424,0.401029292991411,0.999932076512559
"GO:0055085","transmembrane transport",0.118685979058728,558,1.08654542382571,0.0203317266397138,0.500075839314795,156288,370,415,0.993043815788802,0.703922747961332,0.999932076512559
"GO:0044249","cellular biosynthetic process",0.572459695540552,2544,1.02703512412718,0.0204304600633367,0.500075839314795,147247,1827,2026,1.00441661955411,0.240886290249317,0.999932076512559
"GO:0051151","negative regulation of smooth muscle cell differentiation",0.00312311133380512,22,1.62797720366031,0.020474871262625,0.500075839314795,150690,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0051150","regulation of smooth muscle cell differentiation",0.00710215973014996,43,1.39923649803688,0.0205953231770388,0.500075839314795,197588,17,18,1.05194055861712,0.437589761316554,0.999932076512559
"GO:1905952","regulation of lipid localization",0.0120962451378952,68,1.29918631721798,0.0206830738380911,0.500075839314795,152683,43,45,1.06431632989496,0.147066461187036,0.999932076512559
"GO:1901799","negative regulation of proteasomal protein catabolic process",0.00276849407765937,20,1.66955027577713,0.0207924831217526,0.500075839314795,107465,13,14,1.03426088536305,0.573262676105352,0.999932076512559
"GO:0060627","regulation of vesicle-mediated transport",0.0518492786263682,255,1.13660762906516,0.0208933956933439,0.500075839314795,116651,152,166,1.01988283783715,0.267014494691887,0.999932076512559
"GO:0022414","reproductive process",0.131931049801383,617,1.08081471937949,0.0210257643257225,0.500075839314795,174252,399,440,1.01003169678986,0.288792346916215,0.999932076512559
"GO:0009792","embryo development ending in birth or egg hatching",0.07287061764873,351,1.11318608939659,0.0210485233679527,0.500075839314795,178613,203,220,1.0277515511195,0.126569857837168,0.999932076512559
"GO:1904375","regulation of protein localization to cell periphery",0.00869264266048174,51,1.35591184292371,0.0211309634376989,0.500075839314795,118911,28,33,0.945058897581153,0.885917056469891,0.999932076512559
"GO:0048593","camera-type eye morphogenesis",0.019330385507441,103,1.2314302398512,0.0212313322203528,0.500075839314795,254964,55,59,1.03830623432796,0.265199668883166,0.999932076512559
"GO:0060560","developmental growth involved in morphogenesis",0.0330878820594145,168,1.17341981446161,0.0212928909730281,0.500075839314795,254545,85,94,1.00717713059086,0.503293873939022,0.999932076512559
"GO:0000819","sister chromatid segregation",0.0160102071915243,87,1.25584316184325,0.0212956880777482,0.500075839314795,132872,52,57,1.01611595754966,0.466170998937596,0.999932076512559
"GO:0033044","regulation of chromosome organization",0.0189184302827123,101,1.23381310753301,0.0213626657742938,0.500075839314795,141573,60,68,0.982781836770316,0.744406328250536,0.999932076512559
