"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0003162","atrioventricular node development",0.00134159054283202,19,1.48079195181808,0.0632103046982289,0.53698241651924,75011,6,6,1.05817313732881,0.712220694663378,0.999999564688846
"GO:0003339","regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.000753699597325602,12,1.66472842594482,0.0632570379432874,0.53698241651924,43761,6,6,1.05817313732881,0.712220694663378,0.999999564688846
"GO:0009967","positive regulation of signal transduction",0.154991379527983,1537,1.03687584251916,0.0634930107739587,0.53698241651924,158843,727,759,1.01355977712522,0.0579458215607842,0.999999564688846
"GO:0001101","response to acid chemical",0.0134957197436685,147,1.13888983392507,0.063508589677099,0.53698241651924,149673,57,58,1.03992877289211,0.163689293712371,0.999999564688846
"GO:0001835","blastocyst hatching",0.00169122195059349,23,1.42196092341044,0.0636749178258533,0.53698241651924,120311,11,11,1.05817313732881,0.536674318931889,0.999999564688846
"GO:0010878","cholesterol storage",0.00169122195059349,23,1.42196092341044,0.0636749178258533,0.53698241651924,107493,12,13,0.976775203688132,0.842164792150978,0.999999564688846
"GO:0035188","hatching",0.00169122195059349,23,1.42196092341044,0.0636749178258533,0.53698241651924,120311,11,11,1.05817313732881,0.536674318931889,0.999999564688846
"GO:0071684","organism emergence from protective structure",0.00169122195059349,23,1.42196092341044,0.0636749178258533,0.53698241651924,120311,11,11,1.05817313732881,0.536674318931889,0.999999564688846
"GO:0050766","positive regulation of phagocytosis",0.00424541153155124,51,1.2560612377874,0.0637233258399525,0.53698241651924,147658,23,24,1.01408258994011,0.616675385991643,0.999999564688846
"GO:0007167","enzyme-linked receptor protein signaling pathway",0.110785425458952,1107,1.04478137879011,0.0637539528377891,0.53698241651924,162307,489,515,1.00475080418211,0.367458022704371,0.999999564688846
"GO:0060326","cell chemotaxis",0.0288944915236408,302,1.09282927181779,0.0638673424069465,0.53698241651924,128656,144,153,0.99592765866241,0.667480859291393,0.999999564688846
"GO:1901163","regulation of trophoblast cell migration",0.00100313576901553,15,1.56347872223025,0.0639188524333285,0.53698241651924,99818,6,6,1.05817313732881,0.712220694663378,0.999999564688846
"GO:0019320","hexose catabolic process",0.00424672642966242,51,1.25567232821753,0.0639803925976341,0.53698241651924,221688,17,17,1.05817313732881,0.382056003309754,0.999999564688846
"GO:0010837","regulation of keratinocyte proliferation",0.00387461026419985,47,1.26832416167022,0.0641429056181577,0.53698241651924,180159,20,20,1.05817313732881,0.322325365896719,0.999999564688846
"GO:0031667","response to nutrient levels",0.0480446676147959,492,1.07073091499737,0.0641556406816786,0.53698241651924,140057,231,241,1.01426553826952,0.219689652738206,0.999999564688846
"GO:0006911","phagocytosis, engulfment",0.00518806198745272,61,1.22937707739519,0.0642806239852016,0.53698241651924,126944,24,24,1.05817313732881,0.256926494289673,0.999999564688846
"GO:0060713","labyrinthine layer morphogenesis",0.00434271399177821,52,1.25199486670203,0.0644608343700778,0.53698241651924,232225,17,17,1.05817313732881,0.382056003309754,0.999999564688846
"GO:0046323","D-glucose import",0.00623314300621473,72,1.20777444994292,0.064523352306826,0.53698241651924,134561,36,38,1.0024798143115,0.651946191770668,0.999999564688846
"GO:0051983","regulation of chromosome segregation",0.0136035413887849,148,1.13754913792874,0.0645578817527588,0.53698241651924,157228,60,62,1.02403851999562,0.329473738011481,0.999999564688846
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",0.0151772114482393,164,1.12982790221108,0.0645884569640736,0.53698241651924,271601,60,62,1.02403851999562,0.329473738011481,0.999999564688846
"GO:0035337","fatty-acyl-CoA metabolic process",0.00322965274066843,40,1.29498457475174,0.0647540542867964,0.53698241651924,64365,21,22,1.01007435835932,0.657053416540125,0.999999564688846
"GO:0007498","mesoderm development",0.0130169653413896,142,1.14061486821625,0.0647798264206589,0.53698241651924,199529,65,68,1.01148902832901,0.481267456266037,0.999999564688846
"GO:0043087","regulation of GTPase activity",0.0254052778958264,267,1.09887361102486,0.064798020671726,0.53698241651924,132506,104,111,0.991441498037804,0.734335954519304,0.999999564688846
"GO:0003180","aortic valve morphogenesis",0.00623485237375926,72,1.20744332254453,0.0648002411674078,0.53698241651924,255458,22,24,0.969992042551409,0.857490034046647,0.999999564688846
"GO:0061458","reproductive system development",0.033825753909981,351,1.08497583137933,0.0648207128003737,0.53698241651924,202614,144,147,1.03657776717924,0.0351992564674218,0.999999564688846
"GO:0060711","labyrinthine layer development",0.00738315289424853,84,1.18959151135547,0.0648642268382902,0.53698241651924,218178,28,29,1.0216844084554,0.521034692841053,0.999999564688846
