"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04727",0.00900797477558818,8,1.47280589390404,0.181314257164414,0.409821827473446,282494,6,83,1.4910667727859,0.214357627114486,0.662675567452116
"hsa04714",0.0161446907851083,13,1.33535368326946,0.182381441545774,0.409821827473446,224135,11,207,1.09609014778867,0.42149881797771,0.717383143625596
"hsa04664",0.00514336688296028,5,1.61214903626384,0.201659280477034,0.442563139295401,99827,3,62,0.998052759203468,0.584092821217439,0.814679100019518
"hsa05022",0.0360547923806371,26,1.19589496328477,0.202478007833845,0.442563139295401,492385,14,432,0.668448915886274,0.960998256369083,0.981099784557216
"hsa04666",0.00790526292901291,7,1.46846773512334,0.203903435905735,0.442563139295401,111420,5,93,1.10894751022608,0.472182481862813,0.749638003017419
"hsa05414",0.0124955807167057,10,1.32716904504168,0.226526853928292,0.485512251338898,223500,8,97,1.70114834558392,0.0983940576977966,0.626442167342638
"hsa04213",0.00680903137519596,6,1.46133101875045,0.231132881595342,0.485512251338898,174882,5,55,1.87512942638227,0.12691307822056,0.662675567452116
"hsa04920",0.00542030654753383,5,1.52977952276305,0.231317355349946,0.485512251338898,70995,5,62,1.66342126533911,0.181171952431118,0.662675567452116
"hsa05034",0.0111435995666906,9,1.33936732426584,0.234253223871124,0.486330062602008,136243,8,180,0.916729941786889,0.6495394611458,0.831836911652006
"hsa04512",0.00979121074723147,8,1.35499058125948,0.24219320509103,0.497039260892206,203443,7,86,1.67889495152831,0.123374663982395,0.662675567452116
"hsa04910",0.00982075528687341,8,1.35091425802638,0.244616180753232,0.497039260892206,88154,9,128,1.45029541571754,0.169010334811535,0.662675567452116
"hsa04024",0.026506997528951,19,1.18870954837286,0.254039901498036,0.510753907222368,129787,16,219,1.50695332896475,0.0674303072857348,0.626442167342638
"hsa04371",0.0144145290364215,11,1.26553720025413,0.257085720146547,0.511493464041567,193720,9,134,1.38535681501377,0.202815871680964,0.662675567452116
"hsa03010",0.0071648698102725,6,1.38875499760692,0.266327804984242,0.519231848864106,114156,7,125,1.15507972665148,0.40358032330406,0.717383143625596
"hsa04721",0.00573515526094498,5,1.44579764387224,0.266412152820327,0.519231848864106,24622,5,74,1.3936772763652,0.288988787352463,0.665022390172534
"hsa04970",0.0101151547958392,8,1.31159617518484,0.269177216972936,0.519321701432633,110037,6,82,1.50925051391744,0.206631599817214,0.662675567452116
"hsa04926",0.0116475984832082,9,1.28141205724473,0.273225974377094,0.521861611060249,115157,8,121,1.36373049191438,0.233421038456237,0.662675567452116
"hsa00230",0.0117439214796452,9,1.270901986206,0.28088695840557,0.53118226787588,225528,8,123,1.34155601237106,0.246861158852912,0.662675567452116
"hsa04657",0.00597999686622977,5,1.38660172388076,0.294470317731316,0.551410104771386,135718,4,89,0.927030278211461,0.631940302203249,0.826716422745346
"hsa04142",0.00750722503990976,6,1.32542300295004,0.30135724786394,0.554492763640025,334860,6,127,0.974476709773465,0.584350977500911,0.814679100019518
"hsa04662",0.00606029900398477,5,1.3682285243787,0.303783369725997,0.554492763640025,94856,3,68,0.909989280450221,0.64688440156059,0.831836911652006
"hsa00561",0.00606926352229856,5,1.36620760213349,0.304825864828286,0.554492763640025,271847,5,58,1.77813997329354,0.149171792335777,0.662675567452116
"hsa04720",0.00768265339390717,6,1.29515783753958,0.319633032864925,0.575942540350949,122134,5,63,1.63701775319087,0.18954378904489,0.662675567452116
"hsa04914",0.0092306850137893,7,1.25761235830065,0.324059902017375,0.575969381282246,134689,6,104,1.18998598212721,0.391568056410224,0.717383143625596
"hsa04912",0.00775652639996196,6,1.2828227795715,0.327379118534492,0.575969381282246,117659,5,88,1.17195589148892,0.424420393872735,0.717383143625596
"hsa04931",0.00932277265174539,7,1.24519002903591,0.332888230983639,0.575969381282246,75636,8,99,1.6667817123398,0.107441488211035,0.661978201558311
"hsa04217",0.00783418273388304,6,1.27010679916666,0.335548393649728,0.575969381282246,132740,6,149,0.830594242558591,0.734644326067008,0.888082697967079
"hsa01522",0.00785446194114171,6,1.26682754729505,0.337685703807008,0.575969381282246,261369,5,86,1.19921067966308,0.405069687901939,0.717383143625596
"hsa04820",0.0217829784110104,15,1.14197523502909,0.337741207872312,0.575969381282246,179854,12,223,1.10994208198413,0.397455828481357,0.717383143625596
