"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04022",0.0210579638286123,130,1.10220253179014,0.14154402285558,0.313383653942316,176382,64,84,1.04163594606734,0.310280077920338,0.766706569353879
"hsa05220",0.00627795395504925,42,1.19444344560223,0.142447115428326,0.313383653942316,156474,22,32,0.939913685709201,0.780716739433579,0.914860509095706
"hsa04370",0.0051504671419471,35,1.2132655069171,0.146104373138351,0.319369174616524,169268,21,29,0.990003129775208,0.628435623325704,0.847021927091166
"hsa04622",0.00323763207367106,23,1.26833731451874,0.152158005186644,0.330483310628316,122481,17,24,0.96839591860948,0.695918705993152,0.862939195431508
"hsa05210",0.00948364056901575,61,1.14838940360779,0.154405898378591,0.333243109791768,181652,31,38,1.11530427777934,0.16038713211099,0.699434438367319
"hsa04371",0.0182749505449385,113,1.10396844609613,0.155827082625442,0.334195189781608,146317,51,69,1.0105000889838,0.505061717290563,0.820040583878794
"hsa03460",0.004872890626531,33,1.20909855902298,0.158504584454961,0.337812895619635,155693,19,23,1.12938245239366,0.219278634782303,0.699914971959328
"hsa00514",0.00685283800511074,45,1.17240179717338,0.160531877754442,0.340008511268725,187710,17,22,1.05643191121034,0.436821010077094,0.809254854423642
"hsa04975",0.00215967414557304,16,1.32271470212691,0.16240891674652,0.34186074450965,79738,9,11,1.11857496481095,0.399158126935903,0.779074930761172
"hsa04140",0.0139162744399545,87,1.11617089856571,0.164247612474739,0.343610035913412,139706,48,68,0.965045067680035,0.73495261891222,0.886280738866157
"hsa04917",0.00588843410604658,39,1.18249473263571,0.166794411199257,0.346810330603332,129802,25,34,1.00525527883337,0.568387749609004,0.820040583878794
"hsa05100",0.00838528049858541,54,1.14976899259867,0.16848707829721,0.346818321643108,144640,32,36,1.21524193707856,0.0194351242188556,0.652609812464217
"hsa04978",0.00296958550631809,21,1.2625770393624,0.169634673462795,0.346818321643108,64246,13,18,0.987384073876332,0.651589698534273,0.854034219829721
"hsa05020",0.0190586881046651,117,1.09604222635368,0.16984944197771,0.346818321643108,136241,65,91,0.976533699438131,0.692845102070367,0.862939195431508
"hsa00350",0.00202383882951836,15,1.32327394779782,0.171248119637991,0.347041370970936,128579,8,11,0.994288857609733,0.661187783093978,0.854034219829721
"hsa04932",0.0122717543882726,77,1.12025914521017,0.172288179455853,0.347041370970936,145964,40,54,1.01270161423214,0.509241178418012,0.820040583878794
"hsa04927",0.0074054407681514,48,1.15724350525023,0.173011827170262,0.347041370970936,168144,23,33,0.952860155209328,0.745931296347762,0.886280738866157
"hsa05213",0.00691686314914047,45,1.16154959548798,0.175455933752761,0.347960419141258,216254,20,24,1.13928931601115,0.18676208139299,0.699914971959328
"hsa04720",0.00675096151806972,44,1.16364758196199,0.175510827250136,0.347960419141258,162243,26,32,1.11080708311087,0.204153985480478,0.699914971959328
"hsa04068",0.0129893192100398,81,1.1133534431963,0.179386895298667,0.353589198247661,156810,41,55,1.01914607904998,0.476462189605984,0.812368033278203
"hsa05207",0.0241189563015641,146,1.08075878012616,0.181603993880821,0.355902079961839,137051,70,88,1.08750343801065,0.105030821271433,0.699434438367319
"hsa00592",0.000681726848064978,6,1.57135850245289,0.187102521822463,0.363739054476096,25997,6,7,1.17184043932576,0.399818512853974,0.779074930761172
"hsa04970",0.00897761374932586,57,1.13357005939453,0.187736286181211,0.363739054476096,129804,31,41,1.03369664769792,0.43903855738526,0.809254854423642
"hsa00061",0.00159606496364258,12,1.34234796635409,0.191009845834328,0.367026044968355,99770,6,10,0.82028830752803,0.898459732525889,0.972618313623264
"hsa02010",0.00207041477286912,15,1.29350564569825,0.192538700677662,0.367026044968355,119053,11,12,1.25321824761227,0.126589064967172,0.699434438367319
"hsa05222",0.00832729546248301,53,1.13633484096224,0.192661765540573,0.367026044968355,188466,24,29,1.13143214831452,0.16893109326612,0.699914971959328
"hsa04730",0.00484805907171863,32,1.17846449554096,0.198698019935396,0.374252336775625,178013,23,31,1.01433500393251,0.540721266920253,0.820040583878794
"hsa04540",0.010889375020637,68,1.11491147468437,0.199189792389446,0.374252336775625,155592,36,45,1.09371774337071,0.193371789205459,0.699914971959328
"hsa05017",0.0114030526437016,71,1.11165914937523,0.200158441593868,0.374252336775625,207213,42,57,1.00737160573618,0.532130222152463,0.820040583878794
"hsa04974",0.0080259611892194,51,1.1345079620143,0.200845095688972,0.374252336775625,104759,29,48,0.825984754108086,0.981706810068341,0.990420184122202
"hsa04610",0.00470068043829171,31,1.17743080272172,0.204303745448267,0.378628136944886,75347,24,30,1.09371774337071,0.266969514176875,0.719148366283542
"hsa00190",0.00973907002203163,61,1.11827025706206,0.206766151882596,0.381120312389001,123403,32,41,1.06704170084947,0.303966173723209,0.75731431846698
"hsa04713",0.0100930203465733,63,1.11443265185932,0.210093145794495,0.383374786426612,143102,36,50,0.984345969033636,0.642241746038171,0.854034219829721
"hsa04931",0.0112996996858339,70,1.10602658505489,0.213834079933863,0.383374786426612,153019,34,47,0.989000087090532,0.622713460292543,0.844407715549176
"hsa03320",0.00522979389272607,34,1.16072348276818,0.214193826030663,0.383374786426612,74041,21,26,1.10423426013389,0.262551401833974,0.719148366283542
"hsa04146",0.00506362381241411,33,1.16355504537496,0.214248706131232,0.383374786426612,50034,27,40,0.922824345969034,0.838484719349132,0.943641218805459
"hsa04211",0.00994416524231974,62,1.1131604929978,0.21470296693093,0.383374786426612,184764,27,34,1.08567570114004,0.269944254792649,0.719148366283542
"hsa00513",0.00325011496338755,22,1.20853264190882,0.214734851048337,0.383374786426612,58245,13,14,1.26949380926957,0.0768616456039152,0.670238510585429
"hsa04621",0.0103244235925005,64,1.10674759459805,0.223779302309157,0.393940577420456,129250,44,63,0.954832950561728,0.772330260017427,0.908153857468767
"hsa04934",0.0170022326923392,103,1.08159755387713,0.223988552148252,0.393940577420456,155380,58,82,0.967006541394832,0.736412891709858,0.886280738866157
"hsa01524",0.00710705943654115,45,1.13046466892079,0.224118686274394,0.393940577420456,144029,23,27,1.16460685636696,0.111925445157534,0.699434438367319
"hsa04061",0.00426820871069467,28,1.17124246753478,0.225881714622907,0.395003408648262,105622,23,27,1.16460685636696,0.111925445157534,0.699434438367319
"hsa04614",0.00103420070178001,8,1.38108238528371,0.227905023814498,0.396508230207877,221612,5,6,1.13928931601115,0.490460333415866,0.820040583878794
"hsa05216",0.00328595293708973,22,1.19535188069034,0.229146540535641,0.396644519404332,149987,9,12,1.02536038441004,0.590821326088942,0.820040583878794
"hsa03018",0.00545247253831375,35,1.14606430090648,0.231659106241447,0.396647085853956,170570,19,25,1.03903185620217,0.475666010957999,0.812368033278203
"hsa04060",0.0144667296090654,88,1.0860422858111,0.23180158132732,0.396647085853956,115323,67,93,0.984933989325771,0.645848317915333,0.854034219829721
"hsa00512",0.00462001144130666,30,1.15934483352095,0.232637587011118,0.396647085853956,168269,15,19,1.07932672043162,0.392339113075921,0.779074930761172
"hsa00670",0.00331575080286457,22,1.18460953694613,0.241446857190247,0.40739366346433,74325,14,19,1.00737160573618,0.59639315191185,0.820040583878794
"hsa04926",0.0143445852043127,87,1.082843478922,0.241554640864265,0.40739366346433,156424,43,57,1.03135664396799,0.412928908363234,0.800049759953767
"hsa00360",0.000594212395428954,5,1.50232095361009,0.242524673557944,0.40739366346433,24505,4,5,1.09371774337071,0.593720442444226,0.820040583878794
"hsa00532",0.00320031762914221,21,1.17154948701312,0.263054700005736,0.439713983833117,210415,10,11,1.24286107201217,0.161369286453458,0.699434438367319
"hsa05031",0.00624788764003319,39,1.11446343389036,0.270094389381407,0.448020376426197,193105,21,31,0.926131960112292,0.813397998763602,0.932039389785448
"hsa03272",0.00489503768893122,31,1.1306809658098,0.270651605700283,0.448020376426197,88071,17,19,1.2232369498225,0.0812551738899586,0.670238510585429
"hsa03008",0.00223014207139193,15,1.20086214775176,0.273932645965427,0.451261025479278,42541,11,17,0.884624645373365,0.855029013406762,0.951091868961409
"hsa03030",0.00209470942919906,14,1.19326987136801,0.290426727989614,0.476132280021435,97121,11,15,1.00257459808981,0.624019778059802,0.844407715549176
"hsa03015",0.00871802333307115,53,1.08540612974854,0.293048564392675,0.478131868219627,167208,26,39,0.911431452808922,0.862731475411466,0.952075835324627
"hsa04213",0.00666519198550159,41,1.09826114878831,0.294625419528512,0.478415562186775,204888,20,26,1.05165167631799,0.428715518190716,0.809254854423642
"hsa04911",0.00719672148310689,44,1.09157205331071,0.300225977786271,0.485199329028996,219393,26,40,0.888645666488699,0.907761165241513,0.976487562609956
"hsa05202",0.0205555610736788,121,1.05097034569971,0.302681001353482,0.486859535195931,154909,63,90,0.957003025449368,0.789108799754586,0.921527742179157
"hsa05414",0.0110277606044833,66,1.06854061239232,0.310747348951328,0.497487539870437,166015,38,50,1.03903185620217,0.392127568518782,0.779074930761172
"hsa05412",0.00983624864735139,59,1.07091978067269,0.316090446934407,0.503555984217451,187407,36,47,1.04717656280174,0.364089941395258,0.779074930761172
