"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05224",0.0146037729467056,36,1.02970609306513,0.452593083635148,0.839354446014275,124819,22,67,0.85419836139317,0.858843023150324,0.969356182929925
"hsa04713",0.0100930203465733,25,1.03465298216839,0.459265361738254,0.846597594529552,159863,16,50,0.832455130375889,0.861606784392887,0.969356182929925
"hsa00620",0.0018667960234077,5,1.11879106980374,0.462106769451959,0.846734559594607,144420,4,12,0.867140760808218,0.74015848211495,0.969356182929925
"hsa00230",0.00976255933063792,24,1.02688878163125,0.475766965940632,0.86466662649183,149612,16,53,0.785335028656499,0.918251423817359,0.973941415583546
"hsa04926",0.0143445852043127,35,1.01919176000573,0.477982136366886,0.86466662649183,139777,25,57,1.14097468527397,0.238141981793499,0.922423372516592
"hsa05144",0.0052303307912085,13,1.03822157510096,0.483602462980496,0.86466662649183,188998,8,23,0.904842533017271,0.713236975979327,0.969356182929925
"hsa04970",0.00897761374932586,22,1.02361730245726,0.485121679195267,0.86466662649183,96937,21,41,1.33243580319311,0.0650142856826601,0.768705025388275
"hsa04152",0.0131443486468413,32,1.01691993783713,0.48602176391044,0.86466662649183,160420,21,54,1.01166422094292,0.524547253659313,0.934815942242496
"hsa04114",0.0115387537351356,28,1.01361955556209,0.496962795974157,0.874915717649386,130370,21,57,0.958418735630135,0.64661887641521,0.969356182929925
"hsa04724",0.0132232727237585,32,1.01085037630958,0.499545391863785,0.874915717649386,180210,25,57,1.14097468527397,0.238141981793499,0.922423372516592
"hsa04977",0.00195162598363158,5,1.07016136168022,0.500360296041315,0.874915717649386,87328,3,7,1.11489526389628,0.545774152810533,0.953475264832738
"hsa03272",0.00489503768893122,12,1.02400260158472,0.5060924817796,0.877694280590859,70445,8,19,1.09533569786301,0.455961191867619,0.934815942242496
"hsa00240",0.00406311349040656,10,1.02805630463681,0.507685907400595,0.877694280590859,53182,8,27,0.770791787385082,0.874321263034834,0.969356182929925
"hsa00380",0.00241241910617678,6,1.03890143207013,0.517748963574239,0.887739488810584,90275,5,16,0.812944463257704,0.799994798073642,0.969356182929925
"hsa05012",0.0221418276400171,53,0.999857843415124,0.519298589859786,0.887739488810584,128683,42,95,1.15010248275616,0.145372192675706,0.864234259452162
"hsa04340",0.00665109840033782,16,1.00485283815502,0.525877460614039,0.890394065072031,203113,12,30,1.04056891296986,0.498984745791741,0.934815942242496
"hsa05142",0.00749644506092321,18,1.00298167082882,0.526670999274633,0.890394065072031,179715,13,38,0.889960254513697,0.757131792328859,0.969356182929925
"hsa05217",0.00965638765573747,23,0.994921916469098,0.537886016175364,0.891481760002706,193812,15,39,1.00054703170179,0.559426795513136,0.957092427737116
"hsa04726",0.00965786412656415,23,0.994769815221323,0.538178794401915,0.891481760002706,76602,17,47,0.940939974494023,0.677813623274875,0.969356182929925
"hsa05162",0.00798676760000204,19,0.993707133347151,0.541850745799871,0.891481760002706,108825,19,46,1.07450050795801,0.397816432441982,0.934815942242496
