"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0099186","structural constituent of postsynapse",0.00325143343317741,30,1.88492333731313,0.00102425062451772,0.0078569935003327,210847,8,15,1.07598681689277,0.48638319522183,0.861329760792963
"GO:0001098","basal transcription machinery binding",0.00572915725361913,46,1.64026641490222,0.00110686472505883,0.0083727989816316,171081,16,31,1.04127756473494,0.480578221717218,0.861329760792963
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00572915725361913,46,1.64026641490222,0.00110686472505883,0.0083727989816316,171081,16,31,1.04127756473494,0.480578221717218,0.861329760792963
"GO:0001046","core promoter sequence-specific DNA binding",0.00620912258996433,49,1.61217859038181,0.0011126175265751,0.0083727989816316,138219,15,24,1.26092205104622,0.143489459721645,0.729098152175367
"GO:0019213","deacetylase activity",0.00701897830524652,54,1.57169099041143,0.00112434154890528,0.00840781196005272,182425,9,18,1.00873764083697,0.578298630724077,0.947903888429838
"GO:0005543","phospholipid binding",0.0509876236202426,298,1.19398479616791,0.00120090815639706,0.00892424873722567,137801,139,250,1.12171625661072,0.0305652614812999,0.478657512627143
"GO:0097110","scaffold protein binding",0.0090265740197829,66,1.49371688947165,0.00122798990481332,0.00906881985604371,134005,27,44,1.23799619557265,0.0777920945588113,0.604263063526284
"GO:0015271","outward rectifier potassium channel activity",0.00299806755615057,28,1.90793651808154,0.00123808821084093,0.0090869560659868,140772,12,18,1.34498352111597,0.11150130679433,0.672969816134308
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0139966631199257,95,1.38658468572933,0.00130964634121367,0.00955318711474263,77205,52,103,1.01853121016549,0.464683473933013,0.861329760792963
"GO:0008331","high voltage-gated calcium channel activity",0.000972856335942792,13,2.72986986565014,0.00131846696295246,0.00955888548140532,174210,6,7,1.7292645271491,0.05963350098605,0.537153277821314
"GO:0015079","potassium ion transmembrane transporter activity",0.0133193812427808,91,1.39574038964876,0.00135257920643805,0.00974676773608998,113916,47,86,1.10257370044972,0.200691165595144,0.814321438650177
"GO:0022840","leak channel activity",0.00232925027263999,23,2.01724656624251,0.00161522380521328,0.0114315541928488,166516,8,10,1.61398022533916,0.0516102182772589,0.537153277821314
"GO:0022841","potassium ion leak channel activity",0.00232925027263999,23,2.01724656624251,0.00161522380521328,0.0114315541928488,166516,8,10,1.61398022533916,0.0516102182772589,0.537153277821314
"GO:0022842","narrow pore channel activity",0.00232925027263999,23,2.01724656624251,0.00161522380521328,0.0114315541928488,166516,8,10,1.61398022533916,0.0516102182772589,0.537153277821314
"GO:0005244","voltage-gated monoatomic ion channel activity",0.0143015028771611,96,1.3713138397959,0.00170976662708533,0.0119213567867449,97357,54,106,1.02777042651314,0.425603841830991,0.861329760792963
"GO:0022832","voltage-gated channel activity",0.0143015028771611,96,1.3713138397959,0.00170976662708533,0.0119213567867449,97357,54,106,1.02777042651314,0.425603841830991,0.861329760792963
"GO:0008253","5'-nucleotidase activity",0.000341900950985656,7,4.18258749907304,0.00171450968085229,0.0119213567867449,38765,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0042578","phosphoric ester hydrolase activity",0.0369786067690669,221,1.22092513107921,0.00182888085727462,0.0126426705773228,150592,93,176,1.06605227952089,0.211460059250215,0.817854631048584
"GO:0031490","chromatin DNA binding",0.0117415352347861,81,1.40931293186851,0.00185589254091889,0.0127552383303616,120136,36,60,1.21048516900437,0.0675359677112635,0.569505429848881
"GO:0005178","integrin binding",0.0147575614558094,98,1.35662176092865,0.00210615728695907,0.0143920747942203,109504,48,88,1.10044106273124,0.202841273400601,0.814321438650177
"GO:0004672","protein kinase activity",0.0468587321091091,273,1.19019855183397,0.00221392380134244,0.0150420308559781,108693,153,288,1.07178374338928,0.121370691394382,0.709259030614408
"GO:0019209","kinase activator activity",0.0125520772684711,85,1.38340909179339,0.00239381470905231,0.0160640347161183,119324,47,75,1.26428450984901,0.0149872823733357,0.363670994732574
"GO:0140934","histone deubiquitinase activity",0.000799560939240461,11,2.8105312565302,0.00240110023076168,0.0160640347161183,87932,2,5,0.806990112669579,0.807110618204361,0.953930939408535
"GO:0003684","damaged DNA binding",0.00329478587895311,29,1.79811765730529,0.00240487651763588,0.0160640347161183,64960,17,29,1.1826579237399,0.214759632988077,0.817854631048584
"GO:0003725","double-stranded RNA binding",0.00453233234556864,37,1.66773590838288,0.00242032790082813,0.016076926670864,129896,18,29,1.25222603690107,0.122286039761105,0.709259030614408
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0672853979582943,380,1.15374564599772,0.00251364979028712,0.0166040533369521,101933,220,418,1.06182909561787,0.10858572719962,0.671061606954088
"GO:0140537","transcription regulator activator activity",0.00131086814931269,15,2.33765034306831,0.00260806321810358,0.017132525780802,39464,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0019215","intermediate filament binding",0.000579023959146668,9,3.17536225976643,0.00262560857923311,0.0171530142896053,47048,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0010484","histone H3 acetyltransferase activity",0.00144813182986899,16,2.25714358559771,0.00269423918050538,0.0175051933640486,271774,4,8,1.00873764083697,0.627263500283969,0.947903888429838
"GO:0070697","activin receptor binding",0.00118710206401109,14,2.4092800221101,0.00273028290459354,0.0176429694215311,170888,3,8,0.75655323062773,0.849823181992278,0.967213112891734
"GO:0005509","calcium ion binding",0.0647128478118682,366,1.15541466918514,0.0027531053385339,0.0176942824190098,134465,173,346,1.00873764083697,0.456336631881312,0.861329760792963
"GO:0046625","sphingolipid binding",0.00258090035365987,24,1.89970999824937,0.00277283543476448,0.017725275978145,280740,5,12,0.840614700697478,0.797833712355792,0.953930939408535
"GO:0019838","growth factor binding",0.0168554080403116,109,1.32109646750607,0.00279521890407108,0.0177728089675964,107489,50,75,1.34498352111597,0.00199195939728991,0.127039535202182
"GO:0060590","ATPase regulator activity",0.0037948832217799,32,1.72265720964957,0.00283783711957397,0.0179478102934758,274325,13,26,1.00873764083697,0.560059337921012,0.947903888429838
"GO:0051019","mitogen-activated protein kinase binding",0.00442366526512823,36,1.66252256188428,0.00287803027214384,0.0180919002310803,112816,10,17,1.18675016569056,0.301612494297354,0.861329760792963
"GO:0030295","protein kinase activator activity",0.0122959661178331,83,1.37899514911994,0.00289105218158558,0.0180919002310803,120055,45,72,1.26092205104622,0.0181943604672923,0.386305260635902
"GO:0016746","acyltransferase activity",0.0596428993841207,339,1.16114980793324,0.00295848307837421,0.0184169443988845,121225,168,325,1.04287953021915,0.234405408320918,0.852318136065969
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0513298677304297,295,1.17408401354174,0.00307955207853206,0.0190707678196594,143859,152,333,0.920889618061382,0.935196779460223,0.986642218743845
"GO:0019200","carbohydrate kinase activity",0.00174553647107431,18,2.10664269448725,0.00313846593556533,0.0192791892876897,54368,10,16,1.26092205104622,0.216590718176811,0.817854631048584
"GO:0008168","methyltransferase activity",0.016389169072022,106,1.32128417551102,0.00314563727654482,0.0192791892876897,183212,47,93,1.0195842821363,0.466447925716906,0.861329760792963
"GO:0031683","G-protein beta/gamma-subunit complex binding",0.00203504845064764,20,2.00771723017727,0.00328027330366698,0.0200012561951797,56194,9,13,1.3967136565435,0.126558731022465,0.71656348183672
"GO:0044389","ubiquitin-like protein ligase binding",0.0276815089121876,168,1.23984337534506,0.0034280036598584,0.0207953895488349,102407,79,154,1.03493861852105,0.362271358420673,0.861329760792963
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00808849114958104,58,1.46489933818932,0.00345907939027934,0.0208773877920921,172765,14,32,0.882645435732352,0.79829228168671,0.953930939408535
"GO:0048038","quinone binding",0.00148896777483449,16,2.19523990118053,0.00350683344288394,0.0209944751434848,74897,5,6,1.68122940139496,0.105288047335223,0.662367662865506
"GO:0097371","MDM2/MDM4 family protein binding",0.000605904763255611,9,3.0344881553592,0.00352285061532753,0.0209944751434848,77346,3,5,1.21048516900437,0.491877971049976,0.861329760792963
"GO:0033130","acetylcholine receptor binding",0.00135525007269256,15,2.26109663500699,0.00353145082312611,0.0209944751434848,44643,5,7,1.44105377262425,0.219424413208157,0.817854631048584
"GO:0030332","cyclin binding",0.00149251375324886,16,2.19002435573781,0.00358599910141821,0.0212127011521704,57026,8,14,1.1528430180994,0.382527245919525,0.861329760792963
"GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization",0.00110016839965876,13,2.41396789429761,0.00372970156032149,0.0219535403723874,41820,7,11,1.28384790651979,0.264597461302703,0.861329760792963
"GO:0004540","RNA nuclease activity",0.00678871848111332,50,1.50462927943536,0.00383512162205235,0.0224628552148781,73813,25,51,0.988958471408798,0.586328582104657,0.947903888429838
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00281504931540883,25,1.81426743407577,0.00408989633825696,0.0238376801283702,60423,12,17,1.42410019882867,0.0667625104128955,0.567004463435234
"GO:0004713","protein tyrosine kinase activity",0.0137088669363593,90,1.34118365573921,0.00416252242192128,0.0241426300471434,111827,46,82,1.1317544263049,0.140625311990396,0.729066558867329
"GO:0004879","nuclear receptor activity",0.00850760292087961,60,1.44075900460164,0.00421367511426274,0.0242031870089778,110400,23,36,1.28894254106947,0.0594281020599904,0.537153277821314
"GO:0098531","ligand-activated transcription factor activity",0.00850760292087961,60,1.44075900460164,0.00421367511426274,0.0242031870089778,110400,23,36,1.28894254106947,0.0594281020599904,0.537153277821314
"GO:0000339","RNA cap binding",0.00152008087576058,16,2.15030760731936,0.00425290768932918,0.0243110925125596,40747,6,11,1.10044106273124,0.488270688468038,0.861329760792963
"GO:0004402","histone acetyltransferase activity",0.00267778563485253,24,1.83097636439558,0.00432947582890875,0.0246303672754665,212939,7,17,0.83072511598339,0.824931308119757,0.95966573223258
"GO:0019905","syntaxin binding",0.00406998251489483,33,1.65641326689633,0.00439429668201829,0.0248536764956395,171864,17,27,1.2702622143873,0.114518002813959,0.687686390635341
"GO:0019207","kinase regulator activity",0.0214593462725704,133,1.26614212202222,0.00441053468509667,0.0248536764956395,118906,76,128,1.19787594849391,0.0157475551801715,0.368408479112305
"GO:0031625","ubiquitin protein ligase binding",0.0269895855757834,163,1.23378274524364,0.00463256779850263,0.0259817127944322,104397,75,147,1.02932412330303,0.392674730958796,0.861329760792963
"GO:0005044","scavenger receptor activity",0.00269551552692439,24,1.81893302314876,0.00468147906473249,0.0261327634176851,108270,11,16,1.38701425615084,0.0986376743468491,0.662367662865506
"GO:0051287","NAD binding",0.00346339143323643,29,1.71058131319841,0.00473556736433267,0.0263111663373437,97248,14,24,1.17686058097647,0.256347573199433,0.861329760792963
"GO:0004721","phosphoprotein phosphatase activity",0.017732179799865,112,1.29033714717887,0.00493951805137582,0.0273166835492365,198696,44,86,1.03219665574016,0.424961105265914,0.861329760792963
"GO:0016755","aminoacyltransferase activity",0.0455794346063243,262,1.17430162414466,0.00503068048195643,0.0275057533718992,118288,127,230,1.1139972207504,0.0473869713560551,0.537153277821314
"GO:0001671","ATPase activator activity",0.00286412108120771,25,1.78318309647369,0.00504383109302364,0.0275057533718992,341934,8,16,1.00873764083697,0.584604078888113,0.947903888429838
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",0.00301717008502799,26,1.7604385037991,0.00505446515651986,0.0275057533718992,99860,15,26,1.16392804711959,0.263528490205411,0.861329760792963
"GO:0000400","four-way junction DNA binding",0.00101220525770227,12,2.42192093403212,0.00506624052854998,0.0275057533718992,57268,6,10,1.21048516900437,0.366267110014219,0.861329760792963
"GO:0019787","ubiquitin-like protein transferase activity",0.0454340494913351,261,1.17356288050089,0.00525457669125462,0.0283985985722807,117685,126,228,1.11492055039876,0.0468000964167294,0.537153277821314
"GO:0005154","epidermal growth factor receptor binding",0.00258513265047703,23,1.81757485966355,0.00558042799847835,0.030023207647922,117834,6,14,0.864632263574549,0.778561605694839,0.953930939408535
"GO:0042393","histone binding",0.0207144620327516,128,1.2623611332877,0.0056177922288545,0.0300880854058919,228462,50,105,0.960702515082832,0.691214138087117,0.953930939408535
"GO:0031420","alkali metal ion binding",0.00414307542479106,33,1.62719051489338,0.0056574963942001,0.0301648574560714,252781,2,6,0.672491760557983,0.886592814903911,0.972471270222094
"GO:0030165","PDZ domain binding",0.0114106153782449,76,1.36066692917566,0.00569914561765905,0.0302512684794492,163044,26,45,1.16565238496717,0.169825589925764,0.767629941402538
"GO:0005525","GTP binding",0.0282726578297834,169,1.22114538166594,0.0057815162734457,0.0305521015516753,165412,89,178,1.00873764083697,0.483559058212688,0.861329760792963
"GO:0048406","nerve growth factor binding",0.000429406547340299,7,3.33024881052992,0.00587829321571864,0.0309260647499534,31774,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0017166","vinculin binding",0.000542420310998321,8,3.01301537259247,0.00600228888053744,0.031439301669423,55885,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:0019212","phosphatase inhibitor activity",0.00629903030072871,46,1.49187157072697,0.00618017437697227,0.032229067255351,209658,14,29,0.973953584256389,0.627005573262303,0.947903888429838
"GO:0061133","endopeptidase activator activity",0.000786177730386221,10,2.59852300611696,0.00628614822079809,0.0326385599761089,132676,7,8,1.7652908714647,0.0332416633109491,0.484299344159477
"GO:0140938","histone H3 methyltransferase activity",0.00597417292341213,44,1.50460392763622,0.0063221483736301,0.0326827583315052,215136,16,28,1.1528430180994,0.269969143301715,0.861329760792963
"GO:0008191","metalloendopeptidase inhibitor activity",0.0013139565821252,14,2.17667868629395,0.00647606209868257,0.0331910662653558,119636,6,9,1.34498352111597,0.245339790225792,0.861329760792963
