"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0001707","mesoderm formation",0.00718160878081297,80,1.36816080861838,0.00418644970517268,0.172768341624738,190163,40,43,1.03798504165098,0.334044311621347,0.988917470583151
"GO:0007163","establishment or maintenance of cell polarity",0.0297465905407195,284,1.17260042305258,0.00420760391517438,0.172768341624738,165060,118,130,1.01283386564175,0.399867751717767,0.988917470583151
"GO:0032926","negative regulation of activin receptor signaling pathway",0.00151610789734411,23,1.86323068563304,0.00421724296300718,0.172768341624738,109116,8,9,0.991852373133161,0.761707702058616,0.999956886800431
"GO:0060562","epithelial tube morphogenesis",0.046612113796268,431,1.13565750182013,0.00421914576923688,0.172768341624738,188850,154,169,1.01679540618533,0.30964496801577,0.988917470583151
"GO:1904892","regulation of receptor signaling pathway via STAT",0.00552339252042023,64,1.42312473942958,0.00425339440992045,0.172768341624738,131691,35,36,1.0848385331144,0.09945545367745,0.988917470583151
"GO:0006094","gluconeogenesis",0.0052159191043863,61,1.43637517253906,0.00425653562346318,0.172768341624738,60295,31,33,1.04820762160664,0.319350768226988,0.988917470583151
"GO:0009134","nucleoside diphosphate catabolic process",0.0111442348520475,117,1.28945000424045,0.00436853586881547,0.174010759078124,194401,42,44,1.06511419614868,0.150450138831144,0.988917470583151
"GO:0072521","purine-containing compound metabolic process",0.0444481001995224,412,1.13844725664437,0.00439094562983344,0.174010759078124,132779,205,232,0.985973937732049,0.775940692485045,0.999956886800431
"GO:0046470","phosphatidylcholine metabolic process",0.00380953141907471,47,1.51528805647326,0.0043942518662663,0.174010759078124,81731,27,27,1.11583391977481,0.0515916496272421,0.988917470583151
"GO:0009117","nucleotide metabolic process",0.0390354266446903,365,1.14842552338837,0.00439476133375316,0.174010759078124,139629,177,198,0.997487897980509,0.599172485243357,0.996304061352694
"GO:1901616","organic hydroxy compound catabolic process",0.00411386589536259,50,1.49275582971329,0.00448764577590399,0.174010759078124,108530,26,27,1.07450673756092,0.21353797627888,0.988917470583151
"GO:0007049","cell cycle",0.149924323016304,1306,1.06989210420048,0.00449820568621551,0.174010759078124,139279,639,708,1.00708739369506,0.306545093372997,0.988917470583151
"GO:0006753","nucleoside phosphate metabolic process",0.0496842797331787,457,1.12970773864078,0.00456628364470646,0.174010759078124,133915,232,260,0.995667189952904,0.631183979806341,0.999956886800431
"GO:0045732","positive regulation of protein catabolic process",0.0184202971834008,183,1.22017847414492,0.00458240443314994,0.174010759078124,140570,84,92,1.01880488327265,0.374072703211314,0.988917470583151
"GO:0009137","purine nucleoside diphosphate catabolic process",0.0110586274044278,116,1.28832568547933,0.00463618884952965,0.174010759078124,195633,41,43,1.06393466769226,0.161746232921623,0.988917470583151
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.0110586274044278,116,1.28832568547933,0.00463618884952965,0.174010759078124,195633,41,43,1.06393466769226,0.161746232921623,0.988917470583151
"GO:0009191","ribonucleoside diphosphate catabolic process",0.0110586274044278,116,1.28832568547933,0.00463618884952965,0.174010759078124,195633,41,43,1.06393466769226,0.161746232921623,0.988917470583151
"GO:0006996","organelle organization",0.306456827593449,2604,1.04361564331698,0.00472443225410624,0.174010759078124,135180,1391,1565,0.991773151697607,0.866935944585455,0.999956886800431
"GO:0010232","vascular transport",0.00607784342283687,69,1.3943393538807,0.0048864825397481,0.174010759078124,83267,35,39,1.00138941518252,0.61903779224912,0.999956886800431
"GO:0150104","transport across blood-brain barrier",0.00607784342283687,69,1.3943393538807,0.0048864825397481,0.174010759078124,83267,35,39,1.00138941518252,0.61903779224912,0.999956886800431
"GO:0060669","embryonic placenta morphogenesis",0.00433487578930067,52,1.47331492303496,0.00488959587583571,0.174010759078124,294540,16,16,1.11583391977481,0.172840119350737,0.988917470583151
"GO:0007498","mesoderm development",0.0124929801892952,129,1.26821405210551,0.00489469295804068,0.174010759078124,199183,55,62,0.989852670767973,0.687244404731239,0.999956886800431
"GO:0000819","sister chromatid segregation",0.0176740855983162,176,1.22305113713395,0.00489719088111173,0.174010759078124,125765,77,83,1.03517122677904,0.227888669477842,0.988917470583151
"GO:0097284","hepatocyte apoptotic process",0.00153608296845537,23,1.83900141793951,0.00490409722297169,0.174010759078124,98077,9,10,1.00425052779733,0.721329741902258,0.999956886800431
"GO:0035148","tube formation",0.0212513354761829,208,1.20211498181606,0.00492261352342815,0.174010759078124,185072,73,79,1.03108703979191,0.274173879310596,0.988917470583151
"GO:0032094","response to food",0.00227687274852413,31,1.67221392904101,0.00496700416210283,0.174010759078124,129647,16,18,0.991852373133161,0.714559885399658,0.999956886800431
"GO:0006457","protein folding",0.0143622188080704,146,1.24853355527285,0.00496980098553945,0.174010759078124,151181,68,81,0.936749463514652,0.962062802719688,0.999956886800431
"GO:0072175","epithelial tube formation",0.0180223652310488,179,1.21986043701,0.00504415603506536,0.174010759078124,180380,63,69,1.01880488327265,0.415695378021645,0.988917470583151
"GO:0071214","cellular response to abiotic stimulus",0.0264528439935532,254,1.17931615524008,0.00504478171137057,0.174010759078124,119010,135,144,1.04609429978888,0.0595641086942433,0.988917470583151
"GO:0104004","cellular response to environmental stimulus",0.0264528439935532,254,1.17931615524008,0.00504478171137057,0.174010759078124,119010,135,144,1.04609429978888,0.0595641086942433,0.988917470583151
"GO:0014020","primary neural tube formation",0.00968790948895778,103,1.30579816504468,0.00504989637840325,0.174010759078124,140457,43,45,1.06624130111815,0.139846967909849,0.988917470583151
"GO:0009894","regulation of catabolic process",0.100708601379764,891,1.08662587257078,0.00508105499000666,0.174010759078124,139941,412,455,1.01038148340048,0.281365315516412,0.988917470583151
"GO:0046032","ADP catabolic process",0.0109891426927766,115,1.28529533014391,0.00513174537250882,0.174010759078124,196749,40,42,1.0626989712141,0.173767029109976,0.988917470583151
"GO:0051656","establishment of organelle localization",0.0435286762120873,403,1.1370995520379,0.00513472340346888,0.174010759078124,139509,192,209,1.02507230907542,0.167684590236866,0.988917470583151
"GO:0071824","protein-DNA complex organization",0.0184777968523854,183,1.21638149234423,0.00514413178876816,0.174010759078124,147815,82,88,1.03975433433562,0.178445405460348,0.988917470583151
"GO:0007566","embryo implantation",0.00640643334261699,72,1.38033686392057,0.00516954509156564,0.174010759078124,95372,30,31,1.07983927720143,0.153033427047587,0.988917470583151
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.00276269501376568,36,1.6004365420363,0.00518559995073353,0.174010759078124,152000,15,15,1.11583391977481,0.19290322488327,0.988917470583151
"GO:0046034","ATP metabolic process",0.017818619505714,177,1.22002326991782,0.00524139847199157,0.174010759078124,164526,75,88,0.950994817989892,0.931449700332748,0.999956886800431
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest",0.000689710669655698,13,2.31496969340341,0.005243647420202,0.174010759078124,98043,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0097696","cell surface receptor signaling pathway via STAT",0.0100246321162618,106,1.29869247277002,0.00524570778620559,0.174010759078124,127790,56,60,1.04144499178982,0.239546410514394,0.988917470583151
"GO:0009059","macromolecule biosynthetic process",0.545776727786579,4559,1.02594358667315,0.00527945386834205,0.174010759078124,146624,2510,2766,1.01256078764814,0.00860223019327622,0.665757258397672
"GO:0051641","cellular localization",0.295608937189245,2513,1.04410417063249,0.00527970837166891,0.174010759078124,140309,1375,1533,1.00082951056123,0.479226961109756,0.988917470583151
"GO:0010657","muscle cell apoptotic process",0.00767556375357839,84,1.34411957112141,0.00528577136608988,0.174010759078124,98610,40,42,1.0626989712141,0.173767029109976,0.988917470583151
"GO:0048872","homeostasis of number of cells",0.0335448503125243,316,1.15699138799329,0.00528660256570479,0.174010759078124,168248,132,143,1.03000054133059,0.178427230996823,0.988917470583151
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.0131864005150144,135,1.25740854645026,0.00535340307094856,0.174665834909137,135330,64,70,1.02019101236554,0.400011254201818,0.988917470583151
"GO:0061387","regulation of extent of cell growth",0.0124219260077709,128,1.26558096328588,0.00537237178489558,0.174665834909137,178950,53,58,1.01964134048387,0.432739101507591,0.988917470583151
"GO:0030182","neuron differentiation",0.190695297982404,1644,1.05884095356979,0.00542603748529091,0.174665834909137,189487,723,790,1.02119990379391,0.0347621745873312,0.988917470583151
"GO:0097067","cellular response to thyroid hormone stimulus",0.000692706930322386,13,2.30495643623317,0.00542807749552732,0.174665834909137,102602,7,7,1.11583391977481,0.464162184924899,0.988917470583151
"GO:0065004","protein-DNA complex assembly",0.0157270868812864,158,1.23389357533517,0.00543850695152392,0.174665834909137,155705,72,78,1.03000054133059,0.286694624911795,0.988917470583151
"GO:0016331","morphogenesis of embryonic epithelium",0.0214308257580254,209,1.19777786424609,0.00557502196143411,0.178185242979942,198698,72,77,1.04337717173748,0.175645360658622,0.988917470583151
"GO:0001889","liver development",0.018078580788319,179,1.21606726679043,0.00564806808004215,0.179652011622879,215338,68,74,1.02536089925252,0.340515420199122,0.988917470583151
"GO:0061448","connective tissue development",0.0392343212813266,365,1.14260369011284,0.00577647877811716,0.182189678614298,184998,149,159,1.04565568582671,0.0505099145475556,0.988917470583151
"GO:0098813","nuclear chromosome segregation",0.0257414461038338,247,1.17850902896283,0.00578292510716483,0.182189678614298,135253,109,116,1.04849911427115,0.0747795579264577,0.988917470583151
"GO:0048668","collateral sprouting",0.00347437826164375,43,1.52005834671209,0.00587965327155993,0.184359175567016,167493,18,19,1.05710581873403,0.398606041443983,0.988917470583151
"GO:0036010","protein localization to endosome",0.00230712071334974,31,1.65029003584641,0.00594116297329972,0.184819821193673,117987,19,19,1.11583391977481,0.124314425968734,0.988917470583151
"GO:0010885","regulation of cholesterol storage",0.00231125840665136,31,1.64733563057204,0.00608605695508579,0.184819821193673,130462,11,11,1.11583391977481,0.299264724167366,0.988917470583151
"GO:0048666","neuron development",0.144604676221219,1258,1.06848198864838,0.006113959202243,0.184819821193673,188812,575,629,1.02003895686886,0.0680556477084983,0.988917470583151
"GO:0035195","miRNA-mediated post-transcriptional gene silencing",0.0048998849435904,57,1.42875536880381,0.00614002968575655,0.184819821193673,124621,27,29,1.03887985634206,0.408054802727389,0.988917470583151
"GO:0097421","liver regeneration",0.00289210493875072,37,1.57129084066163,0.00614389805065341,0.184819821193673,235520,12,13,1.03000054133059,0.602705356095397,0.996304061352694
"GO:0006406","mRNA export from nucleus",0.00250444588011305,33,1.61834529898943,0.00614632078727784,0.184819821193673,50325,23,25,1.02656720619282,0.51123491698104,0.988917470583151
"GO:0010467","gene expression",0.515581126183095,4311,1.02695145369263,0.00623488094503266,0.184819821193673,146629,2328,2566,1.01233880172866,0.0135941220920763,0.799079071169274
"GO:0043933","protein-containing complex organization",0.161263600169845,1397,1.06396895718765,0.00623887299092585,0.184819821193673,134719,671,737,1.01590849412333,0.100590014587087,0.988917470583151
"GO:0002444","myeloid leukocyte mediated immunity",0.00976681101984723,103,1.29524922803287,0.00627102408766966,0.184819821193673,113306,45,47,1.0683516253163,0.12059221817557,0.988917470583151
"GO:0033044","regulation of chromosome organization",0.0184709482565758,182,1.2101831402522,0.00632548064802618,0.184819821193673,145525,86,96,0.999601219798264,0.587812324901968,0.996304061352694
"GO:0031571","mitotic G1 DNA damage checkpoint signaling",0.00130194659921561,20,1.88671249701362,0.00635548299012845,0.184819821193673,92000,14,14,1.11583391977481,0.215292077524496,0.988917470583151
"GO:0044819","mitotic G1/S transition checkpoint signaling",0.00130194659921561,20,1.88671249701362,0.00635548299012845,0.184819821193673,92000,14,14,1.11583391977481,0.215292077524496,0.988917470583151
"GO:0048670","regulation of collateral sprouting",0.00231924843509586,31,1.64166040477616,0.00637420381504894,0.184819821193673,164716,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:0001732","formation of cytoplasmic translation initiation complex",0.000788301913497669,14,2.18124453840263,0.00637926446261694,0.184819821193673,106716,6,8,0.836875439831105,0.958109436394564,0.999956886800431
"GO:0016441","post-transcriptional gene silencing",0.00699569794039895,77,1.35185022558606,0.00639828704949474,0.184819821193673,140845,37,40,1.0321463757917,0.391849886042784,0.988917470583151
"GO:0061077","chaperone-mediated protein folding",0.00460368317482639,54,1.44064585462013,0.00641117140778569,0.184819821193673,185330,26,30,0.967056063804832,0.804914141668251,0.999956886800431
"GO:0043687","post-translational protein modification",0.0830064080028125,739,1.09345702636345,0.00641352296418418,0.184819821193673,124429,379,429,0.985783346374479,0.834608490993028,0.999956886800431
"GO:0006412","translation",0.0539222764275898,491,1.11836141686191,0.00642319944725211,0.184819821193673,116151,246,265,1.03583073307397,0.0453448838088618,0.988917470583151
"GO:0051403","stress-activated MAPK cascade",0.00251314930395438,33,1.61274071949366,0.00644974280688393,0.184819821193673,78113,23,24,1.06934083978419,0.271884896046292,0.988917470583151
"GO:0035933","glucocorticoid secretion",0.000956377868990928,16,2.05475178699082,0.00645304998424101,0.184819821193673,176248,7,7,1.11583391977481,0.464162184924899,0.988917470583151
