"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030170","pyridoxal phosphate binding",0.00461472732565411,24,1.02497844933149,0.479294254843487,0.654179273714542,151173,15,31,0.834299843234218,0.896993618040828,0.999999999999871
"GO:0055102","lipase inhibitor activity",0.000900078253237216,5,1.09481130328686,0.48061197956249,0.655230682843167,45866,2,7,0.492634193147824,0.97544561668951,0.999999999999871
"GO:1901682","sulfur compound transmembrane transporter activity",0.00383728639467302,20,1.02720072898886,0.482255983140689,0.655557838961732,122575,15,27,0.957899820009658,0.677214341446069,0.999999999999871
"GO:0008378","galactosyltransferase activity",0.00285840148670082,15,1.03423103794719,0.48284977685416,0.655557838961732,65581,10,15,1.14947978401159,0.34275473354099,0.999810264742587
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00560623015306422,29,1.01947507465414,0.483547373807228,0.655557838961732,106617,21,35,1.03453180561043,0.476222164381181,0.999999999999871
"GO:0009055","electron transfer activity",0.00874975234566015,45,1.0135992721874,0.483897197011388,0.655557838961732,137085,23,43,0.922257036009299,0.775875775183425,0.999999999999871
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity",0.00305674632558438,16,1.03159711984111,0.484076870756554,0.655557838961732,84769,10,16,1.07763729751087,0.461189164029393,0.999999999999871
"GO:0140299","molecular sensor activity",0.00560777972211799,29,1.01919336832738,0.484137952917436,0.655557838961732,46463,21,39,0.928425979393976,0.755779944141168,0.999999999999871
"GO:0016891","RNA endonuclease activity, producing 5'-phosphomonoesters",0.00266714039206311,14,1.03450286140683,0.485429945001097,0.656463211828746,25805,6,13,0.795793696623408,0.873781608211603,0.999999999999871
"GO:0061631","ubiquitin conjugating enzyme activity",0.00188471870340916,10,1.0456901008138,0.48642695752669,0.656463211828746,162842,7,12,1.00579481101014,0.611045789469066,0.999999999999871
"GO:0034483","heparan sulfate sulfotransferase activity",0.00286515318043514,15,1.0317938868495,0.486451853711026,0.656463211828746,174889,6,10,1.03453180561043,0.582186721293556,0.999999999999871
"GO:0070573","metallodipeptidase activity",0.000908600883032994,5,1.08454202927625,0.488737101404256,0.658782742082171,43009,5,6,1.43684973001449,0.203341510197078,0.999810264742587
"GO:0051287","NAD binding",0.00306681852443394,16,1.02820909696304,0.489271393242314,0.658782742082171,65787,12,21,0.985268386295648,0.621908881157543,0.999999999999871
"GO:0034061","DNA polymerase activity",0.00287422922775013,15,1.02853575766275,0.491286770117688,0.660753105427947,144725,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0031267","small GTPase binding",0.0306389647993253,156,1.00345995958274,0.493680721598778,0.662756445424596,109043,90,134,1.15805799135496,0.017928518482196,0.58001180062672
"GO:0005159","insulin-like growth factor receptor binding",0.000914024374721216,5,1.07810674719408,0.493883666932949,0.662756445424596,81012,3,10,0.517265902805215,0.982856724053331,0.999999999999871
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00209645624625751,11,1.03408543056455,0.496269436302039,0.665212223128265,104973,7,20,0.603476886606085,0.989341077108676,0.999999999999871
"GO:0070087","chromo shadow domain binding",0.000919337182905597,5,1.07187641684671,0.498906367473631,0.667998794033486,166935,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.00328973510117026,17,1.01844488131074,0.50248515104285,0.671722582553959,57735,14,20,1.20695377321217,0.195558602518039,0.999810264742587
"GO:0017080","sodium channel regulator activity",0.00309316119834816,16,1.01945243178458,0.50280988635618,0.671722582553959,155842,13,19,1.17972925201189,0.248159911349906,0.999810264742587
"GO:0043995","histone H4K5 acetyltransferase activity",0.0011234375639889,6,1.05257208098468,0.505135215547383,0.672577144616483,338742,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0043996","histone H4K8 acetyltransferase activity",0.0011234375639889,6,1.05257208098468,0.505135215547383,0.672577144616483,338742,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0043997","histone H4K12 acetyltransferase activity",0.0011234375639889,6,1.05257208098468,0.505135215547383,0.672577144616483,338742,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00132288923791087,7,1.04285539873329,0.506682848804298,0.673888188909717,86649,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0043539","protein serine/threonine kinase activator activity",0.00764701259688957,39,1.00513023843107,0.508774357789744,0.675390084891271,155985,20,33,1.04498162182872,0.453087387878492,0.999999999999871
"GO:0043178","alcohol binding",0.00646292047279565,33,1.00631666559863,0.508940565222996,0.675390084891271,139521,24,49,0.844515759681984,0.922539365670786,0.999999999999871
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00548148984423511,28,1.00672059814718,0.511209836168868,0.677650247944779,76154,20,36,0.957899820009658,0.681838649191793,0.999999999999871
"GO:0051010","microtubule plus-end binding",0.00113671958444985,6,1.04027328354377,0.516399897295865,0.68252267481551,48106,6,9,1.14947978401159,0.432849728123215,0.999999999999871
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.000938817479581661,5,1.04963517075321,0.517153834368868,0.68252267481551,43096,2,7,0.492634193147824,0.97544561668951,0.999999999999871
"GO:0000993","RNA polymerase II complex binding",0.00252956079678841,13,1.01285614542989,0.518762200299185,0.68252267481551,171918,6,17,0.608548120947312,0.983613739997563,0.999999999999871
"GO:0017151","DEAD/H-box RNA helicase binding",0.000940699099146962,5,1.04753565340966,0.518901619871848,0.68252267481551,27042,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0001618","virus receptor activity",0.0084714940170032,43,1.0003638383238,0.519586571696804,0.68252267481551,115451,23,36,1.10158479301111,0.294191297028492,0.999810264742587
"GO:0140272","exogenous protein binding",0.0084714940170032,43,1.0003638383238,0.519586571696804,0.68252267481551,115451,23,36,1.10158479301111,0.294191297028492,0.999810264742587
"GO:0070577","lysine-acetylated histone binding",0.00114236444314576,6,1.03513289623045,0.521157332059679,0.68252267481551,187955,4,11,0.626988973097231,0.960221419370703,0.999999999999871
"GO:0140033","acetylation-dependent protein binding",0.00114236444314576,6,1.03513289623045,0.521157332059679,0.68252267481551,187955,4,11,0.626988973097231,0.960221419370703,0.999999999999871
"GO:0051020","GTPase binding",0.0343601441984688,174,0.998030486276849,0.521161430272715,0.68252267481551,107010,95,148,1.10676262987602,0.0719787722494436,0.888232890542103
"GO:0019763","immunoglobulin receptor activity",0.000943687553750677,5,1.0442183343102,0.521671955616958,0.68252267481551,36452,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0016417","S-acyltransferase activity",0.00213807324370183,11,1.01395724700125,0.52202615131367,0.68252267481551,113516,7,15,0.804635848808113,0.874754342946077,0.999999999999871
"GO:0048487","beta-tubulin binding",0.00372627084032023,19,1.00491359144684,0.522185172538971,0.68252267481551,151018,13,22,1.018857081283,0.54906192922064,0.999999999999871
"GO:0042162","telomeric DNA binding",0.0021385159777172,11,1.01374732882994,0.522298053576447,0.68252267481551,74742,9,15,1.03453180561043,0.546973849481116,0.999999999999871
"GO:0005332","gamma-aminobutyric acid:sodium:chloride symporter activity",0.00115155117396458,6,1.02687491560885,0.528859665243654,0.689591524288295,69668,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0099528","G protein-coupled neurotransmitter receptor activity",0.00115155117396458,6,1.02687491560885,0.528859665243654,0.689591524288295,155109,6,7,1.47790257944347,0.133869123391928,0.993721097273681
"GO:0003774","cytoskeletal motor activity",0.00771087697860599,39,0.996805371959982,0.529527914503651,0.689711549141317,156565,31,57,0.937733508009455,0.755554869772969,0.999999999999871
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.0019572163984252,10,1.00695645742563,0.533512751118065,0.693392793798397,90224,6,9,1.14947978401159,0.432849728123215,0.999999999999871
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.0019572163984252,10,1.00695645742563,0.533512751118065,0.693392793798397,90224,6,9,1.14947978401159,0.432849728123215,0.999999999999871
"GO:0005104","fibroblast growth factor receptor binding",0.00155997330313887,8,1.01070021493728,0.535256370904938,0.69490442079524,113885,8,12,1.14947978401159,0.382347174845054,0.999810264742587
"GO:0005319","lipid transporter activity",0.0146716518516797,74,0.994036299432426,0.536447011347118,0.695695636600759,174757,44,85,0.892537244056058,0.899291469733636,0.999999999999871
"GO:0061980","regulatory RNA binding",0.00674925869723302,34,0.992824256693158,0.53980183260718,0.697529870208991,69874,16,26,1.06105826216454,0.437852710942658,0.999999999999871
"GO:0008142","oxysterol binding",0.00136594512090513,7,1.0099836095665,0.540024380010104,0.697529870208991,98181,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0016248","channel inhibitor activity",0.00336632808582842,17,0.995272531147422,0.540192305500196,0.697529870208991,97822,11,23,0.824626801573532,0.884572400504597,0.999999999999871
"GO:0141110","transporter inhibitor activity",0.00336632808582842,17,0.995272531147422,0.540192305500196,0.697529870208991,97822,11,23,0.824626801573532,0.884572400504597,0.999999999999871
"GO:0004866","endopeptidase inhibitor activity",0.00954036461359835,48,0.991575531944496,0.542910159894797,0.700283902364302,49954,31,54,0.98982981400998,0.5921201322201,0.999999999999871
"GO:0061783","peptidoglycan muralytic activity",0.000968480658611121,5,1.01748634495186,0.544380688552115,0.701424848435825,100050,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0004089","carbonate dehydratase activity",0.00137568526924316,7,1.00283270783331,0.547439402187333,0.703664797176994,213607,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0140939","histone H4 methyltransferase activity",0.00177879459023307,9,0.997163209071727,0.547835963299345,0.703664797176994,366182,7,10,1.20695377321217,0.333291732676322,0.999810264742587
"GO:1990763","arrestin family protein binding",0.000972354581245566,5,1.01343261449388,0.547882699222188,0.703664797176994,228738,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00358470663890724,18,0.989619905084863,0.549123443417895,0.704200103884632,91918,12,27,0.766319856007726,0.946912368292086,0.999999999999871
"GO:0008373","sialyltransferase activity",0.0029854661491106,15,0.990213048418278,0.549628762970851,0.704200103884632,160896,11,15,1.26442776241275,0.173633860635425,0.999810264742587
"GO:0070273","phosphatidylinositol-4-phosphate binding",0.00578277034169104,29,0.988351873948372,0.550064408631688,0.704200103884632,164685,10,18,0.957899820009658,0.67642783297527,0.999999999999871
"GO:0070566","adenylyltransferase activity",0.00198765436198154,10,0.991536420350678,0.552836767491928,0.706667802318003,63545,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0004197","cysteine-type endopeptidase activity",0.0047930384503424,24,0.98684709236971,0.553172707411837,0.706667802318003,58345,15,40,0.646582378506519,0.997239339775765,0.999999999999871
"GO:0008066","glutamate receptor activity",0.00219562866569929,11,0.987377735560983,0.556934534328272,0.710714965448764,132155,8,12,1.14947978401159,0.382347174845054,0.999810264742587
"GO:0015651","quaternary ammonium group transmembrane transporter activity",0.000987739588279502,5,0.997647413528545,0.561660667785803,0.715982768199793,44090,5,7,1.23158548286956,0.377022477209955,0.999810264742587
"GO:0015291","secondary active transmembrane transporter activity",0.0201501532413111,101,0.987853533442316,0.562956712344324,0.716871473059741,93298,69,134,0.887844460038802,0.947369471531082,0.999999999999871
"GO:0008266","poly(U) RNA binding",0.00281412808516432,14,0.980468650986055,0.564980875343547,0.717924499655101,130556,8,19,0.72598723200732,0.948333964888709,0.999999999999871
"GO:0008175","tRNA methyltransferase activity",0.00180469453013192,9,0.982852495123687,0.564983190204766,0.717924499655101,39698,7,12,1.00579481101014,0.611045789469066,0.999999999999871
"GO:0033691","sialic acid binding",0.00200923764523059,10,0.98088531023288,0.566348346501957,0.718896045347659,188344,7,10,1.20695377321217,0.333291732676322,0.999810264742587
"GO:0005005","transmembrane-ephrin receptor activity",0.00182007953716586,9,0.974544510641676,0.575036744236894,0.72915146488513,69387,5,9,0.957899820009658,0.690328320856496,0.999999999999871
"GO:0070402","NADPH binding",0.00100589168290947,5,0.979644093125961,0.577638972513346,0.731676031850238,209342,4,6,1.14947978401159,0.502836447778396,0.999999999999871
"GO:0004143","ATP-dependent diacylglycerol kinase activity",0.00141697021617595,7,0.973614101363867,0.578278212902014,0.731711438524007,41266,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0031406","carboxylic acid binding",0.0186904591926524,93,0.980646571447523,0.589534371756789,0.744019794819452,117664,53,91,1.00421585526287,0.525822911779044,0.999999999999871
"GO:0008234","cysteine-type peptidase activity",0.0105044179320558,52,0.975620435073166,0.589603980941554,0.744019794819452,74273,35,76,0.794048535008006,0.986831173225384,0.999999999999871
"GO:0015106","bicarbonate transmembrane transporter activity",0.00163822654035465,8,0.962422054545367,0.589870330228622,0.744019794819452,142512,7,13,0.928425979393976,0.723116682022408,0.999999999999871
"GO:0008187","poly-pyrimidine tract binding",0.00286526386393898,14,0.962970427292481,0.591577709266845,0.745387913676225,130556,8,20,0.689687870406954,0.967749522938604,0.999999999999871
"GO:1904399","heparan sulfate binding",0.00123389970082249,6,0.958342897559605,0.595371341785631,0.748721719368967,159250,6,7,1.47790257944347,0.133869123391928,0.993721097273681
"GO:0015370","solute:sodium symporter activity",0.00610873326050359,30,0.967875796959149,0.595474583825611,0.748721719368967,64882,18,37,0.838809572116565,0.906119687564975,0.999999999999871
"GO:0010485","histone H4 acetyltransferase activity",0.00145261030441284,7,0.949726282052745,0.604060365755843,0.758720102633519,296541,3,7,0.738951289721736,0.88314662289656,0.999999999999871
"GO:0035673","oligopeptide transmembrane transporter activity",0.00166445853076503,8,0.947254211286473,0.607468295771084,0.762200786203342,153955,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0004033","aldo-keto reductase (NADPH) activity",0.00187398240353656,9,0.946512901363872,0.609407387364733,0.763833133691712,47472,5,17,0.50712343412276,0.995803814012168,0.999999999999871
"GO:0030228","lipoprotein particle receptor activity",0.00167032475646862,8,0.943927428886487,0.611350215000109,0.765466744095325,133662,4,9,0.766319856007726,0.876743229237134,0.999999999999871
"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen",0.00125625776859843,6,0.941286927047972,0.612546675673502,0.76616339684554,19572,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0004180","carboxypeptidase activity",0.00474942914982894,23,0.954412150648151,0.616323780933323,0.770083054047169,180666,14,17,1.41994561554373,0.0324682240027481,0.745878143528066
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.00126621928394414,6,0.93388169772679,0.620066395134051,0.773690575153251,11000,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0015081","sodium ion transmembrane transporter activity",0.0130320971092789,64,0.967865932586569,0.620503719421153,0.773690575153251,89928,41,74,0.9553109015772,0.717589385722451,0.999999999999871
"GO:0005537","D-mannose binding",0.00230786173859434,11,0.939360804773067,0.621878795345001,0.774598249768955,42485,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0048495","Roundabout binding",0.0012698718395709,6,0.931195556697854,0.622802690216465,0.774942640529219,259542,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0015297","antiporter activity",0.00882169662315698,43,0.960651520132834,0.624575546194161,0.775224602580501,113317,30,57,0.90748404000915,0.83112197015055,0.999999999999871
"GO:0051117","ATPase binding",0.00761004430660659,37,0.958217450885501,0.624647736299752,0.775224602580501,76888,24,46,0.899592874443853,0.829640131681934,0.999999999999871
"GO:0016763","pentosyltransferase activity",0.00416003949187417,20,0.94750624114181,0.624972215112935,0.775224602580501,97543,15,23,1.12449109305482,0.315355173740073,0.999810264742587
"GO:0004527","exonuclease activity",0.00396258012102134,19,0.944985362689567,0.627835965009687,0.777970652294612,88330,14,30,0.804635848808113,0.924872288561783,0.999999999999871
"GO:0015101","organic cation transmembrane transporter activity",0.00681743973559925,33,0.953986369142606,0.630085055835232,0.779050248454675,89199,27,43,1.08264956401092,0.316880482144948,0.999810264742587
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00211637927694894,10,0.931228023464122,0.630659724939499,0.779050248454675,124469,6,14,0.738951289721736,0.921224204160507,0.999999999999871
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00211637927694894,10,0.931228023464122,0.630659724939499,0.779050248454675,124469,6,14,0.738951289721736,0.921224204160507,0.999999999999871
"GO:0015216","purine nucleotide transmembrane transporter activity",0.00191393914842326,9,0.926752829805212,0.633952564133787,0.782310535327982,93469,5,12,0.718424865007244,0.924095686025412,0.999999999999871
"GO:0034237","protein kinase A regulatory subunit binding",0.00254118256469174,12,0.930668288862275,0.636235444002564,0.784319079784829,88474,6,10,1.03453180561043,0.582186721293556,0.999999999999871
"GO:0015385","sodium:proton antiporter activity",0.00192058015865373,9,0.923548290283064,0.637950022911543,0.785623639326252,192084,5,7,1.23158548286956,0.377022477209955,0.999810264742587
"GO:0016896","RNA exonuclease activity, producing 5'-phosphomonoesters",0.00108381286961373,5,0.909212164862003,0.642494390063291,0.790406767631818,106613,5,11,0.783736216371538,0.874157462669172,0.999999999999871
"GO:0043022","ribosome binding",0.00665528840247178,32,0.947616546380347,0.643341018620225,0.790635728222187,119542,22,42,0.903162687437678,0.815214140252904,0.999999999999871
"GO:0022858","alanine transmembrane transporter activity",0.00108912567779811,5,0.904776983569993,0.646682155051294,0.793926707278358,59589,3,8,0.646582378506519,0.936699301327053,0.999999999999871
"GO:0042887","amide transmembrane transporter activity",0.00318502850653641,15,0.928169883061795,0.647594162244076,0.794231774801392,107509,8,15,0.919583827209272,0.737119637232479,0.999999999999871
"GO:0035250","UDP-galactosyltransferase activity",0.00256663977057523,12,0.921437459312129,0.64944114103649,0.795681725507348,33979,8,13,1.06105826216454,0.514985024423345,0.999999999999871
"GO:0043177","organic acid binding",0.0190220669701608,93,0.963551161648519,0.655114763907864,0.801812241715453,117664,53,96,0.951912946134598,0.746474355961657,0.999999999999871
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.0050649878192804,24,0.933861289918881,0.658416364592853,0.804208559609842,120573,18,30,1.03453180561043,0.489108621327362,0.999999999999871
"GO:0022835","transmitter-gated channel activity",0.0050649878192804,24,0.933861289918881,0.658416364592853,0.804208559609842,120573,18,30,1.03453180561043,0.489108621327362,0.999999999999871
"GO:0070717","poly-purine tract binding",0.00404127609225249,19,0.926583615514056,0.660500761942529,0.805696246526815,136505,11,20,0.948320821809561,0.693665920557335,0.999999999999871
"GO:0004532","RNA exonuclease activity",0.00132255718739935,6,0.894100478868063,0.660980546440545,0.805696246526815,114852,6,12,0.862109838008692,0.804243949970436,0.999999999999871
"GO:0019842","vitamin binding",0.0119962101968285,58,0.952869582984539,0.661746475110108,0.805809288613225,129204,37,73,0.873919561817031,0.9171214830029,0.999999999999871
"GO:0008514","organic anion transmembrane transporter activity",0.0192711048538037,94,0.961326194615934,0.664179542830008,0.807950114601138,93785,66,124,0.91772982755764,0.879881862993539,0.999999999999871
"GO:0008083","growth factor activity",0.012033510537623,58,0.949915967739269,0.670542844518843,0.814184153363017,140658,44,74,1.02521169925358,0.447732597008255,0.999999999999871
"GO:0008200","ion channel inhibitor activity",0.00323649633582261,15,0.913409820286112,0.670991176992975,0.814184153363017,82699,10,22,0.783736216371538,0.919796248938156,0.999999999999871
"GO:0005003","ephrin receptor activity",0.0021892090224765,10,0.900248295498128,0.67134482821161,0.814184153363017,62651,6,12,0.862109838008692,0.804243949970436,0.999999999999871
"GO:0043274","phospholipase binding",0.00469231646184684,22,0.924027557688504,0.672763556754514,0.814691937434843,155436,8,19,0.72598723200732,0.948333964888709,0.999999999999871
"GO:0160041","neuropeptide activity",0.00155488186196217,7,0.887258522612488,0.673124750311662,0.814691937434843,232838,5,10,0.862109838008692,0.798469920419436,0.999999999999871
"GO:0030507","spectrin binding",0.00240526322197466,11,0.901321252603342,0.674087462205086,0.815033022484331,44479,6,12,0.862109838008692,0.804243949970436,0.999999999999871
"GO:0019841","retinol binding",0.00112742217012719,5,0.874043345604627,0.675940694044016,0.816449052240854,100711,3,10,0.517265902805215,0.982856724053331,0.999999999999871
"GO:0015355","secondary active monocarboxylate transmembrane transporter activity",0.00241965207747403,11,0.895961398852899,0.681432617765647,0.821922650260928,86765,8,13,1.06105826216454,0.514985024423345,0.999999999999871
"GO:0016491","oxidoreductase activity",0.0542459852326069,268,0.973681076887207,0.68184560710869,0.821922650260928,105861,174,333,0.90094361449557,0.986570681010298,0.999999999999871
"GO:0016918","retinal binding",0.00113893325452668,5,0.865209476999877,0.684412103588559,0.822876615301077,100711,3,9,0.574739892005795,0.966677337372012,0.999999999999871
"GO:0004559","alpha-mannosidase activity",0.00157325532359983,7,0.876896561535122,0.684699339047512,0.822876615301077,102229,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0015924","mannosyl-oligosaccharide mannosidase activity",0.00157325532359983,7,0.876896561535122,0.684699339047512,0.822876615301077,102229,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0042562","hormone binding",0.00969023007779943,46,0.935563521783508,0.694476636666859,0.833789903801635,138784,20,48,0.718424865007244,0.992408548676398,0.999999999999871
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00537656188259358,25,0.916399612805576,0.695277626895896,0.833915149693776,79119,9,15,1.03453180561043,0.546973849481116,0.999999999999871
"GO:1901338","catecholamine binding",0.00392406226168458,18,0.90403689013577,0.696583574341299,0.834645183670205,161700,5,9,0.957899820009658,0.690328320856496,0.999999999999871
"GO:0005212","structural constituent of eye lens",0.00159550270787192,7,0.864669283778025,0.698359232819526,0.835365520216639,103400,6,13,0.795793696623408,0.873781608211603,0.999999999999871
"GO:0000149","SNARE binding",0.00929730363916292,44,0.932706919859675,0.698580522754265,0.835365520216639,152314,26,49,0.914892072988816,0.802051361587572,0.999999999999871
"GO:0008188","neuropeptide receptor activity",0.00621653899324499,29,0.919388088779608,0.699334313745538,0.835432308935537,103797,13,24,0.933952324509417,0.723659766055626,0.999999999999871
"GO:0019825","oxygen binding",0.00116937121808303,5,0.842688643476454,0.706083308370378,0.841814759221162,123260,3,13,0.397896848311704,0.99789048645312,0.999999999999871
"GO:0019905","syntaxin binding",0.00436878858011881,20,0.902232577672594,0.706626325556528,0.841814759221162,195909,17,28,1.04684766043913,0.464355436487034,0.999999999999871
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.0035301396715135,16,0.893259473839968,0.706786827917517,0.841814759221162,50246,12,20,1.03453180561043,0.522799008035217,0.999999999999871
"GO:0004935","adrenergic receptor activity",0.00353877298481312,16,0.891080247049041,0.710270883591491,0.844995471335753,119647,4,8,0.862109838008692,0.793892158845739,0.999999999999871
"GO:0043237","laminin-1 binding",0.00269281896495428,12,0.87826105651646,0.710869206044363,0.844995471335753,76258,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.0018354645441998,8,0.859000713340528,0.711713541700143,0.84515983076892,75850,4,10,0.689687870406954,0.9289254351156,0.999999999999871
"GO:0016830","carbon-carbon lyase activity",0.00354807039913578,16,0.888745247649487,0.713994879357816,0.847028613073643,106148,9,20,0.775898854207823,0.919210627813868,0.999999999999871
"GO:0035198","miRNA binding",0.00543732712620244,25,0.906158322476207,0.715301514756331,0.847738527884483,75018,12,18,1.14947978401159,0.310227262908192,0.999810264742587
"GO:0071949","FAD binding",0.00227620625649574,10,0.865840556122415,0.716319743808914,0.848105572046755,29483,8,19,0.72598723200732,0.948333964888709,0.999999999999871
"GO:0042379","chemokine receptor binding",0.0024954702776053,11,0.868740004449712,0.718476215193212,0.848863062592265,152591,8,17,0.811397494596416,0.876576106611498,0.999999999999871
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00503122935060881,23,0.900955327884376,0.718956875335965,0.848863062592265,101739,14,23,1.0495250201845,0.477552480739576,0.999999999999871
"GO:0048029","monosaccharide binding",0.00669624129889305,31,0.912389200046912,0.719087005403974,0.848863062592265,51288,22,42,0.903162687437678,0.815214140252904,0.999999999999871
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",0.00588083592609441,27,0.904845098979432,0.723770388243291,0.853549906135192,81428,10,14,1.23158548286956,0.23000748493728,0.999810264742587
"GO:0043531","ADP binding",0.00272757358516044,12,0.867070293551473,0.726544896493505,0.855978583762525,41723,9,26,0.596845272467556,0.995412656490477,0.999999999999871
"GO:0015144","carbohydrate transmembrane transporter activity",0.0025182710793966,11,0.860874302932631,0.729057444757109,0.857325103189783,58009,8,23,0.599728582962568,0.993024205635444,0.999999999999871
"GO:0004181","metallocarboxypeptidase activity",0.00401006334416925,18,0.884648630029905,0.729120263197326,0.857325103189783,213130,9,12,1.29316475701304,0.185038413081609,0.999810264742587
"GO:0051018","protein kinase A binding",0.00777230632323789,36,0.912855694620796,0.730189878168105,0.85774021998746,144441,17,25,1.17246937969182,0.209835307331714,0.999810264742587
"GO:1990825","sequence-specific mRNA binding",0.00143313000773678,6,0.825116359437325,0.732831362147853,0.859999157344098,25444,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0004536","DNA nuclease activity",0.00445412556158043,20,0.884946624753117,0.736793958107093,0.863802515038384,77087,14,31,0.77867985368527,0.947831193696686,0.999999999999871
"GO:0140776","protein-containing complex destabilizing activity",0.00122670527307281,5,0.80330285286734,0.744015197384866,0.871415059950767,78879,2,10,0.344843935203477,0.997481322834692,0.999999999999871
"GO:0008106","alcohol dehydrogenase (NADP+) activity",0.00145493465799351,6,0.812750598858462,0.745638557144775,0.872462710559428,49608,4,14,0.492634193147824,0.993905798458742,0.999999999999871
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.00908711566536835,42,0.91090434048674,0.748176511941777,0.87380458855112,123269,25,53,0.813311167932729,0.958386212744114,0.999999999999871
"GO:0016289","acyl-CoA hydrolase activity",0.00168438156145646,7,0.819043745936406,0.748975361615245,0.87380458855112,43392,7,12,1.00579481101014,0.611045789469066,0.999999999999871
"GO:0047617","fatty acyl-CoA hydrolase activity",0.00168438156145646,7,0.819043745936406,0.748975361615245,0.87380458855112,43392,7,12,1.00579481101014,0.611045789469066,0.999999999999871
"GO:0051536","iron-sulfur cluster binding",0.00619927236664575,28,0.890157490807565,0.755759637324022,0.880004169140909,144799,21,35,1.03453180561043,0.476222164381181,0.999999999999871
"GO:0051540","metal cluster binding",0.00619927236664575,28,0.890157490807565,0.755759637324022,0.880004169140909,144799,21,35,1.03453180561043,0.476222164381181,0.999999999999871
"GO:0047676","arachidonate-CoA ligase activity",0.00124884197384106,5,0.78906368149683,0.75765471624531,0.880037472307053,9263,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0016500","protein-hormone receptor activity",0.00236453169256107,10,0.833497684625636,0.757711225761914,0.880037472307053,98976,8,13,1.06105826216454,0.514985024423345,0.999999999999871
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.00933681765003426,43,0.907651470643785,0.757993846239408,0.880037472307053,120537,26,56,0.800530563865214,0.970244271740798,0.999999999999871
"GO:0035064","methylated histone binding",0.00684046190439823,31,0.893152878768295,0.759050896161966,0.880410777815768,73614,21,37,0.978611167469326,0.628334389196097,0.999999999999871
"GO:0140517","protein-RNA adaptor activity",0.00237272227184533,10,0.830620470992092,0.761327399894835,0.882196415947839,148508,5,11,0.783736216371538,0.874157462669172,0.999999999999871
