"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5674135",0.00181749322277149,30,1.72497140463107,0.00371122961109882,0.202326000522318,84974,16,16,1.03949360121095,0.537747037720322,0.999999199304782
"R-HSA-3700989",0.0323041248073141,356,1.1516631315337,0.00427581325442183,0.225335358508031,146602,142,147,1.0041366759997,0.511555151658207,0.999999199304782
"R-HSA-3371453",0.00436347206718758,60,1.43698586314649,0.00452260900369561,0.230653059188476,142804,28,28,1.03949360121095,0.337387219980011,0.999999199304782
"R-HSA-2871796",0.00209628979960666,33,1.64511424984171,0.00488731050780322,0.241463684776153,115410,14,14,1.03949360121095,0.581149198224312,0.999999199304782
"R-HSA-73857",0.119296762876734,1223,1.07134967752414,0.00567660724337049,0.268226623418678,149355,518,533,1.01023955990108,0.129964102004116,0.999999199304782
"R-HSA-9013026",0.0156718758305427,182,1.21362314797749,0.00576831448212212,0.268226623418678,158308,41,42,1.01474375356307,0.522071914573074,0.999999199304782
"R-HSA-9820952",0.00630455004518152,81,1.34265479697902,0.00623940181951443,0.279134708716379,120335,40,43,0.966970791824143,0.920821408353826,0.999999199304782
"R-HSA-2424491",0.00165550417264657,27,1.704381964282,0.00656233569184528,0.279134708716379,178321,10,10,1.03949360121095,0.678702633154981,0.999999199304782
"R-HSA-6793080",0.000412480731409132,10,2.53355175055188,0.00744134762255455,0.279134708716379,68507,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-1369062",0.00012504651039175,5,4.17861032609619,0.00765236236866074,0.279134708716379,57269,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-2173795",0.00466313187689364,62,1.38946444185178,0.00780250864697896,0.279134708716379,115981,17,17,1.03949360121095,0.517272986270902,0.999999199304782
"R-HSA-2454202",0.0114598947536278,136,1.240199993257,0.00799812732152949,0.279134708716379,143589,52,53,1.01988051439565,0.396109542490176,0.999999199304782
"R-HSA-1980143",0.0136302025195344,159,1.21906892537815,0.00801286322929817,0.279134708716379,180139,43,45,0.993293885601578,0.756467578112193,0.999999199304782
"R-HSA-9013106",0.0162048849200021,186,1.19950051406013,0.00812111377372571,0.279134708716379,161256,42,43,1.01531933141535,0.5096449533855,0.999999199304782
"R-HSA-9725554",0.00218067293892521,33,1.58145504517081,0.00844411650222399,0.279134708716379,135800,12,12,1.03949360121095,0.628041213126294,0.999999199304782
"R-HSA-9734767",0.00218067293892521,33,1.58145504517081,0.00844411650222399,0.279134708716379,135800,12,12,1.03949360121095,0.628041213126294,0.999999199304782
"R-HSA-6806667",0.00226439164407591,34,1.56913684006011,0.00848096525297504,0.279134708716379,84369,18,18,1.03949360121095,0.49757584588882,0.999999199304782
"R-HSA-6783589",0.000698187423590071,14,2.09550865763195,0.00884432032958959,0.279134708716379,53000,12,12,1.03949360121095,0.628041213126294,0.999999199304782
"R-HSA-3000178",0.00778809865518524,96,1.28817015857568,0.00924568094203138,0.279134708716379,169684,34,34,1.03949360121095,0.267165557615111,0.999999199304782
