"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1630316",0.0126174619436037,48,0.892179084636446,0.804886757591253,0.925302285029541,166724,29,32,1.02057006262581,0.510792277678351,0.996540722550816
"R-HSA-181430",0.00295568269175294,10,0.793459922607261,0.806735116016362,0.925302285029541,83543,6,7,0.965268236572195,0.819855067337821,0.996540722550816
"R-HSA-72086",0.00269553687495484,9,0.783032947341992,0.809293546903966,0.925302285029541,162303,6,6,1.12614627600089,0.490080962039926,0.996540722550816
"R-HSA-9013423",0.0176049328428766,68,0.905852201159183,0.809838273366793,0.925302285029541,145055,33,36,1.03230075300082,0.414506245094487,0.996540722550816
"R-HSA-9635486",0.00428577888593139,15,0.820813143515771,0.809918542675437,0.925302285029541,114124,10,12,0.938455230000745,0.856861887951125,0.996540722550816
"R-HSA-167152",0.00349780474354196,12,0.80457861949438,0.809990229039232,0.925302285029541,103332,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-167169",0.00349780474354196,12,0.80457861949438,0.809990229039232,0.925302285029541,103332,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-167200",0.00349780474354196,12,0.80457861949438,0.809990229039232,0.925302285029541,103332,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-167246",0.00349780474354196,12,0.80457861949438,0.809990229039232,0.925302285029541,103332,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-69166",0.00188287356913304,6,0.747330824001026,0.811625903653336,0.925302285029541,134107,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-69183",0.00188287356913304,6,0.747330824001026,0.811625903653336,0.925302285029541,134107,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-69186",0.00188287356913304,6,0.747330824001026,0.811625903653336,0.925302285029541,134107,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-3928662",0.0109131300089765,41,0.881084034321556,0.811868928576421,0.925302285029541,97867,20,20,1.12614627600089,0.0924763889639038,0.996540722550816
"R-HSA-9615017",0.00271450854790815,9,0.777560337944581,0.815448084081409,0.92774383026078,172663,7,9,0.875891548000696,0.929830524310948,0.996540722550816
"R-HSA-193368",0.00161389163068546,5,0.726571634445441,0.816157062704356,0.92774383026078,139618,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-193807",0.00161389163068546,5,0.726571634445441,0.816157062704356,0.92774383026078,139618,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-9013424",0.00483933591867857,17,0.823845845533594,0.817957173592363,0.928415755505598,123301,13,15,0.975993439200775,0.768126916035176,0.996540722550816
"R-HSA-210745",0.00457944998781135,16,0.819387748691891,0.818179806124055,0.928415755505598,95593,9,9,1.12614627600089,0.342968771741313,0.996540722550816
"R-HSA-5658442",0.00792782032110466,29,0.85788090901347,0.819154422574268,0.928462519624054,59774,12,13,1.03951963938544,0.563288008832204,0.996540722550816
"R-HSA-114508",0.00614058477453076,22,0.840225297934114,0.819652725496948,0.928462519624054,195689,10,12,0.938455230000745,0.856861887951125,0.996540722550816
"R-HSA-8957322",0.0162103849378431,62,0.896976707636662,0.821664213419476,0.929928869812443,87134,40,42,1.072520262858,0.135069405187175,0.996540722550816
"R-HSA-373753",0.00275505075312344,9,0.766118076580619,0.828092174147067,0.936356596942595,253971,6,8,0.844609707000671,0.949095296949894,0.996540722550816
"R-HSA-2022090",0.00899881024220849,33,0.860026136700192,0.82905197739882,0.936356596942595,152970,20,23,0.979257631305126,0.747328886578842,0.996540722550816
"R-HSA-5651801",0.00248632870060673,8,0.754595563901945,0.829509429365491,0.936356596942595,37121,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-380108",0.00249490493632535,8,0.752001641651032,0.832209702934929,0.93858781278835,217442,6,8,0.844609707000671,0.949095296949894,0.996540722550816
"R-HSA-9013404",0.0143228334219544,54,0.884194120681283,0.835369959294929,0.941333481499151,130266,27,30,1.01353164840081,0.562239080229874,0.996540722550816
"R-HSA-73887",0.0272082377602823,106,0.913667664676829,0.838886039965282,0.944474994648412,89995,47,53,0.998658018340416,0.617417451272963,0.996540722550816
"R-HSA-375280",0.00599452888138338,21,0.821574671360704,0.842770865283707,0.947440054654226,172409,8,9,1.0010189120008,0.733044838368897,0.996540722550816
"R-HSA-73762",0.00468938173656819,16,0.800179091093982,0.843862295251868,0.947440054654226,124724,11,13,0.952893002769988,0.828581814391122,0.996540722550816
"R-HSA-113418",0.00308458611346308,10,0.760301600793022,0.844441559892278,0.947440054654226,121510,8,8,1.12614627600089,0.386310556922155,0.996540722550816
"R-HSA-167158",0.00308458611346308,10,0.760301600793022,0.844441559892278,0.947440054654226,121510,8,8,1.12614627600089,0.386310556922155,0.996540722550816
