"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",0.0160970254029511,28,1.01960833041679,0.484621208908073,0.901985294103801,63589,15,79,0.869221623889783,0.77126610822998,0.946273339417789
"GSE17721_POLYIC_VS_CPG_1H_BMDC_UP",0.0172655055944708,30,1.01850444182572,0.48468749999256,0.901985294103801,70060,15,88,0.780323957810146,0.892440192772135,0.978088660435975
"GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN",0.0213566613081619,37,1.01552200151208,0.484935312642909,0.902101887436522,178546,27,95,1.30108752544344,0.0785064468315959,0.678435570948506
"GSE13306_RA_VS_UNTREATED_TCONV_DN",0.0196061535859411,34,1.01650025009177,0.485195803792319,0.902241967968006,177617,21,99,0.971069814163737,0.600343389895145,0.924235792983701
"GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_UP",0.0301329235335057,52,1.01153996798736,0.485869899576101,0.902894825210151,200235,20,106,0.863754821223809,0.804901904504284,0.954419287347384
"GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN",0.0172752162966725,30,1.01793192260767,0.485917535242409,0.902894825210151,125599,17,87,0.894532291865117,0.738571763267889,0.939774598796841
"GSE27786_LSK_VS_LIN_NEG_CELL_UP",0.0184479986980284,32,1.01676758481643,0.486450055840825,0.903539714851886,189585,18,87,0.947151838445418,0.644848667535976,0.928948169200259
"GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN",0.0207902446531522,36,1.01499493238541,0.486998918548712,0.903967894235465,170880,20,93,0.984494742470148,0.572623909279422,0.910030132098265
"GSE3982_MAST_CELL_VS_NKCELL_DN",0.0196249603889394,34,1.01552612736375,0.487433386693205,0.903967894235465,131992,19,92,0.945435983665626,0.649881259285464,0.929879090970359
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP",0.0272263505681498,47,1.01188090122836,0.487550061844848,0.903967894235465,134289,22,98,1.02769196076221,0.481866028729621,0.88730256935208
"GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_DN",0.0161198885752236,28,1.01816219877636,0.487618449231128,0.903967894235465,126194,20,98,0.934265418874732,0.673956358228629,0.931764044608431
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN",0.0260614350647802,45,1.01212734993054,0.488024049920299,0.903967894235465,116382,19,92,0.945435983665626,0.649881259285464,0.929879090970359
"GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_UP",0.0190487101114469,33,1.01547524420274,0.488427349234881,0.903967894235465,117958,19,92,0.945435983665626,0.649881259285464,0.929879090970359
"GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP",0.0178802299199273,31,1.01627108213869,0.488509598930295,0.903967894235465,137481,22,89,1.1316158669067,0.291933484426038,0.841680229828473
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.0196352856925464,34,1.01499210836601,0.48866143972982,0.903967894235465,179145,23,84,1.2534727703236,0.136103264041179,0.768360489465382
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.0219753190826115,38,1.01360648392965,0.488804549395194,0.903967894235465,150460,24,99,1.10979407332998,0.317001971445714,0.85292821654591
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP",0.0208065930505298,36,1.01419741880639,0.488888923365549,0.903967894235465,115860,23,100,1.05291712707182,0.428031829656817,0.864581705674964
"GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP",0.0196382357792912,34,1.01483963465103,0.489012254678241,0.903967894235465,152785,25,88,1.30053992968358,0.0882674929435077,0.700336580704092
"GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0196387274604154,34,1.01481422681881,0.489070721318273,0.903967894235465,215922,18,87,0.947151838445418,0.644848667535976,0.928948169200259
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0149621024481541,26,1.01859536826686,0.489092645567464,0.903967894235465,154682,20,87,1.05239093160602,0.439261416255411,0.864868425196562
"GSE17974_0H_VS_0.5H_IN_VITRO_ACT_CD4_TCELL_UP",0.0155529802390898,27,1.01758598552865,0.489943023560706,0.905196211902829,129397,18,63,1.30797158642463,0.12760203387966,0.764903025378735
"GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP",0.017311846540421,30,1.01577807412263,0.490554444315902,0.905954788522771,148154,18,75,1.09869613259669,0.368195195220546,0.864581705674964
"GSE3982_BASOPHIL_VS_NKCELL_DN",0.0173131986635124,30,1.01569874406835,0.490725510449834,0.905954788522771,159012,20,87,1.05239093160602,0.439261416255411,0.864868425196562
"GSE7460_TCONV_VS_TREG_THYMUS_DN",0.023164326961064,40,1.01218821900262,0.49094086529151,0.906009051401605,160667,28,96,1.33522099447514,0.0557844241718684,0.633794565169687
"GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.0149788196063748,26,1.01745856173725,0.491364849221396,0.906448142902931,115454,18,91,0.905518790601664,0.722837682719571,0.939774598796841
"GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP",0.0202461994892908,35,1.01331741325459,0.491738047780068,0.906455463779366,154749,16,98,0.747412335099786,0.93096760935201,0.985580656619411
"GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0208324063095472,36,1.01294073533558,0.491871658078867,0.906455463779366,92128,23,107,0.984034698197966,0.57323636873854,0.910302343055466
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP",0.0190777192977712,33,1.01393113349921,0.491927612625333,0.906455463779366,169548,15,81,0.847759361571516,0.804206643268329,0.954419287347384
"GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN",0.0208344959543248,36,1.01283914006194,0.492113034009939,0.906455463779366,120528,23,100,1.05291712707182,0.428031829656817,0.864581705674964
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN",0.0196735138999483,34,1.01301984611397,0.49320532957851,0.907951723672957,135947,24,94,1.1688256729752,0.225124904578349,0.825071837798554
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN",0.0144079778212479,25,1.01708664211956,0.493298073186026,0.907951723672957,156779,19,80,1.08725138121547,0.381515212247046,0.864581705674964
"GSE22886_NEUTROPHIL_VS_MONOCYTE_DN",0.0185076150343304,32,1.01349239467632,0.493754486648765,0.908448587217818,142861,17,87,0.894532291865117,0.738571763267889,0.939774598796841
"GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_UP",0.0185117943238856,32,1.01326358497234,0.494266078403141,0.908867816471413,187813,20,79,1.15896216518638,0.264611004775946,0.837195805553379
"GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN",0.0161722526149446,28,1.01486549750112,0.494474948071629,0.908867816471413,97278,19,88,0.988410346559518,0.565142566891505,0.908855490711771
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP",0.0138317275437553,24,1.01708158045808,0.494541991269646,0.908867816471413,77069,15,80,0.85835635359116,0.788184902033376,0.951823407506587
"GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN",0.0179330856407724,31,1.01327573924587,0.495086347166537,0.909525144568389,116513,20,86,1.0646280354619,0.416635629375145,0.864581705674964
"GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN",0.0179366503289224,31,1.01307436318322,0.495529505818901,0.909929767773637,161008,21,91,1.05643858903527,0.428017893659131,0.864581705674964
"GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_DN",0.0185233488303029,32,1.01263153076323,0.495680132116427,0.909929767773637,93578,22,84,1.19897395422257,0.19936822543776,0.825071837798554
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0185258072359236,32,1.0124971528646,0.495980927685008,0.910139013062659,121335,20,84,1.08997632202052,0.371688561883896,0.864581705674964
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN",0.0302466247934632,52,1.00773744887513,0.496828663150968,0.911091665341803,144130,27,97,1.27426097852708,0.0969367352161334,0.713330511657531
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN",0.0261469875803806,45,1.00881568579989,0.496874087605331,0.911091665341803,128493,20,80,1.14447513812155,0.285127094047685,0.837195805553379
"GSE9037_WT_VS_IRAK4_KO_BMDM_DN",0.0185349033367202,32,1.01200026458892,0.497093662603352,0.911151363507724,147432,21,92,1.04495556089359,0.450091228848999,0.872445038314535
"GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",0.0167807080060683,29,1.01299823946107,0.497451508996333,0.911286411268154,163528,19,85,1.02329541761456,0.497340233221363,0.891479623346019
"GSE27786_CD4_TCELL_VS_NKCELL_DN",0.0232245578987712,40,1.00956319398245,0.497541431439509,0.911286411268154,159156,25,101,1.13314370111044,0.27264669779745,0.837195805553379
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN",0.0197117421073502,34,1.01105523372362,0.49774432865994,0.911315433758448,172783,19,84,1.03547750591949,0.474259916314482,0.882579951216256
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN",0.0208850161898302,36,1.01038911218454,0.497944516169421,0.911339475122998,116121,22,90,1.1190423572744,0.312041412727769,0.85292821654591
"GSE6259_CD4_TCELL_VS_CD8_TCELL_DN",0.0214744189373935,37,1.00995326115737,0.498354473921269,0.911485506095182,170221,18,81,1.01731123388582,0.510870584258865,0.895957322236139
"GSE30083_SP2_VS_SP4_THYMOCYTE_UP",0.0238201066603863,41,1.00893021450484,0.49859919259507,0.911485506095182,140021,22,91,1.10674518851314,0.332547429112881,0.8613349679096
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP",0.0255779895994692,44,1.00834057484957,0.49862056454706,0.911485506095182,121965,25,100,1.14447513812155,0.254786023864376,0.835218708488576
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN",0.0173768713690885,30,1.01197699889849,0.49877265173435,0.911485506095182,186849,19,93,0.93527000534664,0.669717605908636,0.930386135154513
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN",0.0156215697559074,27,1.01311807787543,0.499080349932537,0.911705836097232,110109,18,83,0.992797710177727,0.557261843609307,0.908356599667329
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN",0.0197279675844468,34,1.01022368057614,0.49966923131471,0.912439465879036,92931,18,90,0.915580110497238,0.704367971542349,0.939414387449856
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.0214906444144901,37,1.00919074453891,0.500200179779774,0.913066795012011,235361,19,99,0.878586974719571,0.774965234868017,0.946273339417789
"GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP",0.0173907613608455,30,1.01116873341308,0.500525719027102,0.913318840112376,89328,13,80,0.743908839779005,0.915951895374328,0.982957801075841
"GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP",0.0144652586722102,25,1.01305908964482,0.501222153499951,0.91424722270751,128362,18,78,1.05643858903527,0.439576656687027,0.864868425196562
"GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP",0.0320588384967636,55,1.00562457755717,0.501977277063581,0.91516895754556,158204,32,108,1.35641497851443,0.0351402402319877,0.622557274219069
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP",0.0185775566742394,32,1.0096767518896,0.502306883016612,0.91516895754556,157362,21,96,1.00141574585635,0.537469248913228,0.905446120575812
"GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP",0.0191648697770251,33,1.00932037510413,0.502424978987951,0.91516895754556,185543,19,97,0.896702170074614,0.742637973187159,0.939774598796841
"GSE27786_BCELL_VS_ERYTHROBLAST_DN",0.0185800150798601,32,1.00954315700331,0.502607114393804,0.91516895754556,106772,21,93,1.03371947959366,0.472138074599925,0.882579951216256
"GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0162399816897949,28,1.01063298649488,0.50332386828779,0.91516895754556,105359,20,85,1.07715307117322,0.394086183901109,0.864581705674964
"GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN",0.0162426859359777,28,1.01046472612177,0.503676674366243,0.91516895754556,164471,18,87,0.947151838445418,0.644848667535976,0.928948169200259
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",0.0209350447442115,36,1.00797458156076,0.503710609650918,0.91516895754556,67504,25,99,1.15603549305207,0.237426598402688,0.835218708488576
"GSE3982_BCELL_VS_TH1_DN",0.0232811012280474,40,1.00711124535926,0.503728387163407,0.91516895754556,90307,27,93,1.3290679023347,0.0626189693783948,0.649601084423674
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN",0.0185892341009377,32,1.00904249088696,0.503732735983033,0.91516895754556,108000,18,86,0.958165231915714,0.623745338122005,0.924235792983701
"GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP",0.0244575712378343,42,1.00660002394618,0.50410745864977,0.91516895754556,139511,24,121,0.908013332724533,0.738152679330668,0.939774598796841
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_DN",0.0139000712200108,24,1.01208080793253,0.504185231170388,0.91516895754556,92714,16,77,0.951252062854273,0.634155513151805,0.927016400784648
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.0191796202107493,33,1.00854413901938,0.504198624892246,0.91516895754556,110808,20,85,1.07715307117322,0.394086183901109,0.864581705674964
"GSE17721_CTRL_VS_CPG_8H_BMDC_DN",0.0133146019214407,23,1.01255966336331,0.504356092753487,0.91516895754556,89485,16,84,0.871981057616417,0.771976094822026,0.946273339417789
"GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",0.0121412049186796,21,1.01386114304818,0.50435727647985,0.91516895754556,135338,15,66,1.04043194374686,0.479012772060787,0.88730256935208
"GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN",0.0139051109515333,24,1.01171399204959,0.504895069113023,0.915544422343504,141727,18,87,0.947151838445418,0.644848667535976,0.928948169200259
"GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",0.00979809852158861,17,1.01701671908762,0.505008789277534,0.915544422343504,139436,15,71,0.96716208855342,0.604891600026099,0.924235792983701
"GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP",0.018600665687074,32,1.00842235414864,0.505127957155037,0.915544422343504,95667,21,95,1.01195696423379,0.51588953423457,0.898931978108306
"GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN",0.0191899455143562,33,1.0080014837821,0.505439598917353,0.915768585319949,153390,20,79,1.15896216518638,0.264611004775946,0.837195805553379
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP",0.0227146845730376,39,1.00641909890183,0.505947293135664,0.915941613334612,148502,30,100,1.37337016574586,0.0345143069343427,0.615947631443653
"GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_UP",0.0174340292997699,30,1.00865920528007,0.505980508454438,0.915941613334612,110817,20,81,1.13034581542869,0.306164276559878,0.851604157693001
"GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP",0.018611359751524,32,1.00784291590275,0.506432599630903,0.915941613334612,91586,23,99,1.0635526536079,0.407013804776803,0.864581705674964
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN",0.0168518788487876,29,1.00872002579584,0.506580075815937,0.915941613334612,128908,22,93,1.08294421671716,0.374502043417257,0.864581705674964
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0150917833446461,26,1.00984276709952,0.5066790357208,0.915941613334612,160453,16,86,0.851702428369523,0.803966197918492,0.954419287347384
"GSE17721_0.5H_VS_8H_CPG_BMDC_UP",0.0168554435369377,29,1.00850669576304,0.507036576252771,0.915941613334612,100669,18,85,0.969437764055899,0.602078628299935,0.924235792983701
"GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN",0.0303536883582448,52,1.00418295617668,0.507125691586492,0.915941613334612,164723,26,108,1.10208717004297,0.3212350267738,0.854678911707577
"GSE17721_12H_VS_24H_POLYIC_BMDC_UP",0.023899881922778,41,1.0055625128209,0.507217398938578,0.915941613334612,172719,23,108,0.974923265807244,0.593064597671933,0.921363968039919
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP",0.0186178745264189,32,1.00749025106353,0.507227108533822,0.915941613334612,117467,20,95,0.963768537365513,0.614637826375849,0.924235792983701
"GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP",0.0192113336432563,33,1.00687926779924,0.508008618405917,0.916633434265098,188322,22,87,1.15763002476662,0.253150578298452,0.835218708488576
"KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN",0.0215613235760853,37,1.00588256378359,0.508229033191577,0.916633434265098,138656,27,99,1.24851833249623,0.117985955638257,0.750545283989579
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0203874348922001,35,1.0062975849195,0.508247553225492,0.916633434265098,110372,18,94,0.876619254731398,0.77385189622291,0.946273339417789
"GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN",0.0192142837300012,33,1.00672467545412,0.508362795440126,0.916633434265098,161598,17,87,0.894532291865117,0.738571763267889,0.939774598796841
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN",0.0139328909350472,24,1.00969679417221,0.508804461135021,0.917090393877107,63144,14,67,0.95657623484786,0.622457756336826,0.924235792983701
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN",0.0109990296673015,19,1.01255867937043,0.509307979632787,0.917633321754792,85442,17,79,0.98511784040842,0.572365325667974,0.910030132098265
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_UP",0.0180491223860695,31,1.00676144916818,0.509482375892182,0.917633321754792,195357,20,85,1.07715307117322,0.394086183901109,0.864581705674964
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP",0.0133516009260322,23,1.00975373021405,0.509674516322195,0.917640149121114,133665,14,78,0.821674458138547,0.83487733393824,0.963411267396282
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP",0.0245136228859863,42,1.00429838168651,0.510084463669318,0.917755786400419,85590,26,98,1.21454504453715,0.156950219762749,0.794040987210918
"GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN",0.0262753163537813,45,1.00388862506338,0.510115490470512,0.917755786400419,140098,22,107,0.941250580885011,0.663938317533965,0.929879090970359
"GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP",0.0215817283427371,37,1.00493153712496,0.510543257865852,0.918186324223858,164796,24,92,1.19423492673553,0.192208320282206,0.825071837798554
"GSE17721_LPS_VS_POLYIC_4H_BMDC_DN",0.0162992292652539,28,1.00695934321064,0.511043641730976,0.918410025847774,188371,17,81,0.960793943114385,0.61776609391647,0.924235792983701
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",0.0233480927812115,40,1.00422158978148,0.511044659292552,0.918410025847774,93890,29,94,1.4123310215117,0.0259912928182764,0.59172700285347
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN",0.0239414289777679,41,1.00381749747304,0.511697283370724,0.918895523135395,132393,22,96,1.04910220994475,0.438819124667933,0.864868425196562
"GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_DN",0.0233543617155443,40,1.00395202989033,0.511728449735504,0.918895523135395,93682,21,92,1.04495556089359,0.450091228848999,0.872445038314535
"GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP",0.0121912334730609,21,1.00970061184007,0.511880634193239,0.918895523135395,78322,17,81,0.960793943114385,0.61776609391647,0.924235792983701
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0204251714184779,35,1.0044383997759,0.512644836998429,0.919928414680054,157575,17,99,0.786104135275406,0.897922661487506,0.979551994350007
"GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP",0.0180780086521127,31,1.00515277757042,0.513055519226312,0.920040031799336,158300,20,86,1.0646280354619,0.416635629375145,0.864581705674964
"GSE2706_R848_VS_LPS_2H_STIM_DC_UP",0.0145513028689348,25,1.00706870813822,0.51308472216724,0.920040031799336,309408,13,76,0.78306193660948,0.875755466639537,0.975667240671175
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP",0.0192593954731411,33,1.00436660014303,0.51377334332287,0.920935882512517,142833,18,94,0.876619254731398,0.77385189622291,0.946273339417789
"GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN",0.0210260057521775,36,1.00361396333286,0.51416859922196,0.920937823872943,139840,19,87,0.999771385025719,0.542849242035115,0.907916754958833
"GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",0.0192638206032583,33,1.00413588511601,0.51430351149743,0.920937823872943,257223,16,87,0.841912745284816,0.818702971924262,0.958809042423495
"GSE7460_TCONV_VS_TREG_THYMUS_UP",0.0233783311703461,40,1.00292269282481,0.514341506313275,0.920937823872943,150355,22,94,1.0714235335606,0.395821567375,0.864581705674964
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP",0.0163267634082057,28,1.00526116447126,0.514623759920415,0.921104687116922,100166,18,92,0.895676195051646,0.740583839771111,0.939774598796841
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0145676512663124,25,1.00593853559864,0.515332408578498,0.922034335143019,86405,10,75,0.610386740331492,0.978553177556325,0.993619863980589
"GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.017514910844691,30,1.00400135029323,0.51614972960486,0.923157666165521,194032,15,82,0.837420832771864,0.819338749222289,0.958809042423495
"GSE3982_MAST_CELL_VS_BASOPHIL_DN",0.02222214300693,38,1.002348238944,0.516483451257315,0.923181687753361,109579,24,88,1.24851833249623,0.134499622104142,0.768360489465382
"GSE27786_CD8_TCELL_VS_NKTCELL_UP",0.0169312853503363,29,1.00398920196096,0.516730923576886,0.923181687753361,201467,25,87,1.31548866450753,0.0789034928095874,0.678435570948506
"GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN",0.00869021802861928,15,1.0117694447034,0.516746959028568,0.923181687753361,73188,11,49,1.02769196076221,0.515141082488199,0.898931978108306
"GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP",0.0104601471552436,18,1.00868528199548,0.517205599584142,0.923181687753361,162778,15,70,0.980978689818469,0.580693369570495,0.915875071721415
"GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP",0.0210545232573776,36,1.00225460857244,0.517439576724925,0.923181687753361,98922,20,99,0.924828394441654,0.692592552743434,0.936008576134816
"GSE360_DC_VS_MAC_M_TUBERCULOSIS_DN",0.0187028124406141,32,1.00291478302795,0.517565331853052,0.923181687753361,96239,21,92,1.04495556089359,0.450091228848999,0.872445038314535
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP",0.0122294616804628,21,1.0065443777055,0.517613041683636,0.923181687753361,95196,16,66,1.10979407332998,0.363793192042048,0.864581705674964
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP",0.0157618217965684,27,1.00410313787125,0.517679058075161,0.923181687753361,164900,14,72,0.890147329650092,0.732957765157962,0.939774598796841
"GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN",0.021062758916207,36,1.00186272130595,0.518383465908498,0.923299596471312,113921,21,92,1.04495556089359,0.450091228848999,0.872445038314535
"GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0245945044309074,42,1.00099564367442,0.518689211724726,0.923299596471312,178394,26,98,1.21454504453715,0.156950219762749,0.794040987210918
"GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP",0.0222424248533008,38,1.00143424358934,0.518747226160823,0.923299596471312,95457,21,94,1.0227224638533,0.494092138322163,0.891479623346019
"GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN",0.0128263625651693,22,1.00540291938507,0.518799521014535,0.923299596471312,221538,13,57,1.04408258214597,0.48173613757358,0.88730256935208
"GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP",0.0210674298868863,36,1.00164059305296,0.518918653587742,0.923299596471312,115060,22,84,1.19897395422257,0.19936822543776,0.825071837798554
"GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP",0.0187147357078745,32,1.00227582017087,0.51901332895032,0.923299596471312,254906,21,84,1.14447513812155,0.278575303727029,0.837195805553379
"GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP",0.0181275455253699,31,1.00240601156854,0.519171797278063,0.923299596471312,134254,22,92,1.09471534950757,0.353388998493387,0.864581705674964
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP",0.0193052447379671,33,1.00198126543956,0.5192612673094,0.923299596471312,72966,19,94,0.925320324438697,0.688937725637811,0.934959498414322
"GSE27786_BCELL_VS_CD4_TCELL_DN",0.018131601894644,31,1.00218175510355,0.519671968972001,0.923552974958564,115707,22,91,1.10674518851314,0.332547429112881,0.8613349679096
"GSE13306_TREG_VS_TCONV_UP",0.0251930032792673,43,1.00048247465954,0.51978289354195,0.923552974958564,187390,22,105,0.959179163378058,0.626151822438464,0.925949242383454
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN",0.0222568065261819,38,1.00078714717475,0.520351271766951,0.92369822130828,147664,24,100,1.09869613259669,0.336649112787189,0.862331481335007
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN",0.0204938838555765,35,1.00107069208075,0.520633704476984,0.92369822130828,66996,25,98,1.16783177359342,0.220608745996853,0.825071837798554
