"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Nuclease",0.00215843900840863,29,1.17382802799496,0.218102183689969,0.385831364726339,77741,13,14,0.961282342375926,0.91976071010881,0.9999944725491
"Peroxisome biogenesis disorder",0.000883143677149501,13,1.28605116387883,0.218752604108237,0.385831364726339,48443,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Zellweger syndrome",0.000883143677149501,13,1.28605116387883,0.218752604108237,0.385831364726339,48443,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"cGMP",0.000886242815257057,13,1.28155391989374,0.222198093317996,0.387922519074993,142287,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"cGMP-binding",0.000886242815257057,13,1.28155391989374,0.222198093317996,0.387922519074993,142287,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Hereditary hemolytic anemia",0.00112388029800427,16,1.24378748644284,0.224378979660146,0.387922519074993,65818,9,10,0.931704424148974,0.956641725643139,0.9999944725491
"Cone-rod dystrophy",0.000966709722549661,14,1.26525542365159,0.224671243237123,0.387922519074993,150606,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Lipid-binding",0.00104606979480385,15,1.25278589606992,0.225470580195036,0.387922519074993,163814,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"Steroid-binding",0.00104606979480385,15,1.25278589606992,0.225470580195036,0.387922519074993,163814,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"Congenital dyserythropoietic anemia",0.000355736781345845,6,1.47356309940968,0.226157667466868,0.387922519074993,61994,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Parkinson disease",0.00200857354420754,27,1.17441687919558,0.226865401780465,0.387922519074993,183086,11,12,0.948958209781362,0.939174164806775,0.9999944725491
"Schizophrenia",0.00185206706977599,25,1.1793142795431,0.230995256103545,0.393482413438739,167761,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Glycoprotein",0.0271719147250013,324,1.04176803024598,0.235000983394551,0.398789547578632,155705,138,141,1.01320102862536,0.287602205519817,0.9999944725491
"Monooxygenase",0.00484362081159786,61,1.10028693696695,0.244087446431612,0.411322711589998,95679,33,34,1.00477928094497,0.677179781769103,0.9999944725491
"Parkinsonism",0.00442678673613163,56,1.10521223854712,0.244222860006561,0.411322711589998,172500,23,24,0.992092673862333,0.804092990582669,0.9999944725491
"Growth arrest",0.00138520405057351,19,1.19835669501334,0.245608982842198,0.412107956229606,236859,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Peroxisome",0.00660924406487381,82,1.08394768231156,0.246583160209526,0.412198715574132,89351,49,52,0.975502495369652,0.900124127604564,0.9999944725491
"Steroid biosynthesis",0.00155632074751211,21,1.17887143910529,0.254433303200335,0.423740222430297,54975,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"Ribosome biogenesis",0.00562770275280942,70,1.08670870982132,0.258584808965267,0.429059238579406,125508,36,37,1.007248026107,0.639636131138274,0.9999944725491
"Protease inhibitor",0.00370878284671331,47,1.10716592391184,0.26165009098069,0.432543323835237,80795,30,30,1.0352271379433,0.353318440749891,0.9999944725491
"Gap junction",0.00197437234152059,26,1.15051039764427,0.263390214938015,0.433539068689447,77024,13,13,1.0352271379433,0.63738188522569,0.9999944725491
"Blood coagulation",0.0016496269412503,22,1.16515364592346,0.265155591118099,0.433539068689447,94789,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Hemostasis",0.0016496269412503,22,1.16515364592346,0.265155591118099,0.433539068689447,94789,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Amyotrophic lateral sclerosis",0.00208051782170437,27,1.13380555975752,0.28272245324881,0.460580578383517,159403,19,20,0.983465781046139,0.853034600606386,0.9999944725491
"Homeobox",0.0387283793610684,455,1.02642762339347,0.291662788224996,0.473423656249269,149452,123,124,1.02687853199215,0.0719629856127981,0.9999944725491
"Fertilization",0.00234704369895415,30,1.11672525383228,0.297084262439214,0.480482850443206,120032,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"GPI-anchor biosynthesis",0.000795260975099532,11,1.20845163109556,0.306197021117534,0.493439803815307,34683,7,9,0.805176662844792,0.997187234050847,0.9999944725491
"Iron transport",0.0010486155153922,14,1.16642821091123,0.318668098433182,0.511696444795933,38074,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Isomerase",0.00330534147521188,41,1.08371174955414,0.324153684654542,0.518645895447268,124995,15,17,0.913435709949974,0.981384607125682,0.9999944725491
"Endoplasmic reticulum",0.00857952111675228,103,1.04886703381492,0.326688045833733,0.518993774941534,95882,52,53,1.01569455043494,0.456951821291369,0.9999944725491
"Microsome",0.00857952111675228,103,1.04886703381492,0.326688045833733,0.518993774941534,95882,52,53,1.01569455043494,0.456951821291369,0.9999944725491
"Ubiquinone biosynthesis",0.000736045300544452,10,1.1869753888478,0.337252261132173,0.533883438117362,95272,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Autophagy",0.0127324768643806,151,1.03612060391317,0.341438498738269,0.538607209277269,133987,64,65,1.01930056659033,0.345532826777579,0.9999944725491
"mRNA capping",0.00157469420914976,20,1.10963468557501,0.351140608522612,0.550225999732094,195538,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Sphingolipid metabolism",0.00444903412040373,54,1.06041114074844,0.351260348043256,0.550225999732094,160131,18,18,1.0352271379433,0.535907429923871,0.9999944725491
"Primary mitochondrial disease",0.00166014187411522,21,1.10514776353487,0.352925552176806,0.550908179007697,146036,13,14,0.961282342375926,0.91976071010881,0.9999944725491
"Necrosis",0.00259408927952787,32,1.0777333393643,0.359707875924943,0.559545584772134,123251,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Aspartyl protease",0.000843961716789691,11,1.13871802877661,0.374486439348808,0.580518771032063,128492,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Intrahepatic cholestasis",0.00101220064262842,13,1.1220778826232,0.376737144504542,0.58199393357943,85290,9,10,0.931704424148974,0.956641725643139,0.9999944725491
"Electron transport",0.00458417867859392,55,1.04820785781462,0.381402596538608,0.585165627566084,176385,18,18,1.0352271379433,0.535907429923871,0.9999944725491
"Respiratory chain",0.00458417867859392,55,1.04820785781462,0.381402596538608,0.585165627566084,176385,18,18,1.0352271379433,0.535907429923871,0.9999944725491
"Elliptocytosis",0.000768143516658421,10,1.13737555271439,0.385220711031786,0.589006411406963,68112,4,5,0.828181710354644,0.989219168638288,0.9999944725491
"Sodium channel",0.00136738400645506,17,1.0861872082665,0.399439051902014,0.608669031469735,76425,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Pyrrolidone carboxylic acid",0.00393280625848804,47,1.04409872167167,0.403147307796564,0.612237267433426,106761,24,24,1.0352271379433,0.435170820341084,0.9999944725491
"Congenital myasthenic syndrome",0.00179993513946675,22,1.06785450367994,0.407820557828953,0.615329763874082,141496,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"Host cell receptor for virus entry",0.00747080445877427,88,1.02910943827686,0.407930669354023,0.615329763874082,140753,33,34,1.00477928094497,0.677179781769103,0.9999944725491
"Retinol-binding",0.000702840249392071,9,1.11874766964631,0.413695431010333,0.62104558708792,52554,5,6,0.86268928161942,0.984190146792223,0.9999944725491
"Rotamase",0.00300494644578667,36,1.04667541379116,0.41449247888234,0.62104558708792,130722,13,15,0.897196852884197,0.986904263604085,0.9999944725491
"Primary microcephaly",0.00130019911962341,16,1.07511859515966,0.419825099258024,0.626938814891982,114473,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"Thiol protease inhibitor",0.000541463700791498,7,1.12947065312479,0.425410041355574,0.631958852806988,11055,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"tRNA processing",0.00578011393759885,68,1.02782404127949,0.42659430964684,0.631958852806988,83347,38,38,1.0352271379433,0.267552801072738,0.9999944725491
"Systemic lupus erythematosus",0.00173407845468119,21,1.05802714656664,0.427418599108298,0.631958852806988,93509,12,13,0.955594281178435,0.929688745762142,0.9999944725491
"Proteasome",0.00105403900708042,13,1.07753882564205,0.431418423048224,0.635774518176331,106793,8,9,0.920201900394048,0.964529840258071,0.9999944725491
"Obesity",0.00466962634355938,55,1.02902711244894,0.433958987721334,0.637421726226746,164122,26,26,1.0352271379433,0.405977845045913,0.9999944725491
"Kallmann syndrome",0.00579760193120578,68,1.02472369384684,0.436325360749172,0.638803142534735,152343,17,17,1.0352271379433,0.554824057768819,0.9999944725491
"Osteogenesis imperfecta",0.00243769348860015,29,1.03935799009852,0.44257939254188,0.645848755240268,142343,15,15,1.0352271379433,0.594676830337026,0.9999944725491
"Muscle protein",0.00210077290290732,25,1.03969788406716,0.449690637728501,0.651978659230966,187365,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Thick filament",0.00210077290290732,25,1.03969788406716,0.449690637728501,0.651978659230966,187365,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Premature ovarian failure",0.00081252760169877,10,1.07524674238358,0.452094767312028,0.653349857276738,44457,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Non-syndromic deafness",0.0140378781086846,162,1.00823044130738,0.468851799731421,0.675387801542368,149507,76,77,1.02178262965833,0.256825178754474,0.9999944725491
"Leukotriene biosynthesis",0.00091435642523274,11,1.05105011129665,0.475048109465568,0.682120362309534,82855,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Thrombophilia",0.00108923636130195,13,1.04271946312257,0.477360429555531,0.683250710673731,127574,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"DNA synthesis",0.000745785448882484,9,1.05432586854468,0.481903038449653,0.687555927469569,182599,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Leber congenital amaurosis",0.00145471329098582,17,1.02098126538266,0.498361734230942,0.708781133128451,173102,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Antiport",0.0052127502969085,60,1.0056123240833,0.499993807739267,0.708851980592379,96710,34,35,1.00564921971635,0.66459245206596,0.9999944725491
"Serine esterase",0.00155764894955821,18,1.00959961660684,0.51532189147908,0.726021566038063,67356,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Transmembrane beta strand",0.000679818080593086,8,1.02811935341424,0.516141414302879,0.726021566038063,231251,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Glycosidase",0.00471799503473802,54,0.999959794808905,0.518344355991134,0.726021566038063,100188,28,29,0.999529650428018,0.740757525321214,0.9999944725491
"Vitamin A",0.000417608859993115,5,1.0460358250514,0.520115440191483,0.726021566038063,19465,4,5,0.828181710354644,0.989219168638288,0.9999944725491
"Integrin",0.00191360709791173,22,1.00442188321148,0.520207416737094,0.726021566038063,94662,13,13,1.0352271379433,0.63738188522569,0.9999944725491
"cAMP",0.000685684306296674,8,1.0193234977676,0.525718350228097,0.729169724155379,107002,7,8,0.905823745700391,0.971787038878688,0.9999944725491
"cAMP-binding",0.000685684306296674,8,1.0193234977676,0.525718350228097,0.729169724155379,107002,7,8,0.905823745700391,0.971787038878688,0.9999944725491
"Carbohydrate metabolism",0.00371398497139385,42,0.987996501580061,0.551820398198945,0.762062200712817,93027,27,28,0.998254740159615,0.75350836376725,0.9999944725491
"Peptide transport",0.00114845203585703,13,0.988955496972745,0.552835301856396,0.762062200712817,107776,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Developmental protein",0.00168759138306786,19,0.983631798917289,0.559163805506537,0.766071513354522,105197,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Gastrulation",0.00168759138306786,19,0.983631798917289,0.559163805506537,0.766071513354522,105197,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Corneal dystrophy",0.00160712447577525,18,0.978518967252626,0.5679872651551,0.775787484114283,111572,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Digestion",0.000716343636860706,8,0.975696704059066,0.574549809877557,0.782365698556673,93383,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Oogenesis",0.00117612291181735,13,0.965688145735856,0.586753394391427,0.796562183901088,75469,10,12,0.86268928161942,0.993171554447149,0.9999944725491
"Biomineralization",0.00252978216379609,28,0.966988175548914,0.595593685819297,0.805562884441579,227620,7,8,0.905823745700391,0.971787038878688,0.9999944725491
"Elongation factor",0.00082204638302912,9,0.95651645378404,0.596979637577242,0.805562884441579,42437,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Holoprosencephaly",0.0053066099081659,59,0.971361992771636,0.605846425388632,0.815072668390712,143532,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Congenital disorder of glycosylation",0.00415505873420131,46,0.96722368526516,0.609144856810991,0.817056574405162,156201,21,22,0.988171358945881,0.828859677709802,0.9999944725491
"Serine protease inhibitor",0.00265098060050228,29,0.955735475509572,0.620934709463548,0.83038432787961,80034,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Leigh syndrome",0.00139140232678862,15,0.941856614728882,0.625682875286546,0.834243833715395,195723,7,8,0.905823745700391,0.971787038878688,0.9999944725491
"DNA-directed DNA polymerase",0.00185206706977599,20,0.943451423634477,0.632157389718652,0.840375402355953,102805,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Cleavage on pair of basic residues",0.0255589240235225,287,0.981037453992726,0.636824176890149,0.843820920212042,168730,121,123,1.01839417635073,0.205097896381694,0.9999944725491
"Multifunctional enzyme",0.00563589333209368,62,0.961114618947635,0.639757237297488,0.843820920212042,115274,28,29,0.999529650428018,0.740757525321214,0.9999944725491
"Progressive external ophthalmoplegia",0.000573561916905466,6,0.913938981378369,0.640399805518067,0.843820920212042,33194,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Osteopetrosis",0.00159052195019906,17,0.9338035331193,0.643021552442286,0.844221405984012,110200,6,7,0.887337546808547,0.978359433593858,0.9999944725491
"Nucleotidyltransferase",0.00213807324370183,23,0.939834786583168,0.644472591175295,0.844221405984012,95395,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"Neurotransmitter transport",0.00269359374948117,29,0.940615564346226,0.653723743613891,0.853387023802476,75347,13,16,0.841122049578935,0.998270812600473,0.9999944725491
"Chromosome partition",0.00287677494833847,31,0.941460414801174,0.65527932184833,0.853387023802476,112108,19,19,1.0352271379433,0.517633663369636,0.9999944725491
