"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Bromodomain",0.00210986192705693,17,1.10314886271717,0.375695957736979,0.613441055992411,246367,9,11,0.826601364736958,0.999842668420011,0.999842668420011
"Craniosynostosis",0.00583753317627412,45,1.0554128740668,0.378567798043202,0.615725056739527,186412,14,14,1.01029055690073,0.866345027863764,0.999842668420011
"Dioxygenase",0.00786488931301504,60,1.04447457077137,0.385050067636384,0.623479669361572,144640,27,27,1.01029055690073,0.758079011104088,0.999842668420011
"cGMP",0.000946000125912451,8,1.15781195151566,0.387810320655523,0.623479669361572,190106,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"cGMP-binding",0.000946000125912451,8,1.15781195151566,0.387810320655523,0.623479669361572,190106,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Zinc transport",0.000960248113798348,8,1.14063254712809,0.403321340592081,0.645038225447769,224700,5,6,0.841908797417272,0.998506417877292,0.999842668420011
"Lipid metabolism",0.0229404202162381,171,1.02054927128793,0.404478918414594,0.645038225447769,151170,83,83,1.01029055690073,0.425265843274592,0.999842668420011
"Myogenesis",0.00711189972067317,54,1.03955475903959,0.4058494097913,0.645038225447769,139668,22,22,1.01029055690073,0.79804350110018,0.999842668420011
"Biomineralization",0.00202719046246318,16,1.08059925517398,0.412087401923198,0.65247171971173,184924,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Spliceosome",0.00782280804646832,59,1.03259156557381,0.419973770829132,0.659958782731493,169994,39,39,1.01029055690073,0.670033583545685,0.999842668420011
"mRNA splicing",0.00782280804646832,59,1.03259156557381,0.419973770829132,0.659958782731493,169994,39,39,1.01029055690073,0.670033583545685,0.999842668420011
"Osteogenesis",0.00272235973187275,21,1.05611939436955,0.430599840975373,0.672840762485723,218788,12,12,1.01029055690073,0.88430125637872,0.999842668420011
"Glycogen metabolism",0.00151823908123673,12,1.08213218733431,0.431390728100894,0.672840762485723,72847,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Actin-binding",0.0282487897494011,209,1.01294455745425,0.434810000132295,0.674786358501286,132276,110,110,1.01029055690073,0.321254916586966,0.999842668420011
"Steroid biosynthesis",0.00179607484501171,14,1.06719268753069,0.43999602476699,0.674786358501286,60184,11,11,1.01029055690073,0.893416382259235,0.999842668420011
"Cell projection",0.0240555737797261,178,1.01307947706019,0.440703019539523,0.674786358501286,121599,103,103,1.01029055690073,0.34552431664768,0.999842668420011
"Hereditary hemolytic anemia",0.00112956722565168,9,1.09086161976368,0.442374187679336,0.674786358501286,93075,6,7,0.865963334486337,0.997922730871007,0.999842668420011
"Iron transport",0.0013971311842066,11,1.07794036337452,0.442563707269376,0.674786358501286,34491,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Amyloidosis",0.00193424719264936,15,1.06174083134172,0.443112954355785,0.674786358501286,160967,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Aspartyl protease",0.000864488381262902,7,1.1086082718973,0.444055782514778,0.674786358501286,181189,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Retinitis pigmentosa",0.00653336514279466,49,1.02682961174898,0.445552715182667,0.674786358501286,225034,29,29,1.01029055690073,0.74265124457656,0.999842668420011
"Congenital myasthenic syndrome",0.00153961106306557,12,1.06711066014545,0.450015065622948,0.67855534153842,192701,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Nemaline myopathy",0.00113834796237206,9,1.08244717268938,0.451288002267179,0.67855534153842,56310,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Amino-acid transport",0.00546841088546274,41,1.02650708928914,0.454374884121019,0.680748034274501,78834,22,22,1.01029055690073,0.79804350110018,0.999842668420011
"Oxidation",0.00303333035119633,23,1.03811952859626,0.456813679359062,0.681957564186028,117714,16,16,1.01029055690073,0.848748156065785,0.999842668420011
"Ubiquinone biosynthesis",0.000743546158510522,6,1.10479716630255,0.459222748554553,0.683114266533107,91761,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"DNA-directed DNA polymerase",0.00155717253650633,12,1.05507600433362,0.46527342991842,0.68957182393173,133170,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Ribosome biogenesis",0.00603965579512056,45,1.02009251454516,0.466863220508803,0.68957182393173,116628,27,27,1.01029055690073,0.758079011104088,0.999842668420011
"Alzheimer disease",0.00142728390275583,11,1.05516785656847,0.469998618866158,0.691758530584697,200253,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Vitamin A",0.000625089049924287,5,1.09513421732614,0.480343598385144,0.702738939330595,19465,4,5,0.808232445520581,0.99899768482812,0.999842668420011
"Necrosis",0.00280088933952292,21,1.02650857022834,0.481553602094474,0.702738939330595,96546,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Nucleotidyltransferase",0.0019852748701942,15,1.03445082249141,0.482502573176748,0.702738939330595,115734,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Exonuclease",0.00213487874299612,16,1.02609129957387,0.492502747733147,0.712339614368358,55128,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Nuclease",0.00213487874299612,16,1.02609129957387,0.492502747733147,0.712339614368358,55128,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Fertilization",0.00282458076124017,21,1.01789863852897,0.496835338935231,0.716128178189402,135622,11,11,1.01029055690073,0.893416382259235,0.999842668420011
"Thiol protease inhibitor",0.000777178036892348,6,1.05698778136129,0.501112549757118,0.719693940041703,12706,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Pyrrolidone carboxylic acid",0.00365576861267673,27,1.01117028780233,0.50275270452674,0.719693940041703,112377,16,16,1.01029055690073,0.848748156065785,0.999842668420011
"Amyotrophic lateral sclerosis",0.00188454490932647,14,1.01709326817761,0.510497334581902,0.725303117941257,196212,10,10,1.01029055690073,0.902624068526835,0.999842668420011
"Mitochondrion outer membrane",0.0120373959979721,88,1.00089693594146,0.511062066929006,0.725303117941257,100273,52,52,1.01029055690073,0.586003816924219,0.999842668420011
"Leukotriene biosynthesis",0.00119881907374825,9,1.02784611989341,0.511876602374811,0.725303117941257,92912,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Cell adhesion",0.0545684682087628,398,0.998574668147059,0.51889915525755,0.732769753032621,208359,190,192,0.999766696933011,0.688976594775033,0.999842668420011
"Growth arrest",0.00148642961991007,11,1.01318224301575,0.52299642897522,0.736069048187347,338067,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Mitogen",0.00315278150544903,23,0.998787727223805,0.530181229163736,0.743677026142421,231499,15,15,1.01029055690073,0.857502118543029,0.999842668420011
"Primary microcephaly",0.00136631576854641,10,1.00204714489427,0.539595695815161,0.754351173413838,150959,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Glycoprotein",0.0293569849932239,213,0.993361646777241,0.548795965079326,0.764655711343861,179186,119,120,1.00187146892655,0.653487216131724,0.999842668420011
"Host cell receptor for virus entry",0.00859468450647289,62,0.987645264461069,0.556208134598847,0.772408638745243,154952,30,30,1.01029055690073,0.735053789389075,0.999842668420011
"Peroxisome",0.00681865624906808,49,0.983867282341301,0.564586943643278,0.781448153784405,98737,33,35,0.952559667934971,0.994759321829213,0.999842668420011
"Mitochondrion nucleoid",0.000973336381740044,7,0.984632844725129,0.566516258710929,0.781530680333888,78032,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Schizophrenia",0.00168391335897971,12,0.975665029981469,0.572293918363166,0.783692004462327,99846,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Systemic lupus erythematosus",0.00196489693403182,14,0.975500499622282,0.572442462122134,0.783692004462327,70504,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Endoplasmic reticulum",0.00975606119345123,70,0.98234210653627,0.57558240519123,0.783692004462327,112842,39,39,1.01029055690073,0.670033583545685,0.999842668420011
"Microsome",0.00975606119345123,70,0.98234210653627,0.57558240519123,0.783692004462327,112842,39,39,1.01029055690073,0.670033583545685,0.999842668420011
"Atrial fibrillation",0.00127386952156582,9,0.967290222857165,0.583822771371004,0.792330904003506,81402,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Kallmann syndrome",0.00714934210744308,51,0.976659845204494,0.585906827698682,0.792585935204042,142957,17,17,1.01029055690073,0.840082258976825,0.999842668420011
"Osteopetrosis",0.00170594803791953,12,0.963062966371919,0.59004435326667,0.795608192469252,116339,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"NADP",0.0132799530810445,95,0.979413983026547,0.594690271213511,0.799294319508835,117763,60,60,1.01029055690073,0.539548336901637,0.999842668420011
"Translocase",0.00940383767896964,67,0.975458761938979,0.597317600604038,0.799933450730068,149364,34,35,0.981425112417849,0.950971307876728,0.999842668420011
"Blood group antigen",0.00171721388880605,12,0.956744752989065,0.598993229852897,0.799933450730068,61455,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Corneal dystrophy",0.00202420832546381,14,0.946917328983488,0.616098432130502,0.82015651156226,97424,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Leber congenital amaurosis",0.0018885210919923,13,0.94245527196473,0.621122304069256,0.824219438415711,179659,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Oogenesis",0.00147433539763483,10,0.928630498251831,0.63399943101591,0.835525272195108,84115,7,8,0.884004237288136,0.997248501923202,0.999842668420011
"Protease inhibitor",0.00418045905028877,29,0.949758654596553,0.634061695691566,0.835525272195108,74094,22,22,1.01029055690073,0.79804350110018,0.999842668420011
"Peptide transport",0.00147632348896775,10,0.927379957798569,0.635638843440298,0.835525272195108,74280,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Zymogen",0.0173891721919038,123,0.968423766087075,0.652334788860926,0.853586460668468,117748,63,63,1.01029055690073,0.523079662919605,0.999842668420011
"Amidation",0.00436352912719477,30,0.941288192415109,0.654123884723641,0.853586460668468,113519,18,18,1.01029055690073,0.831503554425026,0.999842668420011
"Congenital stationary night blindness",0.00135488424338214,9,0.909451519142668,0.655505392044446,0.853586460668468,90940,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"DNA-binding",0.00210224091028075,14,0.911768927852491,0.670096657393775,0.867171557179757,140352,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Nucleosome core",0.00210224091028075,14,0.911768927852491,0.670096657393775,0.867171557179757,140352,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"ADP-ribosylation",0.0079425905492765,55,0.948068572238517,0.672161685469477,0.867171557179757,85799,38,38,1.01029055690073,0.676968482127286,0.999842668420011
"Intrahepatic cholestasis",0.00138752207609751,9,0.888059047587909,0.682277533034286,0.876718315720954,114747,7,8,0.884004237288136,0.997248501923202,0.999842668420011
"Potassium transport",0.00995089414407698,69,0.949349705262924,0.683756389772802,0.876718315720954,133063,40,40,1.01029055690073,0.663168692227153,0.999842668420011
"Integrin",0.00242166091776923,16,0.904577716789278,0.688455819319648,0.877640802653699,83726,11,11,1.01029055690073,0.893416382259235,0.999842668420011
"Lipid transport",0.0133415839123649,93,0.954365633208786,0.688675079594291,0.877640802653699,152423,56,57,0.992566161165626,0.885755546790052,0.999842668420011
"Differentiation",0.0198197795206712,139,0.960185662368519,0.697094960304111,0.885670800629539,142321,86,88,0.987329407880255,0.93987947425878,0.999842668420011
"Obesity",0.00518461084768901,35,0.924253525078311,0.70188251848798,0.889051190084775,164907,22,22,1.01029055690073,0.79804350110018,0.999842668420011
"Eye lens protein",0.00126856794467805,8,0.863406849047203,0.70643964565091,0.892120156743445,87128,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Electron transport",0.00464948293057916,31,0.912843382704655,0.717887718372753,0.901132331170603,174208,15,15,1.01029055690073,0.857502118543029,0.999842668420011
"Respiratory chain",0.00464948293057916,31,0.912843382704655,0.717887718372753,0.901132331170603,174208,15,15,1.01029055690073,0.857502118543029,0.999842668420011
"Spermatogenesis",0.0189529716995199,132,0.953533273997572,0.721047302546245,0.902388540312366,139723,80,82,0.985649323805587,0.949374476940857,0.999842668420011
"Osteogenesis imperfecta",0.00306895032091108,20,0.892235241194455,0.724013485541657,0.903395931213172,181054,10,10,1.01029055690073,0.902624068526835,0.999842668420011
"Aminopeptidase",0.00205286997551334,13,0.867004087250905,0.7321602092745,0.910842165109348,196555,8,9,0.898036050578424,0.996485581447855,0.999842668420011
"Decarboxylase",0.00191751409059732,12,0.856804852663872,0.740668751315652,0.914611077164588,86304,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Lyase",0.00191751409059732,12,0.856804852663872,0.740668751315652,0.914611077164588,86304,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Elongation factor",0.000849743370543776,5,0.805603704810201,0.741753959710037,0.914611077164588,34627,5,6,0.841908797417272,0.998506417877292,0.999842668420011
"ER-Golgi transport",0.00716856032366127,48,0.916744955023842,0.745855856308055,0.916963964519902,154098,29,30,0.976614205004036,0.962977445013596,0.999842668420011
"Chromosome partition",0.00284363330318061,18,0.866638839844878,0.758336919254461,0.928180156553972,130848,14,14,1.01029055690073,0.866345027863764,0.999842668420011
"Carbohydrate metabolism",0.00461088082386505,30,0.890792584234456,0.760524354913563,0.928180156553972,116035,18,18,1.01029055690073,0.831503554425026,0.999842668420011
"Tumor antigen",0.00285042594856808,18,0.864573615059429,0.761640654779934,0.928180156553972,134427,10,11,0.918445960818842,0.99470093120284,0.999842668420011
"Bardet-Biedl syndrome",0.00196208047131019,12,0.837343524844351,0.767147830449807,0.929300699741411,245979,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"4Fe-4S",0.00301792264336624,19,0.861955277091117,0.770600851432108,0.929300699741411,255773,13,14,0.938126945693532,0.991403476161914,0.999842668420011
"Annexin",0.00120047581652568,7,0.79833259215569,0.77145297323031,0.929300699741411,72133,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Calcium/phospholipid-binding",0.00120047581652568,7,0.79833259215569,0.77145297323031,0.929300699741411,72133,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Homeobox",0.0385514103851264,268,0.951773828056046,0.803242015817136,0.96481368566541,164515,110,110,1.01029055690073,0.321254916586966,0.999842668420011
"tRNA processing",0.00682892805428815,44,0.882143776834698,0.816625529393984,0.978078714288496,83188,28,28,1.01029055690073,0.750326059870056,0.999842668420011
"Non-syndromic deafness",0.0156678164461542,105,0.917529548920397,0.82503255503438,0.985324594298203,181790,59,59,1.01029055690073,0.545150610059266,0.999842668420011
"Serine protease inhibitor",0.0030046687011468,18,0.820191279614991,0.828577699559786,0.986739254746412,102858,13,13,1.01029055690073,0.875277774170774,0.999842668420011
"Signal-anchor",0.051861019161887,361,0.953027407029179,0.832678223160949,0.988805390003627,150699,178,181,0.993545409548781,0.887833777873562,0.999842668420011
"Holoprosencephaly",0.00503301888355418,31,0.843281105112856,0.850498676170885,1,145328,10,10,1.01029055690073,0.902624068526835,0.999842668420011
"2Fe-2S",0.00165657710315212,9,0.743823834738348,0.85160838500009,1,169767,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Stickler syndrome",0.00183252318611517,10,0.74711895885933,0.858360563884735,1,40815,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Acute phase",0.0020207291656312,11,0.745287454647647,0.869616830952329,1,78007,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Iron-sulfur",0.00451247030288571,27,0.819197546376114,0.872365981031162,1,234206,19,20,0.95977602905569,0.982742354598623,0.999842668420011
"Serine protease",0.0125239813517033,81,0.885486291397977,0.877240337711816,1,99992,48,48,1.01029055690073,0.610687686151415,0.999842668420011
"Transferase",0.0994817708592199,697,0.959242707222108,0.880877988482391,1,137478,393,395,1.00517516167591,0.224336851148596,0.999842668420011
"Protease",0.040498414497162,276,0.933061557108024,0.886740261912418,1,118926,156,158,0.997502068838692,0.782732332624825,0.999842668420011
"Hearing",0.00596344562735879,36,0.826503072487706,0.892372650346089,1,210855,22,22,1.01029055690073,0.79804350110018,0.999842668420011
"Nitration",0.00611934512271494,37,0.827820185580173,0.893356779253013,1,144844,17,18,0.954163303739575,0.985920236357393,0.999842668420011
"Carboxypeptidase",0.00386766601391001,22,0.778776704590906,0.902488694345905,1,146703,11,11,1.01029055690073,0.893416382259235,0.999842668420011
"Innate immunity",0.00178795680540231,9,0.689167394695028,0.903122479888635,1,63266,4,5,0.808232445520581,0.99899768482812,0.999842668420011
"Melanin biosynthesis",0.00112360295165293,5,0.609251165138827,0.91173267098124,1,90064,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Asthma",0.00148295046007747,7,0.646264994163795,0.914348392016964,1,79194,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"SCID",0.00185256977372207,9,0.665130971521082,0.92235616452901,1,372081,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Autism",0.00615612481237388,36,0.800634536148204,0.925684410101061,1,248950,13,13,1.01029055690073,0.875277774170774,0.999842668420011
"Autism spectrum disorder",0.00615612481237388,36,0.800634536148204,0.925684410101061,1,248950,13,13,1.01029055690073,0.875277774170774,0.999842668420011
"Vitamin C",0.00291006868855555,15,0.705711597262429,0.93559847574073,1,231594,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Growth factor binding",0.00276394397558624,14,0.693486538723267,0.939053305126676,1,169391,8,9,0.898036050578424,0.996485581447855,0.999842668420011
"Glucose metabolism",0.00227553620479992,11,0.661832623541125,0.941639203619798,1,205250,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"One-carbon metabolism",0.00296507254876622,15,0.692620227184141,0.945291795658846,1,82331,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Cytoplasmic vesicle",0.0725618544915953,495,0.933976740426324,0.946442118675507,1,146261,245,253,0.978344610437462,0.999027151466407,0.999842668420011
"Cyclin",0.00347766876410302,18,0.708636513129316,0.948361422614664,1,164531,11,11,1.01029055690073,0.893416382259235,0.999842668420011
"Citrullination",0.0048554160578137,26,0.733138679846177,0.958794718763728,1,108962,13,13,1.01029055690073,0.875277774170774,0.999842668420011
"Sodium",0.010772141538849,64,0.813424330132813,0.960889427948616,1,115885,40,40,1.01029055690073,0.663168692227153,0.999842668420011
"Sialic acid",0.00290592683161198,14,0.659602960405944,0.960900270337292,1,173190,8,8,1.01029055690073,0.921320834317013,0.999842668420011
"Congenital hypothyroidism",0.0036352250022366,18,0.677923117632735,0.967297193999864,1,129567,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Thioester bond",0.00174637256168882,7,0.548782654658963,0.97025658933228,1,204620,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Lissencephaly",0.00384447161502599,19,0.676637678409471,0.971183577122228,1,257250,16,16,1.01029055690073,0.848748156065785,0.999842668420011
"Olfaction",0.00888212937835697,50,0.77071204244787,0.976129057600418,1,59506,51,51,1.01029055690073,0.592081025945242,0.999842668420011
"Receptor",0.0579601520227173,383,0.904708131027025,0.98076348436932,1,135598,220,221,1.00571910641701,0.335814343930101,0.999842668420011
"Deafness",0.0187624462801154,113,0.824571304687515,0.98496281473689,1,180890,64,64,1.01029055690073,0.517700951732769,0.999842668420011
"Aortic aneurysm",0.00355603269747546,16,0.616018099436679,0.985783262306898,1,287961,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Direct protein sequencing",0.210685659565867,1458,0.947461962162748,0.990532009593243,1,112776,864,874,0.998731168377835,0.727818171683546,0.999842668420011
"G-protein coupled receptor",0.0502909240317167,324,0.882052896356665,0.991454610147418,1,134515,192,193,1.0050558908028,0.410088211318575,0.999842668420011
"Transducer",0.0502909240317167,324,0.882052896356665,0.991454610147418,1,134515,192,193,1.0050558908028,0.410088211318575,0.999842668420011
"RNA editing",0.00228514531290901,8,0.479308797444677,0.993468709133918,1,322300,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Cardiomyopathy",0.0135286301719368,74,0.748888446314856,0.996185803409942,1,143000,38,38,1.01029055690073,0.676968482127286,0.999842668420011
"Sodium transport",0.00431150740398347,18,0.571587344262891,0.996494456452717,1,88463,14,14,1.01029055690073,0.866345027863764,0.999842668420011
"Tricarboxylic acid cycle",0.00329227924730862,12,0.499026739368541,0.997572412742129,1,405191,7,8,0.884004237288136,0.997248501923202,0.999842668420011
"Sensory transduction",0.0245494488016779,142,0.791928247700357,0.998432321226345,1,99332,105,105,1.01029055690073,0.338411617061191,0.999842668420011
"Behavior",0.00301891668903269,10,0.453511294256561,0.998558621587517,1,455884,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Golgi apparatus",0.10720683108182,705,0.900338648910336,0.99869830778063,1,142837,359,365,0.993683040896879,0.92338147480644,0.999842668420011
"Sushi",0.00824395206049099,38,0.631084297728769,0.999144976873262,1,161703,17,18,0.954163303739575,0.985920236357393,0.999842668420011
"Defensin",0.00657610910645235,27,0.562126409458751,0.999638555285665,1,522840,7,7,1.01029055690073,0.930811792767786,0.999842668420011
"Hirschsprung disease",0.00305983823563521,8,0.357956913918157,0.999848157744184,1,73953,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Antimicrobial",0.00738609065033781,30,0.55609098765935,0.999858820145529,1,477238,9,9,1.01029055690073,0.911925240925657,0.999842668420011
"Taste",0.00516655235141502,18,0.476991792435385,0.999874899214639,1,69742,11,11,1.01029055690073,0.893416382259235,0.999842668420011
"Waardenburg syndrome",0.00359430345563409,10,0.380911860057296,0.999905943548913,1,166962,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Sodium/potassium transport",0.00286765607345335,6,0.286459626920436,0.999965865824399,1,99802,5,5,1.01029055690073,0.950083627679278,0.999842668420011
"Immunoglobulin domain",0.0562550323561864,325,0.790972196094115,0.999997163626994,1,186721,168,169,1.00431250626818,0.48267200737886,0.999842668420011
"Endosome",0.0833043403347283,502,0.825040604506465,0.999998366718734,1,124345,240,243,0.997817833976026,0.765617619210262,0.999842668420011
"Motor protein",0.0076697250138338,25,0.446271806494527,0.999998901256701,1,193562,17,17,1.01029055690073,0.840082258976825,0.999842668420011
"Myosin",0.0076697250138338,25,0.446271806494527,0.999998901256701,1,193562,17,17,1.01029055690073,0.840082258976825,0.999842668420011
"Sulfation",0.0133026504570953,51,0.524893544973591,0.999999914607685,1,123540,20,21,0.962181482762597,0.981049858896019,0.999842668420011
"Membrane",0.461609790687117,3121,0.92567384433718,0.999999998247655,1,147227,1827,1851,0.997191165563278,0.935138352643722,0.999842668420011
"Disulfide bond",0.311353492579449,2042,0.897927415188423,0.999999998533748,1,147599,1123,1133,1.00137360582482,0.379933783840017,0.999842668420011
"Transmembrane helix",0.431419298402569,2883,0.914922503457837,0.999999999905294,1,147437,1669,1693,0.995968658870238,0.975946793718544,0.999842668420011
"Transmembrane",0.432001809163113,2885,0.914322668839433,0.999999999932826,1,147519,1670,1694,0.995977113355498,0.975777654960712,0.999842668420011
"Lysosome",0.0480230088436929,221,0.630060338528211,0.999999999999988,1,97439,129,132,0.987329407880255,0.954965311734346,0.999842668420011
"Glycosyltransferase",0.0413826181174763,180,0.595516470180015,0.999999999999996,1,143560,88,88,1.01029055690073,0.403776310712182,0.999842668420011
"Signal",0.325497271344646,2052,0.863116143665546,1,1,157408,1113,1127,0.997740363647301,0.837884407949151,0.999842668420011
"Immunity",0.0690288505187262,295,0.585100689580131,1,1,65272,136,141,0.974464650627651,0.997019761435298,0.999842668420011
"MHC I",0.0165412512384152,40,0.331078416055089,1,1,42289,6,6,1.01029055690073,0.940399069639675,0.999842668420011
"Adaptive immunity",0.0247976288697369,40,0.220845762647382,1,1,29145,10,11,0.918445960818842,0.99470093120284,0.999842668420011
"MHC II",0.0247976288697369,40,0.220845762647382,1,1,29145,10,11,0.918445960818842,0.99470093120284,0.999842668420011
