"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0033612","receptor serine/threonine kinase binding",0.00407473775672071,19,1.11578769148654,0.347438855388813,0.674721674208779,210996,11,18,1.09575852198803,0.417146486376427,0.985960526347553
"GO:0015385","sodium:proton antiporter activity",0.00158892287754406,8,1.20479955300533,0.347788353887616,0.674721674208779,60646,4,10,0.717223759846711,0.906809225264401,0.999999996756235
"GO:0016829","lyase activity",0.0189725333563353,83,1.04684021068555,0.351933294838298,0.681560958313605,99803,54,105,0.922144834088628,0.841430731804765,0.999999996756235
"GO:0008171","O-methyltransferase activity",0.0015966807764,8,1.19894571345766,0.352580624818331,0.681614564675156,165991,7,12,1.04595131644312,0.548748105298449,0.999999996756235
"GO:0008186","ATP-dependent activity, acting on RNA",0.00340821590416602,16,1.1233640276633,0.354733477736563,0.683854980104703,108863,15,32,0.840496593570364,0.883338900693906,0.999999996756235
"GO:0043014","alpha-tubulin binding",0.00501357500809977,23,1.09776138033346,0.355335253009166,0.683854980104703,174665,15,24,1.12066212476049,0.325924160086108,0.925555601766324
"GO:0008238","exopeptidase activity",0.00825387842346872,37,1.07268272188457,0.356519061674218,0.683854980104703,108231,22,41,0.962129433940709,0.668140815702682,0.999999996756235
"GO:0008266","poly(U) RNA binding",0.00250330302405527,12,1.14708460435837,0.356633771283374,0.683854980104703,81541,10,18,0.996144110898209,0.603897898529636,0.999999996756235
"GO:0008188","neuropeptide receptor activity",0.00524815283113342,24,1.09428991545484,0.356847962345545,0.683854980104703,194569,14,24,1.04595131644312,0.484373985526781,0.997196036400818
"GO:0015464","acetylcholine receptor activity",0.00182849731340018,9,1.17781155784057,0.357473086715903,0.68386155719564,147502,7,11,1.14103779975613,0.417428240743082,0.985960526347553
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00525222901527806,24,1.09344065180125,0.358228007915779,0.684115987339161,73003,15,25,1.07583563977007,0.414280975106193,0.985960526347553
"GO:0099106","ion channel regulator activity",0.0157399878398223,69,1.04899236466483,0.360895712834949,0.6862289624177,139783,45,76,1.06167990766783,0.313209608049803,0.925555601766324
"GO:0030957","Tat protein binding",0.00228555589684467,11,1.15167109498102,0.360956558840816,0.6862289624177,185991,3,6,0.896529699808388,0.75740650668988,0.999999996756235
"GO:0160041","neuropeptide activity",0.00183494031414494,9,1.17367592428025,0.361205972036226,0.6862289624177,69994,8,11,1.30404319972129,0.205401638682348,0.912112409008726
"GO:0045159","myosin II binding",0.00161311700278969,8,1.18672952384385,0.362758156876958,0.687989607870093,82026,3,7,0.76845402840719,0.857006057007964,0.999999996756235
"GO:0005104","fibroblast growth factor receptor binding",0.00274577023575597,13,1.13293968118902,0.364095844979902,0.688147837711664,184983,8,14,1.02460537120959,0.569502761838014,0.999999996756235
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00116933889026807,6,1.22783069255451,0.364150107029707,0.688147837711664,30990,5,8,1.12066212476049,0.494971850795315,0.997196036400818
"GO:0019199","transmembrane receptor protein kinase activity",0.0106135945737837,47,1.05965134252935,0.364718353987182,0.688147837711664,173215,25,45,0.996144110898209,0.573332879554256,0.999999996756235
"GO:0043531","ADP binding",0.00320651053391175,15,1.11940235677103,0.366147073266127,0.688346863075545,68781,12,17,1.26568898796478,0.162032151946572,0.861984289348876
"GO:0035173","histone kinase activity",0.0239957071206466,104,1.03711619411759,0.366940533363195,0.688346863075545,142499,73,119,1.09994400144559,0.126858794597416,0.850882158885107
"GO:0032356","oxidized DNA binding",0.00162048043221227,8,1.18133704953882,0.367326916932132,0.688346863075545,110008,4,6,1.19537293307785,0.457127153124774,0.985960526347553
"GO:0032357","oxidized purine DNA binding",0.00162048043221227,8,1.18133704953882,0.367326916932132,0.688346863075545,110008,4,6,1.19537293307785,0.457127153124774,0.985960526347553
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00505065513483491,23,1.08970200387219,0.368207575155706,0.688823695019179,114562,13,19,1.22683011552727,0.190239202255309,0.895550926483897
"GO:0008187","poly-pyrimidine tract binding",0.00253420312966789,12,1.13309794519663,0.37190483014299,0.693489921452491,81541,10,19,0.943715473482514,0.695673640104213,0.999999996756235
"GO:0003684","damaged DNA binding",0.00552441292429132,25,1.0828829228439,0.372102050745548,0.693489921452491,134694,15,29,0.92744451704316,0.735671289572272,0.999999996756235
"GO:0019841","retinol binding",0.00253788484437918,12,1.13145415770036,0.373729988901692,0.693489921452491,28113,3,7,0.76845402840719,0.857006057007964,0.999999996756235
"GO:0035591","signaling adaptor activity",0.014868078902302,65,1.04613113636155,0.374042093070117,0.693489921452491,144999,31,61,0.911226908001968,0.818961111357428,0.999999996756235
"GO:0017154","semaphorin receptor activity",0.00231093343039035,11,1.13902400984125,0.374132197410153,0.693489921452491,314539,5,6,1.49421616634731,0.173180479951001,0.861984289348876
"GO:0015081","sodium ion transmembrane transporter activity",0.0101869101367073,45,1.05705520138183,0.374484557584345,0.693489921452491,100013,31,72,0.772011685946112,0.989069734689829,0.999999996756235
"GO:0005523","tropomyosin binding",0.00141154312234654,7,1.18667424999551,0.377441532912938,0.696335785583548,243237,4,5,1.43444751969342,0.267829371008926,0.912112409008726
"GO:0051428","peptide hormone receptor binding",0.00163717963822419,8,1.1692874306093,0.377704891889566,0.696335785583548,188645,7,9,1.39460175525749,0.160525039522134,0.861984289348876
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.000967370540391566,5,1.23681509094369,0.379497185175366,0.696335785583548,30652,4,8,0.896529699808388,0.754242361736222,0.999999996756235
"GO:0048531","beta-1,3-galactosyltransferase activity",0.000969474377369446,5,1.2341311032243,0.381215206093743,0.696335785583548,64440,3,6,0.896529699808388,0.75740650668988,0.999999996756235
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00393443812825832,18,1.09475620101136,0.382313025657035,0.696335785583548,323292,7,15,0.836761053154496,0.834180188027262,0.999999996756235
"GO:0050815","phosphoserine residue binding",0.00119458493400263,6,1.20188204170471,0.382664673301018,0.696335785583548,37265,4,6,1.19537293307785,0.457127153124774,0.985960526347553
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00142048442950253,7,1.17920467219308,0.383444026926594,0.696335785583548,93066,7,8,1.56892697466468,0.0686462652473021,0.662768157881071
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00142048442950253,7,1.17920467219308,0.383444026926594,0.696335785583548,93066,7,8,1.56892697466468,0.0686462652473021,0.662768157881071
"GO:0015280","ligand-gated sodium channel activity",0.000973419071702972,5,1.22912989653826,0.38443596238994,0.696335785583548,199371,4,9,0.796915288718567,0.845970012909135,0.999999996756235
"GO:0005324","long-chain fatty acid transmembrane transporter activity",0.00119747770984722,6,1.19897862620921,0.384787148470463,0.696335785583548,54620,5,5,1.79305939961678,0.0539035611178011,0.617301257012784
"GO:0030159","signaling receptor complex adaptor activity",0.00579580789443788,26,1.07346278971773,0.385180437161851,0.696335785583548,186691,13,26,0.896529699808388,0.786110133100982,0.999999996756235
"GO:0045125","bioactive lipid receptor activity",0.00119826664871392,6,1.19818921857646,0.385366005219192,0.696335785583548,79790,5,7,1.28075671401198,0.331517188269029,0.925555601766324
"GO:0140098","catalytic activity, acting on RNA",0.0241127330525412,104,1.03208277510055,0.385782648096292,0.696335785583548,94646,79,160,0.885323078560784,0.957355329555727,0.999999996756235
"GO:0005159","insulin-like growth factor receptor binding",0.000975917378114205,5,1.22598337699714,0.386475335835702,0.696335785583548,330515,4,8,0.896529699808388,0.754242361736222,0.999999996756235
"GO:0140223","general transcription initiation factor activity",0.00510601234531539,23,1.07788791900326,0.38757955846124,0.696335785583548,281165,9,21,0.76845402840719,0.920724476837286,0.999999996756235
"GO:0004521","RNA endonuclease activity",0.00696895998922835,31,1.06444040508021,0.388023055951137,0.696335785583548,93717,21,37,1.01768236194466,0.520380636835951,0.999999996756235
"GO:0001530","lipopolysaccharide binding",0.00372050420557012,17,1.09338912605928,0.389203366189679,0.696335785583548,85007,12,18,1.19537293307785,0.245929533222319,0.912112409008726
"GO:0030295","protein kinase activator activity",0.0118912810684126,52,1.04641107635712,0.389973394048065,0.696335785583548,149020,41,63,1.16691167276647,0.0850585184621979,0.748514962467342
"GO:0048156","tau protein binding",0.00557819225703839,25,1.07244285223496,0.390137986726967,0.696335785583548,78438,11,23,0.857550147642806,0.836099090892569,0.999999996756235
"GO:0042562","hormone binding",0.0121270422997463,53,1.04579992426564,0.390209876190947,0.696335785583548,185114,33,56,1.05662428905989,0.367907286242289,0.974792996581899
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00120536709851427,6,1.19113105147674,0.390575456506296,0.696335785583548,68857,6,8,1.34479454971258,0.233444390753256,0.912112409008726
"GO:0044024","histone H2AS1 kinase activity",0.0239105017230425,103,1.03080416433901,0.391283856644016,0.696335785583548,139271,72,117,1.10342116899494,0.120417521257124,0.827292840849426
"GO:0140995","histone H2A kinase activity",0.0239105017230425,103,1.03080416433901,0.391283856644016,0.696335785583548,139271,72,117,1.10342116899494,0.120417521257124,0.827292840849426
"GO:0005007","fibroblast growth factor receptor activity",0.00165926992649194,8,1.15372040561981,0.391458076251875,0.696335785583548,153536,4,5,1.43444751969342,0.267829371008926,0.912112409008726
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00326646988778134,15,1.09885459593504,0.392522288436248,0.696335785583548,75322,13,21,1.10998915214372,0.367751140151177,0.974792996581899
"GO:0005507","copper ion binding",0.00303780910624798,14,1.1027960068997,0.393413735651612,0.696335785583548,55820,11,23,0.857550147642806,0.836099090892569,0.999999996756235
"GO:0042577","lipid phosphatase activity",0.00235077484315895,11,1.1197195979953,0.394912403874739,0.696335785583548,133891,6,10,1.07583563977007,0.524454401163925,0.999999996756235
"GO:0051721","protein phosphatase 2A binding",0.0048944452392273,22,1.07559019815491,0.394957356448783,0.696335785583548,184768,11,12,1.64363778298205,0.00948337469513238,0.379541223978563
"GO:0003678","DNA helicase activity",0.00350315154779286,16,1.09292078661635,0.394988922988959,0.696335785583548,122076,12,21,1.02460537120959,0.540349657049285,0.999999996756235
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00121141562982568,6,1.18518379994435,0.395012300185576,0.696335785583548,65153,4,6,1.19537293307785,0.457127153124774,0.985960526347553
"GO:0032454","histone H3K9 demethylase activity",0.00212382342917012,10,1.12670240516007,0.396169916266065,0.697259052628275,105622,6,9,1.19537293307785,0.379283093215502,0.974792996581899
"GO:0004602","glutathione peroxidase activity",0.0014420487585258,7,1.16157090122202,0.397928044249929,0.697704119374968,142401,6,8,1.34479454971258,0.233444390753256,0.912112409008726
"GO:0005518","collagen binding",0.00653583255140726,29,1.0617559654694,0.398321900103718,0.697704119374968,78827,21,36,1.04595131644312,0.446144221268474,0.985960526347553
"GO:0016830","carbon-carbon lyase activity",0.00490378101581665,22,1.07354249868397,0.398325624515891,0.697704119374968,72102,14,23,1.0914274606363,0.391944920686389,0.984336558801433
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.00630546240232937,28,1.06259732858171,0.399320758725522,0.697831443985642,111826,24,37,1.16306555650818,0.171185737961916,0.861984289348876
"GO:0032182","ubiquitin-like protein binding",0.0124035653725264,54,1.04177720092001,0.399667099737232,0.697831443985642,130716,33,57,1.03808702083077,0.426620728904131,0.985960526347553
"GO:0004549","tRNA-specific ribonuclease activity",0.00122075140641502,6,1.17612002896244,0.401857608835188,0.699637003148945,223284,5,7,1.28075671401198,0.331517188269029,0.925555601766324
"GO:0032183","SUMO binding",0.00328803421680461,15,1.09164783940727,0.402056677251605,0.699637003148945,141195,7,11,1.14103779975613,0.417428240743082,0.985960526347553
"GO:0015370","solute:sodium symporter activity",0.00468366707200592,21,1.07290410502823,0.402947974611347,0.699637003148945,81710,15,36,0.747108083173657,0.969280429310068,0.999999996756235
"GO:0004540","RNA nuclease activity",0.01053903985088,46,1.04444220710246,0.403531050674989,0.699637003148945,82987,33,58,1.02018896874748,0.485848519572938,0.997196036400818
"GO:0140036","ubiquitin-modified protein reader activity",0.00122351269244849,6,1.17346570111631,0.403881360908709,0.699637003148945,163526,4,6,1.19537293307785,0.457127153124774,0.985960526347553
"GO:0010851","cyclase regulator activity",0.00237049831482658,11,1.11040309368538,0.405226750100832,0.699740596576363,231694,7,11,1.14103779975613,0.417428240743082,0.985960526347553
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process",0.00330170915716083,15,1.08712647838384,0.408111783301567,0.699740596576363,50621,8,13,1.10342116899494,0.449170752593309,0.985960526347553
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.00307002410997177,14,1.09122392270874,0.408203216269317,0.699740596576363,101828,8,12,1.19537293307785,0.323628337489249,0.925555601766324
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity",0.00446841825120655,20,1.07103535580411,0.409604095594119,0.699740596576363,108449,14,25,1.00411326378539,0.57358327151662,0.999999996756235
"GO:0042923","neuropeptide binding",0.00423554979571743,19,1.07342433787025,0.409673674503579,0.699740596576363,245138,11,15,1.31491022638564,0.132633600003742,0.858217411788918
"GO:0016500","protein-hormone receptor activity",0.00261046722011605,12,1.09999479664406,0.409873960588031,0.699740596576363,117914,5,13,0.689638230621837,0.937622254520527,0.999999996756235
"GO:0042169","SH2 domain binding",0.0068078849706094,30,1.05447593905237,0.410144866128532,0.699740596576363,144206,14,22,1.14103779975613,0.301114233693074,0.925555601766324
"GO:0008142","oxysterol binding",0.00100510811618229,5,1.1903778943057,0.410259981945789,0.699740596576363,223560,4,7,1.02460537120959,0.624607106265769,0.999999996756235
"GO:0016835","carbon-oxygen lyase activity",0.00751161843971034,33,1.05125493932606,0.410260131911189,0.699740596576363,115057,25,48,0.933885103967071,0.746672500129092,0.999999996756235
"GO:0042731","PH domain binding",0.00215025288120474,10,1.11285374231918,0.410732852156038,0.699740596576363,212583,3,5,1.07583563977007,0.607266829907327,0.999999996756235
"GO:0016247","channel regulator activity",0.0181194274618048,78,1.03009614252099,0.41133759998225,0.699740596576363,155975,48,80,1.07583563977007,0.2580582438788,0.912112409008726
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00215288267742709,10,1.11149436561079,0.412182387785122,0.699740596576363,52640,8,15,0.956298346462281,0.675952510263575,0.999999996756235
"GO:0001727","lipid kinase activity",0.00470865013611825,21,1.06721151134056,0.412210824164985,0.699740596576363,136181,11,17,1.16021490563438,0.312513903893361,0.925555601766324
"GO:0051213","dioxygenase activity",0.0082274489714341,36,1.04704399950974,0.413572007201138,0.699927034905909,142052,23,41,1.00586259002892,0.548194764459631,0.999999996756235
"GO:0019992","diacylglycerol binding",0.00100931579013805,5,1.18541540178123,0.413678962352783,0.699927034905909,118598,5,7,1.28075671401198,0.331517188269029,0.925555601766324
"GO:0140359","ABC-type transporter activity",0.00308356756051687,14,1.08643111796528,0.414430134652382,0.699927034905909,163378,11,16,1.23272833723653,0.215143358516027,0.912112409008726
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.0122349954346738,53,1.03657250927115,0.414978630202553,0.699927034905909,73003,32,57,1.00662983838135,0.532824473586783,0.999999996756235
"GO:0004896","cytokine receptor activity",0.00588745629278678,26,1.05675249235462,0.415502139812326,0.699927034905909,109437,21,36,1.04595131644312,0.446144221268474,0.985960526347553
"GO:0008376","acetylgalactosaminyltransferase activity",0.00471969528025212,21,1.06471399735626,0.416311444895701,0.700218026582984,106403,13,18,1.29498734416767,0.120083461308699,0.827292840849426
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",0.00332419391486193,15,1.07977318429723,0.418078342431196,0.700376527938596,57118,14,22,1.14103779975613,0.301114233693074,0.925555601766324
"GO:0141108","transporter regulator activity",0.0181558501394844,78,1.02802965378652,0.418245478140144,0.700376527938596,155975,48,81,1.06255371829142,0.301761692591198,0.925555601766324
"GO:0033130","acetylcholine receptor binding",0.00147242290489395,7,1.13760922251311,0.418315798959689,0.700376527938596,106723,5,8,1.12066212476049,0.494971850795315,0.997196036400818
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.0010172051788051,5,1.17622138367021,0.420081029256627,0.700779018509252,119330,3,8,0.672397274856291,0.918664274171009,0.999999996756235
"GO:0019887","protein kinase regulator activity",0.0210065492445121,90,1.02521610957391,0.420172685597025,0.700779018509252,141969,66,110,1.07583563977007,0.21159823965543,0.912112409008726
"GO:0001968","fibronectin binding",0.00263229452876156,12,1.09087350505892,0.420776061568589,0.700779018509252,99271,10,16,1.12066212476049,0.389774637466714,0.984336558801433
"GO:0051393","alpha-actinin binding",0.00263295197781714,12,1.09060111355247,0.421104482940559,0.700779018509252,240966,6,13,0.827565876746205,0.835967880826553,0.999999996756235
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00286818724990638,13,1.08458471657219,0.422448922200477,0.701954402447922,39024,8,25,0.573779007877369,0.995391712915249,0.999999996756235
"GO:0004169","dolichyl-phosphate-mannose-protein mannosyltransferase activity",0.00125152002221652,6,1.14720512175744,0.424370350334021,0.701989348567209,51075,2,5,0.717223759846711,0.876430974631235,0.999999996756235
"GO:0051536","iron-sulfur cluster binding",0.00685548428223394,30,1.04715445354425,0.424835151456418,0.701989348567209,242022,17,34,0.896529699808388,0.803204028186138,0.999999996756235
"GO:0051540","metal cluster binding",0.00685548428223394,30,1.04715445354425,0.424835151456418,0.701989348567209,242022,17,34,0.896529699808388,0.803204028186138,0.999999996756235
"GO:0008233","peptidase activity",0.0502452810936586,213,1.0144063335248,0.425022641950692,0.701989348567209,145917,139,267,0.933465380324839,0.903534770645148,0.999999996756235
"GO:0017018","myosin phosphatase activity",0.00992511392277235,43,1.03671786872401,0.426832312003564,0.702169453541924,120636,24,38,1.13245856817902,0.226093917275503,0.912112409008726
"GO:0051959","dynein light intermediate chain binding",0.00241441591173983,11,1.09020515047163,0.428212670778212,0.702169453541924,98604,8,19,0.754972378786011,0.923491169862398,0.999999996756235
"GO:0016408","C-acyltransferase activity",0.00102746138407227,5,1.16448024367453,0.428384944005564,0.702169453541924,120454,5,10,0.896529699808388,0.754711194376236,0.999999996756235
"GO:0099186","structural constituent of postsynapse",0.00381543984919697,17,1.06618345527957,0.428542704191634,0.702169453541924,90381,8,15,0.956298346462281,0.675952510263575,0.999999996756235
"GO:0016918","retinal binding",0.00264794181628454,12,1.08442728661111,0.428592035677221,0.702169453541924,30428,3,8,0.672397274856291,0.918664274171009,0.999999996756235
"GO:0031435","mitogen-activated protein kinase kinase kinase binding",0.00241704570796218,11,1.08901898449353,0.429588675569374,0.702169453541924,115100,7,8,1.56892697466468,0.0686462652473021,0.662768157881071
"GO:0004180","carboxypeptidase activity",0.00452088268584244,20,1.05860608737976,0.429600038394286,0.702169453541924,138453,13,19,1.22683011552727,0.190239202255309,0.895550926483897
"GO:0005416","amino acid:monoatomic cation symporter activity",0.00241836060607336,11,1.08842686890822,0.43027662360108,0.702231878280694,58063,7,19,0.66060083143776,0.97079276787358,0.999999996756235
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity",0.00126085579880586,6,1.13871085085904,0.431179264791687,0.702662505586453,111776,4,8,0.896529699808388,0.754242361736222,0.999999996756235
"GO:0016788","hydrolase activity, acting on ester bonds",0.0695997923512903,294,1.01080414778947,0.43285177751151,0.704344608376717,122125,197,348,1.01503649920835,0.395614726927134,0.985960526347553
"GO:0051539","4 iron, 4 sulfur cluster binding",0.00406277218390901,18,1.06017525557194,0.433885738953282,0.704984213956588,184060,12,21,1.02460537120959,0.540349657049285,0.999999996756235
"GO:0000175","3'-5'-RNA exonuclease activity",0.0021935130290624,10,1.09090620118364,0.434567074434681,0.705049825778982,75310,9,13,1.24134881511931,0.245164328049211,0.912112409008726
"GO:0032451","demethylase activity",0.0031348485868527,14,1.06865887116328,0.43802377694148,0.709611420671027,102375,9,17,0.949266740973588,0.686159346075791,0.999999996756235
"GO:0004659","prenyltransferase activity",0.00127176945312862,6,1.12893903524476,0.439121729290728,0.710343973852648,78833,5,8,1.12066212476049,0.494971850795315,0.997196036400818
"GO:0008198","ferrous iron binding",0.00360900084574247,16,1.06086623663908,0.440326114962616,0.711246294359585,218850,10,13,1.37927646124367,0.102343383158758,0.794936686093224
"GO:0030983","mismatched DNA binding",0.00127453073916208,6,1.12649317537267,0.441127995957913,0.711496767674053,98144,2,7,0.512302685604793,0.967518069239492,0.999999996756235
"GO:0005109","frizzled binding",0.00502948527524499,22,1.04671095283451,0.443897640089325,0.714411327967726,111485,18,28,1.15268104261078,0.237807075707296,0.912112409008726
"GO:0015645","fatty acid ligase activity",0.00174539575277391,8,1.09679055284891,0.445044159822615,0.714411327967726,134001,7,12,1.04595131644312,0.548748105298449,0.999999996756235
"GO:0120515","fatty acid-CoA ligase activity",0.00174539575277391,8,1.09679055284891,0.445044159822615,0.714411327967726,134001,7,12,1.04595131644312,0.548748105298449,0.999999996756235
"GO:0009975","cyclase activity",0.00174618469164061,8,1.09629501494852,0.445532882714418,0.714411327967726,95625,4,12,0.597686466538926,0.968588940339054,0.999999996756235
"GO:0048027","mRNA 5'-UTR binding",0.00198352380070773,9,1.08575721069479,0.447784429905691,0.716976525322068,52111,8,15,0.956298346462281,0.675952510263575,0.999999996756235
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00269054451508661,12,1.06725621629238,0.449849036750324,0.719235378525227,55100,8,12,1.19537293307785,0.323628337489249,0.925555601766324
"GO:0005319","lipid transporter activity",0.0150006206319085,64,1.02093566371672,0.450762683715255,0.71965014816659,138624,41,78,0.942505581849844,0.75467816413221,0.999999996756235
"GO:0031267","small GTPase binding",0.0340417916696471,144,1.01222651973323,0.45271031132941,0.721105878524372,119449,92,141,1.16993946641662,0.0133032625979803,0.40678322557603
"GO:0019209","kinase activator activity",0.0124026449438486,53,1.02256091148776,0.453796024836407,0.721105878524372,161581,42,66,1.14103779975613,0.121085588524325,0.827292840849426
"GO:0015179","L-amino acid transmembrane transporter activity",0.00624050643563732,27,1.03531273851649,0.454281991081954,0.721105878524372,64621,17,36,0.846722494263478,0.885210185730542,0.999999996756235
"GO:0003730","mRNA 3'-UTR binding",0.0190581332233728,81,1.01702654691582,0.454296703470355,0.721105878524372,115348,37,58,1.14384823768656,0.134967294416625,0.861984289348876
"GO:0008094","ATP-dependent activity, acting on DNA",0.00933156891538788,40,1.02572975133274,0.457334759738124,0.721722422816842,127718,28,47,1.0682055997717,0.354265558529228,0.974792996581899
"GO:0046982","protein heterodimerization activity",0.0343154219665827,145,1.01112835032651,0.457714968412377,0.721722422816842,187554,86,145,1.06346971287616,0.217704170665331,0.912112409008726
"GO:0004869","cysteine-type endopeptidase inhibitor activity",0.00106480449042965,5,1.12364147000157,0.458391402488448,0.721722422816842,10743,5,10,0.896529699808388,0.754711194376236,0.999999996756235
"GO:0015078","proton transmembrane transporter activity",0.015037043309588,64,1.01846275665344,0.458457182252966,0.721722422816842,134231,38,71,0.959665594161092,0.693645576122724,0.999999996756235
"GO:0044389","ubiquitin-like protein ligase binding",0.0343235743348719,145,1.0108881920429,0.458865399782547,0.721722422816842,146648,88,164,0.962129433940709,0.735964693113234,0.999999996756235
"GO:0019705","protein-cysteine S-myristoyltransferase activity",0.00129990827270776,6,1.10450114797565,0.459494524476292,0.721722422816842,127832,4,5,1.43444751969342,0.267829371008926,0.912112409008726
"GO:0035255","ionotropic glutamate receptor binding",0.00341807763999983,15,1.05011524801763,0.459702449594477,0.721722422816842,70738,7,14,0.896529699808388,0.760340605070875,0.999999996756235
"GO:0019239","deaminase activity",0.00389104649058954,17,1.04546652209541,0.459934016722369,0.721722422816842,256084,8,14,1.02460537120959,0.569502761838014,0.999999996756235
"GO:0019207","kinase regulator activity",0.0231427327159273,98,1.01330238535389,0.461298583664974,0.72283253850637,152654,74,122,1.08759340632493,0.158029298088832,0.861984289348876
"GO:0048487","beta-tubulin binding",0.00437151026041294,19,1.04003924596873,0.462927979417503,0.723131782549324,143528,12,21,1.02460537120959,0.540349657049285,0.999999996756235
"GO:0030296","protein tyrosine kinase activator activity",0.00248147571540976,11,1.06074326902077,0.463215385870905,0.723131782549324,130120,8,15,0.956298346462281,0.675952510263575,0.999999996756235
"GO:0043022","ribosome binding",0.00579436150651558,25,1.03243341095068,0.463461733361158,0.723131782549324,96423,20,42,0.853837809341322,0.88883181800803,0.999999996756235
"GO:0004016","adenylate cyclase activity",0.00130648276326364,6,1.09894307054019,0.464228930977595,0.723302866962258,121552,2,9,0.398457644359284,0.99202874267957,0.999999996756235
"GO:0003779","actin binding",0.0546607089509848,230,1.00688577351462,0.466903481288476,0.724513333682086,116110,139,218,1.14328099333363,0.00930511059653472,0.379541223978563
"GO:0071813","lipoprotein particle binding",0.0027249948455994,12,1.05376359282834,0.466981775982363,0.724513333682086,119795,8,17,0.843792658643189,0.83361242063869,0.999999996756235
"GO:0071814","protein-lipid complex binding",0.0027249948455994,12,1.05376359282834,0.466981775982363,0.724513333682086,119795,8,17,0.843792658643189,0.83361242063869,0.999999996756235
"GO:0005080","protein kinase C binding",0.00676173204690715,29,1.02628426453839,0.469363733864988,0.725844320956725,220311,14,26,0.965493522870572,0.655786064221917,0.999999996756235
"GO:0005521","lamin binding",0.00107861092059698,5,1.10925864001862,0.469374169070251,0.725844320956725,275322,5,9,0.996144110898209,0.63958279777008,0.999999996756235
"GO:0140097","catalytic activity, acting on DNA",0.0205743422353689,87,1.01186115036566,0.470500774083319,0.725844320956725,137515,56,107,0.938423611014388,0.793550094710819,0.999999996756235
"GO:0015297","antiporter activity",0.00986476009946941,42,1.01880341284954,0.472638596736504,0.725844320956725,92467,26,61,0.764254826066167,0.985990131731031,0.999999996756235
"GO:0098634","cell-matrix adhesion mediator activity",0.0010832130639861,5,1.10454583929021,0.473019639142521,0.725844320956725,135537,4,7,1.02460537120959,0.624607106265769,0.999999996756235
"GO:0048018","receptor ligand activity",0.0384810191827856,162,1.00738638603934,0.473032935556415,0.725844320956725,151580,115,213,0.968083713408119,0.726134615839325,0.999999996756235
"GO:0008046","axon guidance receptor activity",0.00179089122742057,8,1.06892788535363,0.47309982462198,0.725844320956725,190054,6,9,1.19537293307785,0.379283093215502,0.974792996581899
"GO:0008173","RNA methyltransferase activity",0.00416020613394709,18,1.03534546119226,0.473118525569066,0.725844320956725,116729,12,24,0.896529699808388,0.781679392932133,0.999999996756235
"GO:0046915","transition metal ion transmembrane transporter activity",0.00321913355577903,14,1.04067870874127,0.476683008298154,0.730294302406643,60834,13,18,1.29498734416767,0.120083461308699,0.827292840849426
"GO:0043426","MRF binding",0.00156578067078738,7,1.06978065785202,0.480365845088173,0.734912975795536,124280,3,5,1.07583563977007,0.607266829907327,0.999999996756235
"GO:0034236","protein kinase A catalytic subunit binding",0.00109846588207573,5,1.08920859756676,0.485042231561126,0.741036742662831,239769,4,7,1.02460537120959,0.624607106265769,0.999999996756235
"GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity",0.00133790882812073,6,1.0731300588587,0.486698698636188,0.741231280530152,61399,5,7,1.28075671401198,0.331517188269029,0.925555601766324
"GO:0005385","zinc ion transmembrane transporter activity",0.00157603687605455,7,1.06281896159702,0.487085514368581,0.741231280530152,96869,7,10,1.25514157973174,0.282502221249887,0.925555601766324
"GO:0016504","peptidase activator activity",0.00300664602101312,13,1.03463860852747,0.488444215183343,0.741231280530152,56834,8,19,0.754972378786011,0.923491169862398,0.999999996756235
